143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.04	-1.09	18.57	-5.89	13.30	44	
6	3	8	4.26	22.25	4.84	3.24	9.89	45	
6	3	13	1.31	-0.21	-1.87	-0.39	2.28	46	
6	3	18	4.43	2.40	3.33	-2.61	-0.44	47	
6	3	23	-0.28	1.69	2.02	3.25	0.92	48	
6	3	28	3.60	2.93	3.02	-2.32	0.68	49	
6	3	33	3.93	3.25	3.46	1.84	0.95	50	
6	3	38	3.23	5.12	7.77	1.24	2.77	51	
6	3	43	2.43	1.74	-0.28	-1.05	7.56	52	
6	7	3	2.62	4.01	2.06	1.63	0.07	53	
6	7	8	4.52	0.07	3.87	-2.93	0.99	54	
6	7	13	5.07	1.30	-0.21	2.89	-1.04	55	
6	7	18	4.23	2.81	4.02	-0.68	0.53	56	
6	7	23	0.74	2.50	0.61	2.43	2.33	57	
6	7	28	3.32	1.61	3.20	-1.68	1.58	58	
6	7	33	4.64	4.71	2.09	-0.75	-0.91	59	
6	7	38	7.74	30.20	1.34	-15.58	-29.20	60	
6	7	43	-3.33	-24.83	15.60	24.16	-37.11	61	
6	11	3	3.92	4.43	2.49	-2.16	1.71	62	
6	11	8	2.60	3.07	3.24	2.89	-1.34	63	
6	11	13	2.94	2.27	3.71	-2.00	1.02	64	
6	11	18	3.59	3.70	1.93	-0.10	0.51	65	
6	11	23	2.24	3.17	6.24	1.48	-1.80	66	
6	11	28	2.47	4.77	3.72	-1.51	-3.12	67	
6	11	33	12.25	24.10	4.45	-14.95	-16.41	68	
6	11	38	-11.96	-43.18	1.43	-30.08	-17.88	69	
6	11	43	18.56	14.56	-9.57	52.18	25.47	70	
6	15	3	4.41	3.44	4.61	-4.08	0.30	71	
6	15	8	3.03	2.84	2.41	2.32	2.58	72	
6	15	13	1.94	3.14	2.22	-0.49	-1.25	73	
6	15	18	2.58	3.01	2.70	-2.18	-2.02	74	
6	15	23	3.00	4.33	3.45	3.26	-0.14	75	
6	15	28	9.45	20.41	0.43	-14.65	-16.10	76	
6	15	33	-4.43	-25.69	9.70	-27.61	-46.54	77	
6	15	38	5.70	12.85	3.46	46.14	45.84	78	
6	15	43	2.40	12.72	5.34	-2.75	3.08	79	
6	19	3	4.55	3.19	3.09	-1.12	0.47	80	
6	19	8	4.16	5.62	5.08	1.71	-1.18	81	
6	19	13	1.85	3.01	3.42	-2.82	-0.78	82	
6	19	18	3.45	3.44	2.75	-1.03	0.22	83	
6	19	23	7.96	14.84	4.26	-4.11	-7.42	84	
6	19	28	-2.91	-20.12	6.82	-39.21	-41.52	85	
6	19	33	6.27	8.93	6.77	51.77	52.94	86	
6	19	38	4.30	11.61	3.54	-0.19	4.54	87	
6	19	43	1.30	2.99	3.14	-1.64	-0.91	88	
6	23	3	4.56	3.54	2.75	-3.98	0.54	89	
6	23	8	4.31	3.14	3.99	1.44	2.46	90	
6	23	13	2.57	1.11	-0.33	-3.56	3.55	91	
6	23	18	9.92	17.10	3.17	-10.92	-9.00	92	
6	23	23	-2.28	-8.58	7.37	-37.77	-51.41	93	
6	23	28	1.40	2.43	2.23	39.89	48.95	94	
6	23	33	8.55	14.62	2.24	7.45	3.09	95	
6	23	38	2.98	1.78	1.41	0.87	-1.09	96	
6	23	43	1.88	1.86	2.85	0.91	0.04	97	
6	27	3	4.66	3.03	5.43	-1.76	-0.28	98	
6	27	8	4.25	4.35	2.74	1.12	0.77	99	
6	27	13	6.37	14.97	0.68	-13.47	-19.44	100	
6	27	18	-5.82	-26.14	-3.55	-36.22	-46.18	101	
6	27	23	-0.59	-1.20	1.01	43.86	59.68	102	
6	27	28	8.06	16.65	5.19	4.76	6.49	103	
6	27	33	3.61	3.49	4.13	1.19	1.13	104	
6	27	38	2.17	2.02	2.08	-0.54	1.04	105	
6	27	43	3.50	4.13	3.31	0.42	0.82	106	
6	31	3	2.10	3.49	1.11	-2.79	-2.72	107	
6	31	8	6.80	11.70	0.72	-8.04	-11.05	108	
6	31	13	-3.47	-10.98	1.07	-43.56	-41.81	109	
6	31	18	-1.43	-7.98	5.85	42.86	43.87	110	
6	31	23	8.11	12.82	4.76	8.73	2.52	111	
6	31	28	2.44	1.74	2.86	-2.48	1.27	112	
6	31	33	3.94	3.90	2.97	-0.06	1.28	113	
6	31	38	3.10	3.41	3.16	-0.90	0.57	114	
6	31	43	3.94	3.14	3.27	-1.00	0.45	115	
6	35	3	7.78	7.36	4.09	-6.80	-2.43	116	
6	35	8	2.81	-3.85	-7.39	-49.51	-37.79	117	
6	35	13	-3.20	-15.89	4.77	43.65	49.32	118	
6	35	18	4.90	19.72	-1.72	6.67	11.08	119	
6	35	23	2.25	3.27	2.01	3.68	1.60	120	
6	35	28	3.10	3.45	3.09	-1.90	-0.59	121	
6	35	33	3.57	3.53	3.85	0.09	-0.66	122	
6	35	38	2.98	2.76	3.47	-0.78	-0.86	123	
6	35	43	3.81	3.33	3.36	-0.10	-0.18	124	
6	39	3	22.06	18.31	0.73	-28.72	-12.41	125	
6	39	8	-14.30	-29.39	7.08	27.42	28.20	126	
6	39	13	9.38	18.71	-1.28	9.09	10.89	127	
6	39	18	4.11	1.77	6.42	-0.40	-4.27	128	
6	39	23	2.00	2.87	1.75	3.08	-3.59	129	
6	39	28	3.75	7.57	9.19	-0.61	-1.09	130	
6	39	33	1.23	5.59	6.45	0.46	-4.13	131	
6	39	38	4.04	3.19	4.51	0.27	1.04	132	
6	39	43	3.14	2.96	2.68	-0.44	0.62	133	
6	43	3	8.28	-10.46	8.55	-34.50	10.09	134	
6	43	8	13.13	23.05	0.64	23.54	17.94	135	
6	43	13	2.71	-0.28	3.13	-2.88	-2.90	136	
6	43	18	2.34	3.50	-0.72	-3.92	2.26	137	
6	43	23	8.36	34.98	-0.51	-23.27	-36.95	138	
6	43	28	-13.25	-18.43	-20.27	-25.54	-94.99	139	
6	43	33	11.19	-24.10	22.10	64.03	-37.86	140	
6	43	38	3.77	3.30	3.55	2.55	-3.87	141	
6	43	43	3.10	2.79	3.20	-0.59	-3.16	142	
