143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.21	3.74	3.29	-0.59	1.28	44	
6	3	8	5.48	4.04	4.23	0.80	1.09	45	
6	3	13	2.99	4.37	2.47	-0.19	1.10	46	
6	3	18	4.30	3.99	2.91	0.33	-0.72	47	
6	3	23	3.64	4.10	4.15	-0.09	-0.70	48	
6	3	28	1.38	1.29	2.76	-2.03	-0.75	49	
6	3	33	4.23	10.32	1.75	-3.88	-3.43	50	
6	3	38	-0.92	26.32	0.11	-46.15	-105.08	51	
6	3	43	27.11	-8.06	43.42	64.00	-34.09	52	
6	7	3	3.26	3.57	2.94	-2.28	0.13	53	
6	7	8	3.86	4.71	3.12	-0.04	-1.31	54	
6	7	13	3.09	2.08	2.70	-3.01	-0.78	55	
6	7	18	4.27	2.23	3.55	2.73	-1.68	56	
6	7	23	2.70	5.03	1.71	-0.37	-0.45	57	
6	7	28	5.91	5.93	5.18	-0.22	-0.56	58	
6	7	33	-13.48	-19.63	-5.05	-63.09	-80.42	59	
6	7	38	45.91	74.71	17.15	13.86	68.68	60	
6	7	43	29.55	14.04	-11.51	108.20	29.31	61	
6	11	3	3.75	4.13	3.49	-0.46	0.40	62	
6	11	8	3.50	2.30	3.95	-2.61	1.02	63	
6	11	13	4.08	4.17	4.23	0.38	0.46	64	
6	11	18	2.05	4.57	3.44	1.29	-1.02	65	
6	11	23	1.70	0.66	3.40	-0.80	-1.58	66	
6	11	28	11.03	24.61	-6.38	-70.77	-66.19	67	
6	11	33	20.88	49.16	8.23	61.44	73.99	68	
6	11	38	-41.75	-94.85	21.68	-29.46	-28.45	69	
6	11	43	33.58	28.80	4.24	25.07	12.88	70	
6	15	3	3.17	3.49	3.05	-0.90	-3.28	71	
6	15	8	2.46	3.43	3.50	3.07	-1.36	72	
6	15	13	1.88	2.41	2.38	-1.71	0.80	73	
6	15	18	3.01	0.90	2.24	-1.16	0.84	74	
6	15	23	29.03	56.94	-8.28	-39.93	-39.04	75	
6	15	28	-7.83	-32.57	2.39	57.89	53.55	76	
6	15	33	-7.87	-50.97	-4.40	-49.37	-118.05	77	
6	15	38	55.20	55.67	-10.23	60.43	55.15	78	
6	15	43	25.17	7.71	7.95	13.98	-0.38	79	
6	19	3	2.46	3.68	4.39	-1.49	-0.44	80	
6	19	8	1.94	2.47	3.21	0.50	-0.85	81	
6	19	13	3.77	4.50	1.62	-3.33	-2.25	82	
6	19	18	16.88	29.20	1.37	-10.97	-13.05	83	
6	19	23	-48.97	-106.52	25.75	-1.55	-6.66	84	
6	19	28	50.78	20.36	16.75	-19.52	18.83	85	
6	19	33	-16.77	18.80	-9.09	65.64	122.42	86	
6	19	38	18.62	8.49	4.19	-16.90	-2.28	87	
6	19	43	16.70	7.59	5.57	10.39	-0.52	88	
6	23	3	3.29	3.25	3.68	-1.63	-3.47	89	
6	23	8	4.39	5.00	4.39	-0.04	-1.35	90	
6	23	13	7.88	7.47	7.01	-2.65	-1.82	91	
6	23	18	-23.61	-55.79	11.77	-60.62	-61.84	92	
6	23	23	25.93	55.12	-5.34	50.50	44.94	93	
6	23	28	3.70	1.47	5.72	-4.09	-1.13	94	
6	23	33	4.98	2.02	2.09	2.54	-2.84	95	
6	23	38	19.85	9.77	8.84	-20.74	-1.38	96	
6	23	43	13.44	5.03	7.52	11.98	-2.23	97	
6	27	3	3.81	1.50	2.81	1.59	-3.01	98	
6	27	8	4.80	4.52	2.04	2.61	-5.23	99	
6	27	13	32.11	47.02	-4.57	-72.53	-64.53	100	
6	27	18	18.50	28.66	-0.23	87.22	57.89	101	
6	27	23	5.38	5.25	4.41	0.10	-7.69	102	
6	27	28	4.89	5.18	5.00	0.97	-7.83	103	
6	27	33	2.39	4.88	5.08	2.00	-7.72	104	
6	27	38	12.98	1.93	3.72	-21.72	-4.69	105	
6	27	43	9.05	6.87	3.00	5.27	-7.75	106	
6	31	3	1.07	3.95	1.57	-0.23	1.66	107	
6	31	8	18.22	24.76	0.81	-12.51	-6.56	108	
6	31	13	-65.21	-96.08	13.47	24.64	20.96	109	
6	31	18	4.98	10.45	-2.52	1.62	8.69	110	
6	31	23	2.48	-1.54	0.27	1.26	0.74	111	
6	31	28	5.86	3.00	1.41	-2.09	4.05	112	
6	31	33	4.82	1.93	1.58	0.83	2.70	113	
6	31	38	12.63	4.65	4.09	-17.30	-1.74	114	
6	31	43	9.95	2.29	5.65	5.30	1.96	115	
6	35	3	1.07	1.28	4.94	0.73	6.57	116	
6	35	8	3.76	3.05	5.76	-98.53	-60.29	117	
6	35	13	38.24	41.88	7.24	62.29	38.04	118	
6	35	18	3.70	6.26	5.64	0.11	1.65	119	
6	35	23	3.21	4.43	5.63	-0.48	3.53	120	
6	35	28	3.51	2.14	4.77	0.79	1.77	121	
6	35	33	3.52	5.45	2.69	-0.66	3.01	122	
6	35	38	10.95	9.90	6.78	-16.15	4.94	123	
6	35	43	8.50	2.90	9.84	7.34	1.23	124	
6	39	3	22.79	32.97	-3.12	-20.74	-14.67	125	
6	39	8	-69.16	-94.69	2.61	36.74	18.68	126	
6	39	13	16.93	19.53	-3.00	13.51	6.80	127	
6	39	18	3.60	1.93	4.61	0.79	2.16	128	
6	39	23	2.42	1.51	2.83	2.50	1.62	129	
6	39	28	3.12	5.70	3.51	-2.23	0.57	130	
6	39	33	3.38	2.70	4.07	-1.41	-0.58	131	
6	39	38	26.20	6.58	6.18	-26.92	2.02	132	
6	39	43	21.11	10.85	4.10	15.70	3.00	133	
6	43	3	38.90	-19.29	10.20	-80.57	7.61	134	
6	43	8	31.70	61.87	-12.98	65.72	56.24	135	
6	43	13	3.21	3.91	2.99	-0.63	-1.11	136	
6	43	18	1.47	3.09	2.80	0.44	-3.35	137	
6	43	23	3.26	4.12	3.23	0.37	-1.73	138	
6	43	28	3.29	3.13	3.58	-1.46	1.02	139	
6	43	33	3.56	3.12	3.87	-0.86	2.51	140	
6	43	38	15.13	6.79	4.57	-26.16	-2.52	141	
6	43	43	8.84	6.32	3.60	3.92	1.17	142	
