143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.93	2.96	2.12	2.15	0.42	44	
6	3	8	2.37	3.34	5.16	1.61	-1.77	45	
6	3	13	-10.36	22.10	12.05	13.04	41.17	46	
6	3	18	1.30	5.49	0.94	-3.42	-1.04	47	
6	3	23	3.05	-0.13	3.16	0.99	2.32	48	
6	3	28	4.27	-0.98	0.51	2.33	12.09	49	
6	3	33	10.85	15.73	16.41	-1.40	1.46	50	
6	3	38	5.92	4.34	-1.86	-2.21	5.40	51	
6	3	43	4.59	6.69	5.68	1.36	-1.65	52	
6	7	3	1.75	2.37	2.63	-1.80	-0.22	53	
6	7	8	1.34	4.02	0.03	2.22	-0.34	54	
6	7	13	0.56	0.27	2.10	-3.10	-3.31	55	
6	7	18	0.63	-0.05	4.18	-3.88	0.38	56	
6	7	23	8.55	22.33	2.16	-7.23	-12.10	57	
6	7	28	8.51	32.05	1.68	-44.31	-110.62	58	
6	7	33	-8.43	-19.11	-20.47	17.31	-118.53	59	
6	7	38	-0.12	-13.27	41.60	48.28	-83.95	60	
6	7	43	3.27	5.57	3.50	-2.29	5.14	61	
6	11	3	3.02	2.82	3.05	-0.04	-0.09	62	
6	11	8	3.56	2.44	4.07	1.03	0.75	63	
6	11	13	7.07	5.65	6.70	-3.05	0.15	64	
6	11	18	11.11	31.56	0.88	-7.54	-17.76	65	
6	11	23	-7.57	-18.46	-2.45	-59.34	-89.81	66	
6	11	28	-9.11	-62.79	-9.71	17.16	40.91	67	
6	11	33	5.70	-16.47	-6.56	11.44	122.82	68	
6	11	38	-42.60	14.31	-78.28	10.18	18.28	69	
6	11	43	22.82	-1.19	16.69	17.09	-4.17	70	
6	15	3	2.74	3.28	2.47	-0.88	-0.07	71	
6	15	8	2.47	2.30	2.91	2.82	-0.23	72	
6	15	13	10.65	17.56	0.64	-3.44	0.47	73	
6	15	18	-3.61	-3.98	9.49	-83.47	-74.68	74	
6	15	23	-8.40	-46.29	4.18	54.44	74.49	75	
6	15	28	9.78	39.71	13.56	37.79	56.40	76	
6	15	33	-2.72	13.76	2.76	-3.10	2.31	77	
6	15	38	-10.53	3.58	4.70	-97.36	25.65	78	
6	15	43	41.06	12.24	12.00	36.89	-3.63	79	
6	19	3	4.15	3.99	2.12	-3.28	0.56	80	
6	19	8	-0.24	4.66	-1.84	3.26	-1.21	81	
6	19	13	9.51	21.58	-3.84	-81.20	-76.77	82	
6	19	18	-21.91	-56.85	17.57	60.10	58.31	83	
6	19	23	10.28	36.93	-0.68	20.96	16.96	84	
6	19	28	-0.68	38.88	-10.85	-47.92	-88.53	85	
6	19	33	-3.26	-17.84	-15.54	-9.87	-114.92	86	
6	19	38	18.81	-29.47	40.69	-15.01	-46.83	87	
6	19	43	36.54	16.86	6.91	26.42	2.90	88	
6	23	3	3.40	0.47	6.29	0.17	1.23	89	
6	23	8	29.39	39.73	-10.04	-55.68	-28.00	90	
6	23	13	-25.08	-42.78	7.97	-26.50	-22.56	91	
6	23	18	46.04	35.72	5.20	85.74	34.40	92	
6	23	23	28.52	37.92	-12.51	-45.72	-28.70	93	
6	23	28	-24.78	-68.48	6.98	-7.51	-1.90	94	
6	23	33	11.85	-11.50	4.09	39.25	118.23	95	
6	23	38	-23.37	21.83	-11.39	0.75	34.39	96	
6	23	43	19.73	9.17	0.78	10.51	0.82	97	
6	27	3	1.30	3.85	1.52	4.53	-1.69	98	
6	27	8	19.18	-14.07	3.06	-108.34	-6.57	99	
6	27	13	-5.31	-15.21	-7.58	48.35	95.11	100	
6	27	18	13.55	18.06	-3.34	14.50	3.04	101	
6	27	23	3.66	1.88	-0.61	-116.52	-30.67	102	
6	27	28	20.79	29.15	12.24	88.96	66.16	103	
6	27	33	12.80	14.82	2.92	-1.01	-15.40	104	
6	27	38	-59.25	-44.07	5.87	30.92	-12.97	105	
6	27	43	2.68	3.53	2.24	-4.55	-1.17	106	
6	31	3	2.32	4.84	3.83	0.48	-0.38	107	
6	31	8	0.34	-4.16	31.14	-15.51	30.19	108	
6	31	13	8.09	23.23	4.14	4.77	3.40	109	
6	31	18	1.39	3.63	2.22	1.40	-2.56	110	
6	31	23	-40.63	-14.69	-13.39	-106.13	-6.42	111	
6	31	28	57.35	25.81	26.28	52.11	9.18	112	
6	31	33	27.24	39.60	6.75	-62.82	-59.47	113	
6	31	38	4.41	-0.09	-8.93	91.53	35.66	114	
6	31	43	-1.41	-1.44	2.04	-3.95	-1.02	115	
6	35	3	2.97	2.71	1.66	-0.68	2.31	116	
6	35	8	4.33	4.41	0.76	0.57	-3.87	117	
6	35	13	1.62	0.24	2.16	-1.32	3.91	118	
6	35	18	1.38	3.33	-0.15	-0.73	3.36	119	
6	35	23	-12.65	-8.12	-7.91	-111.41	23.57	120	
6	35	28	39.53	19.01	-13.18	29.67	-107.46	121	
6	35	33	-31.09	-80.54	15.83	16.42	5.95	122	
6	35	38	19.02	29.87	-6.32	20.57	15.90	123	
6	35	43	3.27	4.14	3.62	1.46	0.10	124	
6	39	3	3.13	2.59	3.30	-1.67	0.07	125	
6	39	8	2.17	2.79	3.68	-0.17	0.91	126	
6	39	13	2.92	3.09	4.41	-0.83	2.03	127	
6	39	18	1.05	1.89	2.45	-3.29	1.25	128	
6	39	23	26.68	-10.22	35.60	-63.52	42.16	129	
6	39	28	-9.76	-40.52	-29.97	9.59	93.14	130	
6	39	33	11.83	41.99	-14.54	54.31	65.67	131	
