143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.66	2.24	5.60	0.29	0.72	44	
6	3	8	4.50	4.17	8.01	1.76	2.63	45	
6	3	13	4.83	18.57	7.77	2.61	4.87	46	
6	3	18	6.79	2.70	3.56	-3.89	0.32	47	
6	3	23	5.76	1.90	3.15	5.63	0.33	48	
6	3	28	2.47	4.14	1.88	0.90	-4.16	49	
6	3	33	1.67	1.79	3.15	3.15	-2.17	50	
6	3	38	4.02	3.05	7.70	1.25	-4.30	51	
6	3	43	2.60	4.04	4.86	-1.88	-1.18	52	
6	7	3	8.94	6.44	3.59	1.99	-0.29	53	
6	7	8	3.56	3.16	1.61	-2.19	-2.98	54	
6	7	13	3.19	2.79	5.26	-0.47	-0.76	55	
6	7	18	6.65	4.65	6.01	-1.32	1.11	56	
6	7	23	5.00	5.56	2.22	4.04	-0.22	57	
6	7	28	5.43	6.96	5.79	-0.33	1.30	58	
6	7	33	8.27	40.95	4.52	-23.51	-52.65	59	
6	7	38	-6.01	-21.56	-18.84	-19.04	-96.49	60	
6	7	43	24.31	-14.44	51.13	62.93	-48.33	61	
6	11	3	3.70	4.81	2.90	-4.26	1.88	62	
6	11	8	3.17	3.46	3.72	-1.23	2.87	63	
6	11	13	-0.53	1.48	-0.80	0.34	0.41	64	
6	11	18	2.56	3.18	4.30	0.83	-2.55	65	
6	11	23	3.79	7.09	5.61	-0.25	-3.45	66	
6	11	28	16.29	35.85	-0.24	-46.53	-51.56	67	
6	11	33	-6.29	-74.08	0.05	16.91	39.46	68	
6	11	38	17.16	39.93	35.36	10.88	86.10	69	
6	11	43	-69.55	-6.34	-56.60	77.31	15.29	70	
6	15	3	2.41	3.44	4.88	-3.98	-3.00	71	
6	15	8	4.77	4.35	4.58	-1.37	-0.99	72	
6	15	13	7.88	32.22	3.13	-15.71	-24.68	73	
6	15	18	-17.57	17.59	40.24	19.60	-85.89	74	
6	15	23	24.08	49.22	1.66	-45.46	-42.79	75	
6	15	28	-15.88	-66.75	9.85	49.04	38.34	76	
6	15	33	7.37	27.62	4.30	9.93	18.91	77	
6	15	38	11.32	25.91	-2.20	-14.77	-17.46	78	
6	15	43	-16.28	-3.35	2.27	46.92	22.67	79	
6	19	3	2.14	2.63	3.69	-1.39	0.34	80	
6	19	8	16.92	26.51	2.54	-14.25	-11.83	81	
6	19	13	-13.02	-76.73	-2.79	-36.87	-18.28	82	
6	19	18	2.30	15.71	-66.58	-26.02	59.25	83	
6	19	23	-24.25	-64.85	44.74	42.30	-15.88	84	
6	19	28	13.48	35.25	-0.37	10.22	24.82	85	
6	19	33	2.21	18.77	8.05	0.90	-15.59	86	
6	19	38	-31.47	-44.75	10.01	-22.73	-28.34	87	
6	19	43	15.48	21.11	0.96	13.19	13.80	88	
6	23	3	2.38	4.07	2.94	-1.14	-0.09	89	
6	23	8	0.72	-9.89	2.85	-63.35	-31.24	90	
6	23	13	29.14	45.02	4.50	40.33	40.10	91	
6	23	18	-24.87	-38.84	28.71	-73.01	-29.36	92	
6	23	23	-5.88	13.82	-88.27	-3.77	53.74	93	
6	23	28	11.57	-1.57	3.47	21.86	-108.65	94	
6	23	33	-4.47	-59.91	-10.99	-12.18	-26.91	95	
6	23	38	11.39	28.51	-6.17	45.30	46.18	96	
