143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.32	4.31	4.76	-3.67	0.87	44	
6	3	8	4.37	2.63	5.57	3.36	-3.39	45	
6	3	13	3.66	2.57	2.87	-2.79	-0.41	46	
6	3	18	2.49	4.22	0.68	-2.08	6.43	47	
6	3	23	22.19	-1.12	21.82	-20.13	6.43	48	
6	3	28	7.90	55.22	3.26	26.52	52.98	49	
6	3	33	6.27	15.90	11.08	3.42	-12.30	50	
6	3	38	3.96	12.80	31.29	7.79	-32.97	51	
6	3	43	5.18	6.80	4.25	1.14	-3.50	52	
6	7	3	5.96	3.16	1.48	-5.85	-5.43	53	
6	7	8	4.96	2.92	2.30	6.59	-2.39	54	
6	7	13	5.93	3.10	7.49	-1.11	-0.21	55	
6	7	18	6.25	4.34	5.27	-1.48	-0.30	56	
6	7	23	0.20	0.80	4.47	-1.77	1.54	57	
6	7	28	9.30	36.13	3.92	-24.18	-26.59	58	
6	7	33	-7.16	-7.01	-3.41	-54.31	-102.79	59	
6	7	38	-43.67	-31.11	-30.04	75.01	-66.08	60	
6	7	43	3.53	4.33	1.65	-9.95	-3.67	61	
6	11	3	6.44	4.45	7.56	-4.46	0.74	62	
6	11	8	2.64	3.09	1.23	5.81	-2.78	63	
6	11	13	2.33	1.85	-0.21	3.16	-0.64	64	
6	11	18	3.78	6.01	8.27	0.07	-4.32	65	
6	11	23	6.27	54.09	-0.11	-33.31	-57.20	66	
6	11	28	-14.50	-49.94	-1.27	-59.91	-78.32	67	
6	11	33	0.42	-11.36	-1.02	0.49	6.05	68	
6	11	38	-35.45	-1.08	-20.99	33.87	-5.66	69	
6	11	43	11.92	-3.52	6.57	0.92	-5.34	70	
6	15	3	1.62	1.42	1.78	0.71	-1.53	71	
6	15	8	3.79	4.30	4.08	3.35	3.80	72	
6	15	13	7.78	11.67	1.93	-5.52	-7.09	73	
6	15	18	6.91	40.05	0.64	-44.33	-76.11	74	
6	15	23	-13.44	-48.15	5.43	-37.97	-46.78	75	
6	15	28	-13.68	-39.26	8.08	27.23	31.68	76	
6	15	33	10.54	12.94	8.72	37.13	101.33	77	
6	15	38	-43.91	12.44	-44.15	-36.78	22.65	78	
6	15	43	45.82	3.44	22.64	35.77	-7.41	79	
6	19	3	2.14	3.52	2.24	2.16	-8.79	80	
6	19	8	3.96	2.66	3.28	4.14	-6.51	81	
6	19	13	23.15	40.47	-2.94	-66.04	-62.20	82	
6	19	18	-12.15	-40.78	-1.07	-14.81	-22.10	83	
6	19	23	1.50	-29.42	-2.73	40.95	82.97	84	
6	19	28	-62.28	10.14	-1.02	87.42	-0.20	85	
6	19	33	14.71	54.00	13.91	-22.07	-45.52	86	
6	19	38	-60.00	-61.85	23.70	-32.31	-6.42	87	
6	19	43	26.95	20.30	1.18	18.66	7.13	88	
6	23	3	-0.04	1.92	0.67	0.12	-11.59	89	
6	23	8	22.01	33.00	-2.58	-16.16	-26.41	90	
6	23	13	-30.34	-53.52	7.97	-42.65	-38.42	91	
6	23	18	1.41	-8.99	11.46	60.73	90.35	92	
6	23	23	47.06	41.78	5.87	-12.55	18.80	93	
6	23	28	-19.41	-1.48	-35.06	12.28	-29.37	94	
6	23	33	-1.86	-56.59	-12.02	-9.30	-47.78	95	
6	23	38	11.19	18.98	-2.40	81.89	77.70	96	
6	23	43	2.94	5.55	1.05	-2.45	-1.66	97	
6	27	3	3.54	3.67	-2.35	-10.68	10.41	98	
6	27	8	6.56	0.16	-3.26	-85.74	-54.65	99	
6	27	13	-35.94	-30.00	12.30	69.27	23.24	100	
6	27	18	11.66	21.69	0.14	20.61	13.24	101	
6	27	23	36.99	6.16	19.82	-27.20	7.07	102	
6	27	28	-23.08	-21.07	-25.10	-3.02	32.64	103	
6	27	33	2.99	11.85	12.47	67.10	87.36	104	
6	27	38	13.70	27.15	2.09	5.75	-1.22	105	
6	27	43	3.58	5.45	6.53	-15.16	-13.75	106	
6	31	3	17.62	13.44	4.11	-20.37	1.28	107	
6	31	8	-30.09	-25.70	1.93	-43.04	-17.53	108	
6	31	13	-43.02	-16.37	-11.65	112.55	9.12	109	
6	31	18	1.85	4.88	-1.41	0.94	6.18	110	
6	31	23	4.23	0.75	4.51	-4.03	3.22	111	
6	31	28	-14.34	17.59	10.78	-37.09	51.77	112	
6	31	33	8.67	12.08	-4.08	28.14	-0.20	113	
6	31	38	1.78	18.92	-16.16	-80.46	-60.30	114	
6	31	43	29.33	-1.10	6.19	6.07	1.35	115	
6	35	3	43.23	25.00	1.08	-57.45	-3.25	116	
6	35	8	-16.37	-21.59	1.85	-1.05	7.32	117	
6	35	13	20.12	30.17	-13.67	82.00	58.80	118	
6	35	18	5.82	1.92	4.41	0.98	-0.09	119	
6	35	23	5.95	3.77	5.70	0.10	0.40	120	
6	35	28	1.17	-1.57	10.72	-15.44	8.70	121	
6	35	33	6.39	6.37	-0.86	3.67	7.21	122	
6	35	38	-66.45	-63.51	-5.97	-40.27	0.34	123	
6	35	43	26.47	11.12	4.94	6.41	16.62	124	
6	39	3	43.16	-7.90	25.90	-57.48	13.36	125	
6	39	8	-26.24	-19.27	-24.31	60.34	84.58	126	
6	39	13	14.30	16.33	3.99	8.30	14.88	127	
6	39	18	6.94	6.29	3.47	2.79	2.82	128	
6	39	23	5.20	3.93	3.19	-2.46	-0.17	129	
