143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.08	5.37	2.23	-0.98	0.81	44	
6	3	8	2.35	4.80	3.44	-0.95	-2.91	45	
6	3	13	12.74	32.17	-0.65	-60.53	-58.76	46	
6	3	18	-20.65	-62.71	6.31	6.94	16.15	47	
6	3	23	21.32	43.68	1.93	50.30	55.38	48	
6	3	28	6.70	4.28	6.37	2.51	-1.14	49	
6	3	33	3.22	1.16	4.30	-4.73	3.30	50	
6	3	38	6.26	34.08	0.94	-22.71	-39.11	51	
6	3	43	14.15	-6.76	21.74	16.79	-16.30	52	
6	7	3	5.99	3.88	3.49	-4.70	1.32	53	
6	7	8	16.64	38.21	-2.58	-32.33	-35.21	54	
6	7	13	-32.54	-67.88	9.25	-11.84	-1.69	55	
6	7	18	17.34	41.13	2.05	49.91	64.26	56	
6	7	23	3.37	7.00	0.56	3.48	4.30	57	
6	7	28	1.64	3.24	4.84	4.50	-0.20	58	
6	7	33	12.49	13.28	1.67	-14.21	-7.06	59	
6	7	38	0.59	-32.22	13.54	-11.67	7.08	60	
6	7	43	32.25	17.89	1.64	41.84	12.00	61	
6	11	3	3.71	1.21	4.20	0.14	-1.99	62	
6	11	8	-32.99	-50.32	-4.57	-58.78	0.13	63	
6	11	13	16.36	50.74	4.55	41.90	68.19	64	
6	11	18	2.10	1.35	2.18	2.19	-5.39	65	
6	11	23	3.52	4.02	2.84	-0.88	-1.48	66	
6	11	28	5.82	5.46	4.34	0.18	0.06	67	
6	11	33	18.92	24.44	-2.17	-56.93	-26.03	68	
6	11	38	-11.37	-25.18	3.60	23.76	0.07	69	
6	11	43	9.24	10.96	1.03	7.75	3.46	70	
6	15	3	5.60	6.36	4.90	-0.28	0.95	71	
6	15	8	-15.52	16.19	11.12	5.01	37.38	72	
6	15	13	3.85	0.49	4.22	-0.72	1.26	73	
6	15	18	-0.52	0.89	2.20	1.83	2.83	74	
6	15	23	2.46	15.18	15.99	-1.13	-7.79	75	
6	15	28	4.63	4.92	6.16	2.46	-0.66	76	
6	15	33	-28.51	-28.11	6.73	-70.99	-26.07	77	
6	15	38	25.40	36.81	15.39	34.77	23.99	78	
6	15	43	2.15	4.28	3.65	-0.81	-0.58	79	
6	19	3	4.71	4.63	3.47	-2.26	-0.02	80	
6	19	8	3.33	1.82	0.35	0.31	-1.02	81	
6	19	13	6.49	5.41	2.85	-0.88	-1.70	82	
6	19	18	4.92	23.09	6.86	-28.09	-53.54	83	
6	19	23	-32.56	-29.74	-46.94	0.69	-46.98	84	
6	19	28	25.16	30.42	-6.69	-31.77	-28.86	85	
6	19	33	-21.47	-34.59	-30.03	-10.10	-3.05	86	
6	19	38	-9.41	-26.98	-41.56	18.81	-74.40	87	
6	19	43	20.83	-2.33	16.53	17.74	-5.15	88	
6	23	3	5.59	3.57	4.84	-2.27	-1.76	89	
6	23	8	5.21	2.47	5.72	-0.88	0.01	90	
6	23	13	7.74	17.30	-4.03	-39.52	-39.21	91	
6	23	18	-8.93	-22.18	-1.68	36.23	51.48	92	
6	23	23	-18.71	30.31	6.14	-80.55	-2.38	93	
6	23	28	-8.56	-63.19	18.23	23.14	-6.62	94	
6	23	33	17.64	36.59	35.39	0.45	50.47	95	
6	23	38	24.74	48.39	25.45	-64.47	50.74	96	
6	23	43	36.52	13.43	4.95	35.19	5.23	97	
6	27	3	5.67	4.48	4.88	-2.08	-1.40	98	
6	27	8	12.60	15.52	1.87	-4.67	-6.25	99	
6	27	13	-26.99	-38.68	11.58	13.86	16.60	100	
6	27	18	22.05	41.64	1.17	-11.10	-10.97	101	
6	27	23	-36.30	-62.83	20.25	-18.46	1.72	102	
6	27	28	20.09	41.20	-5.04	39.22	41.65	103	
6	27	33	5.96	10.69	1.32	-2.08	-5.58	104	
6	27	38	-35.46	-49.41	18.48	-24.88	-27.57	105	
6	27	43	14.03	11.06	3.15	11.44	1.16	106	
6	31	3	4.32	3.00	4.13	0.52	0.85	107	
6	31	8	16.96	16.70	1.69	-51.84	-23.98	108	
6	31	13	34.41	39.91	-2.65	29.64	14.77	109	
6	31	18	-18.39	-39.37	-3.34	-50.87	-59.77	110	
6	31	23	16.65	27.26	-4.05	61.82	49.50	111	
6	31	28	8.28	5.26	5.17	2.94	0.68	112	
6	31	33	30.44	37.04	-0.41	-55.97	-34.25	113	
6	31	38	-21.87	5.56	-0.66	70.79	-31.96	114	
6	31	43	4.52	4.46	5.72	2.06	0.12	115	
6	35	3	5.89	4.52	3.01	-3.13	-2.18	116	
6	35	8	-46.00	-45.52	11.48	2.44	3.72	117	
6	35	13	13.21	12.36	10.12	-58.66	-57.60	118	
6	35	18	-1.48	0.49	0.89	56.07	63.40	119	
