143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.71	5.52	2.76	3.67	-9.71	44	
6	3	8	21.45	-12.39	25.25	-41.67	10.52	45	
6	3	13	12.60	30.28	3.93	42.03	48.79	46	
6	3	18	6.61	7.82	5.81	-5.52	3.40	47	
6	3	23	2.24	3.97	-0.36	-3.94	2.15	48	
6	3	28	-0.02	-0.27	1.36	2.22	-4.08	49	
6	3	33	5.55	3.65	4.69	-2.55	3.40	50	
6	3	38	5.06	4.11	5.17	1.10	4.65	51	
6	3	43	4.63	6.06	3.78	5.37	4.41	52	
6	7	3	5.45	1.97	4.15	2.47	-6.30	53	
6	7	8	0.58	2.26	4.73	5.63	-3.45	54	
6	7	13	3.54	0.90	4.81	5.16	3.56	55	
6	7	18	-5.77	12.94	10.73	0.19	-19.87	56	
6	7	23	-0.40	0.90	-0.52	-12.43	4.99	57	
6	7	28	1.40	3.69	4.60	2.76	4.59	58	
6	7	33	3.53	13.21	7.91	-5.04	-2.57	59	
6	7	38	5.81	2.42	6.55	1.53	4.04	60	
6	7	43	5.42	4.67	0.93	-1.60	3.13	61	
6	11	3	2.98	1.18	4.36	9.13	-4.11	62	
6	11	8	-1.78	2.81	4.02	7.91	-0.02	63	
6	11	13	16.97	27.95	-1.91	-9.15	-24.61	64	
6	11	18	-43.28	-18.56	-10.82	4.92	-72.86	65	
6	11	23	22.10	3.84	24.09	-3.00	0.25	66	
6	11	28	14.89	31.60	1.84	-19.25	-10.97	67	
6	11	33	-17.46	-6.07	-5.45	-21.53	-80.97	68	
6	11	38	22.40	-5.01	24.32	40.86	-11.60	69	
6	11	43	2.90	2.73	6.49	-1.79	1.58	70	
6	15	3	0.36	2.61	-0.45	9.74	-1.62	71	
6	15	8	4.81	10.13	3.64	2.63	-1.12	72	
6	15	13	-2.87	-11.88	-1.24	-49.02	-59.21	73	
6	15	18	-16.09	3.73	-20.24	-8.02	4.38	74	
6	15	23	32.89	0.61	33.43	67.99	-33.77	75	
6	15	28	-16.69	-12.16	-9.05	-76.11	-46.35	76	
6	15	33	2.18	-17.39	-19.51	-2.35	38.20	77	
6	15	38	41.61	8.00	8.77	76.53	-0.62	78	
6	15	43	2.10	2.23	3.71	3.78	2.18	79	
6	19	3	3.93	4.18	3.27	5.85	3.05	80	
6	19	8	15.89	10.14	2.47	-13.41	-10.17	81	
6	19	13	-43.60	-39.70	14.85	42.05	26.53	82	
6	19	18	4.17	20.81	-8.55	-72.24	60.77	83	
6	19	23	2.81	11.29	-27.08	52.98	-56.21	84	
6	19	28	-23.73	-43.64	21.35	30.44	28.74	85	
6	19	33	30.38	39.64	19.89	-33.93	40.08	86	
6	19	38	34.79	22.83	1.03	47.04	12.93	87	
6	19	43	4.94	5.19	3.89	2.25	-0.03	88	
6	23	3	6.32	3.58	4.77	6.46	0.65	89	
6	23	8	24.53	9.62	5.79	-28.19	2.13	90	
6	23	13	-32.96	1.67	-5.37	88.75	-11.85	91	
6	23	18	34.30	9.75	25.14	-82.27	3.92	92	
6	23	23	1.85	3.55	-2.80	7.44	2.00	93	
6	23	28	6.88	26.68	16.21	90.11	-16.28	94	
6	23	33	-23.95	-17.27	10.07	-43.97	-28.93	95	
6	23	38	22.23	14.77	3.22	13.03	3.87	96	
6	23	43	5.54	4.27	3.63	1.06	-0.97	97	
6	27	3	3.94	4.32	2.29	4.08	-0.01	98	
6	27	8	26.25	0.17	12.94	-25.28	7.73	99	
6	27	13	-30.09	9.81	-38.00	31.34	-12.49	100	
6	27	18	15.21	-6.42	16.96	-42.09	-56.58	101	
6	27	23	7.95	6.07	6.09	6.57	3.43	102	
6	27	28	-1.31	9.60	-31.73	9.03	-45.59	103	
6	27	33	-16.12	-33.50	5.79	59.25	2.74	104	
6	27	38	3.87	3.02	3.51	2.30	1.68	105	
6	27	43	3.57	4.13	3.06	-1.97	1.98	106	
6	31	3	2.56	2.64	2.44	2.69	1.56	107	
6	31	8	11.23	6.44	7.48	-1.65	-1.05	108	
6	31	13	-2.93	11.29	-10.17	-53.01	24.14	109	
6	31	18	-3.80	-24.35	-0.18	9.59	-6.47	110	
6	31	23	13.03	-18.95	-17.65	-4.00	46.47	111	
6	31	28	-16.72	-36.52	-21.54	5.88	56.49	112	
6	31	33	16.69	25.18	-8.61	56.05	34.75	113	
6	31	38	6.16	5.59	6.58	6.75	0.60	114	
6	31	43	2.59	3.20	4.13	-1.58	0.81	115	
6	35	3	3.17	4.94	2.75	0.45	-1.15	116	
6	35	8	3.18	3.65	3.38	-3.55	-0.98	117	
6	35	13	17.69	5.29	6.03	-77.24	8.45	118	
6	35	18	-2.61	-6.62	3.23	63.50	43.73	119	
6	35	23	13.40	25.32	30.42	14.59	35.08	120	
6	35	28	-9.25	23.52	16.60	3.18	50.32	121	
6	35	33	4.31	15.21	6.03	-6.25	3.63	122	
6	35	38	6.19	4.92	2.91	3.53	-3.61	123	
6	35	43	3.54	3.29	3.55	-1.12	-0.15	124	
6	39	3	3.44	3.84	2.03	-3.65	-1.85	125	
6	39	8	4.44	1.01	2.95	-3.31	-0.53	126	
6	39	13	12.25	-0.48	16.81	-44.48	15.92	127	
6	39	18	16.50	22.55	8.08	36.16	21.05	128	
6	39	23	5.99	3.74	-1.58	10.05	-6.40	129	
6	39	28	3.69	-0.75	2.76	-0.69	-8.88	130	
6	39	33	0.07	-0.75	2.50	1.48	-4.46	131	
