143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.26	3.67	3.96	-0.74	1.24	44	
6	3	8	1.85	1.77	2.79	-2.49	-0.04	45	
6	3	13	2.76	4.10	3.61	-0.68	-0.34	46	
6	3	18	3.73	2.69	3.71	-1.83	3.00	47	
6	3	23	2.11	3.26	2.93	4.11	-0.73	48	
6	3	28	4.59	5.88	5.72	-1.88	-1.31	49	
6	3	33	5.34	4.69	3.79	0.26	-2.82	50	
6	3	38	21.79	-1.18	9.83	-16.95	5.02	51	
6	3	43	20.45	11.96	2.84	14.49	4.89	52	
6	7	3	4.66	2.92	2.07	-0.00	-0.71	53	
6	7	8	3.08	3.81	3.47	-2.10	-0.84	54	
6	7	13	1.43	2.86	2.66	-0.66	-0.12	55	
6	7	18	3.16	2.71	4.50	1.30	0.37	56	
6	7	23	-0.57	2.85	0.91	-0.30	0.29	57	
6	7	28	4.51	5.10	5.43	-1.84	1.06	58	
6	7	33	4.50	3.02	2.43	-0.87	-0.61	59	
6	7	38	35.20	54.49	0.50	-43.28	-41.90	60	
6	7	43	36.40	-3.39	28.27	32.47	-14.61	61	
6	11	3	6.33	2.67	6.79	-0.53	-2.05	62	
6	11	8	3.24	3.82	3.19	-2.17	-0.52	63	
6	11	13	3.43	3.16	4.20	-0.12	2.07	64	
6	11	18	4.34	4.82	3.12	-1.52	-0.50	65	
6	11	23	2.74	3.33	4.63	-0.28	0.67	66	
6	11	28	3.42	3.47	5.49	-0.38	-1.89	67	
6	11	33	11.50	63.97	-4.80	-47.77	-63.54	68	
6	11	38	-10.55	-58.59	-0.84	-44.72	-69.50	69	
6	11	43	72.96	21.29	14.87	66.76	3.59	70	
6	15	3	3.98	4.39	2.88	-1.21	-0.56	71	
6	15	8	4.42	2.98	4.54	-2.44	0.71	72	
6	15	13	3.11	3.89	3.76	2.91	-1.76	73	
6	15	18	4.57	3.03	4.92	-0.57	-0.43	74	
6	15	23	2.89	8.94	0.75	-3.74	-4.20	75	
6	15	28	12.18	50.96	0.68	-60.38	-81.55	76	
6	15	33	-19.16	-90.48	2.15	-17.18	-19.69	77	
6	15	38	20.03	7.68	7.28	26.80	123.24	78	
6	15	43	27.76	24.97	-1.64	20.19	8.25	79	
6	19	3	2.39	3.92	2.46	-2.09	-0.58	80	
6	19	8	3.28	3.93	1.87	-0.43	-0.17	81	
6	19	13	1.97	3.01	2.19	-0.00	4.03	82	
6	19	18	7.43	15.67	2.78	-2.31	-5.76	83	
6	19	23	8.01	25.94	7.82	-70.85	-103.73	84	
6	19	28	-21.20	-86.53	1.18	15.22	20.31	85	
6	19	33	13.79	49.97	2.10	56.41	82.29	86	
6	19	38	14.76	0.69	4.09	-20.36	-0.22	87	
6	19	43	11.54	4.23	3.95	8.36	1.91	88	
6	23	3	3.76	3.37	4.64	0.88	-0.16	89	
6	23	8	3.53	2.67	3.89	0.27	0.32	90	
6	23	13	8.48	45.61	5.46	-23.51	-35.14	91	
6	23	18	1.70	-6.40	6.23	-68.71	-113.34	92	
6	23	23	-21.66	-74.27	4.47	47.24	55.16	93	
6	23	28	16.10	55.31	7.27	36.11	62.07	94	
6	23	33	2.81	4.61	4.32	1.81	1.22	95	
6	23	38	13.32	10.32	-1.30	-25.78	-2.39	96	
6	23	43	10.07	2.69	3.56	5.92	1.54	97	
6	27	3	3.89	3.43	1.20	-1.18	-1.99	98	
6	27	8	10.04	49.60	-8.39	-68.26	-85.14	99	
6	27	13	-3.31	-55.55	-6.02	-37.01	-75.91	100	
6	27	18	-17.35	-64.64	6.00	51.25	60.83	101	
6	27	23	23.19	51.66	2.98	39.14	44.19	102	
6	27	28	6.43	6.62	4.60	-0.61	1.48	103	
