143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.26	2.89	3.44	6.92	0.69	44	
6	3	8	4.82	3.68	4.27	2.28	-3.26	45	
6	3	13	2.32	3.35	2.04	1.51	-0.58	46	
6	3	18	3.52	3.88	6.62	-0.28	-0.04	47	
6	3	23	3.52	7.20	4.72	0.29	0.60	48	
6	3	28	2.06	3.63	1.53	-4.32	-1.43	49	
6	3	33	9.10	34.44	5.25	-11.69	-25.68	50	
6	3	38	-4.52	27.38	42.07	14.75	-64.80	51	
6	3	43	3.45	6.13	17.46	5.48	-10.18	52	
6	7	3	1.50	4.62	0.32	0.50	1.05	53	
6	7	8	5.34	4.07	4.77	3.63	1.30	54	
6	7	13	4.32	25.47	5.96	-4.96	-12.82	55	
6	7	18	8.43	46.21	23.72	-23.79	-63.79	56	
6	7	23	-26.83	-24.79	-8.95	3.05	-91.77	57	
6	7	28	13.24	0.93	10.42	8.04	-0.43	58	
6	7	33	5.48	-15.22	25.15	-28.66	35.24	59	
6	7	38	18.04	24.52	-4.02	-30.10	86.34	60	
6	7	43	-5.66	-22.20	-9.74	69.53	-28.51	61	
6	11	3	4.50	1.11	1.43	2.44	-2.88	62	
6	11	8	7.54	6.46	9.00	7.64	-0.75	63	
6	11	13	-8.49	-51.05	-13.16	-45.95	26.41	64	
6	11	18	2.15	15.37	9.94	28.36	85.22	65	
6	11	23	-53.34	18.43	-35.09	-50.97	10.16	66	
6	11	28	29.81	26.29	49.10	34.31	-31.81	67	
6	11	33	6.93	52.52	28.08	-13.72	-53.97	68	
6	11	38	-1.01	-49.63	8.11	-12.00	-48.90	69	
6	11	43	8.52	27.50	-8.49	39.08	45.23	70	
6	15	3	18.46	7.81	3.66	-10.09	1.46	71	
6	15	8	-38.74	-20.87	-24.52	6.18	-86.60	72	
6	15	13	13.08	4.27	11.15	8.02	-0.22	73	
6	15	18	1.16	1.85	0.23	2.41	-3.23	74	
6	15	23	-1.34	-29.46	22.12	-67.21	66.82	75	
6	15	28	-1.02	-58.78	-65.62	18.14	66.36	76	
6	15	33	-1.15	-12.06	-9.07	20.77	90.12	77	
6	15	38	6.53	38.32	8.39	16.88	34.11	78	
6	15	43	4.60	4.33	2.93	-0.03	0.62	79	
6	19	3	29.60	10.32	12.37	-6.80	-2.52	80	
