143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	17.23	2.46	24.03	-15.48	8.48	44	
6	3	8	-16.31	-32.39	-31.00	-14.44	80.51	45	
6	3	13	2.18	26.09	-7.97	41.47	74.02	46	
6	3	18	6.72	8.76	1.64	-4.08	2.29	47	
6	3	23	-14.73	-36.67	5.45	-4.47	19.81	48	
6	3	28	9.75	13.60	0.99	2.61	6.62	49	
6	3	33	5.75	4.87	1.05	2.19	0.63	50	
6	3	38	16.59	49.42	0.52	-39.97	-48.79	51	
6	3	43	-43.27	-46.50	-18.87	45.92	-83.94	52	
6	7	3	3.29	3.45	1.79	1.16	-0.03	53	
6	7	8	4.08	2.51	3.57	2.65	-6.40	54	
6	7	13	2.42	-2.74	1.80	-2.27	-2.40	55	
6	7	18	6.75	2.77	5.87	-2.27	1.58	56	
6	7	23	4.96	11.16	2.19	0.66	6.64	57	
6	7	28	2.54	4.32	2.67	-0.93	0.61	58	
6	7	33	17.86	49.80	2.43	-32.85	-41.16	59	
6	7	38	-18.79	-44.86	5.19	-25.06	-25.57	60	
6	7	43	-44.02	-33.80	-15.10	35.18	24.64	61	
6	11	3	3.99	3.31	5.46	2.49	-3.30	62	
6	11	8	3.58	6.18	3.13	-0.05	-1.94	63	
6	11	13	-19.06	29.14	-18.48	-44.61	-75.17	64	
6	11	18	14.49	4.47	10.99	-0.21	-2.39	65	
6	11	23	3.11	2.83	3.15	0.53	-1.45	66	
6	11	28	19.92	40.43	0.31	-29.46	-30.39	67	
6	11	33	-15.03	-50.54	2.41	-30.94	-31.94	68	
6	11	38	-6.73	-32.97	-1.71	13.04	18.23	69	
6	11	43	20.13	41.68	-0.19	50.27	57.17	70	
6	15	3	-0.22	5.15	-0.89	-1.40	-0.33	71	
6	15	8	18.49	52.37	9.12	-31.35	-45.99	72	
6	15	13	-35.95	-40.12	6.65	-23.38	-16.05	73	
6	15	18	24.08	6.31	7.43	11.77	0.02	74	
6	15	23	14.72	29.92	0.49	-18.35	-17.40	75	
6	15	28	-14.98	-43.09	3.85	-40.69	-49.11	76	
6	15	33	-9.56	-49.06	-1.78	24.57	36.04	77	
6	15	38	10.46	48.96	-0.80	38.04	60.79	78	
6	15	43	3.13	4.11	2.93	-1.22	-0.99	79	
6	19	3	5.57	4.46	0.27	-6.09	0.93	80	
6	19	8	-25.17	-39.99	-0.75	-28.52	-26.14	81	
6	19	13	-8.52	-14.48	0.40	11.05	10.18	82	
6	19	18	31.32	19.33	2.32	9.44	-4.88	83	
6	19	23	-7.15	-21.07	5.32	-63.53	-61.61	84	
6	19	28	-9.02	-38.95	15.24	44.91	52.84	85	
6	19	33	15.39	53.34	2.94	26.94	38.66	86	
6	19	38	2.83	2.27	4.86	1.04	0.21	87	
6	19	43	2.41	2.95	3.11	-0.12	-0.88	88	
6	23	3	15.77	1.63	7.76	-13.56	-0.41	89	
6	23	8	-16.93	-13.09	-52.26	-26.22	44.61	90	
6	23	13	-8.35	-5.21	27.32	88.92	27.61	91	
6	23	18	7.80	16.87	-5.46	-66.45	-65.48	92	
6	23	23	-13.36	-34.54	2.97	14.03	16.71	93	
6	23	28	22.50	42.39	-6.19	32.88	32.12	94	
6	23	33	3.75	0.95	2.98	2.27	-1.92	95	
6	23	38	0.21	1.67	1.79	1.39	-0.82	96	
6	23	43	2.34	3.37	3.08	-1.67	-1.75	97	
6	27	3	1.79	4.00	2.68	-1.29	-0.49	98	
6	27	8	12.18	1.48	41.25	-17.23	23.07	99	
6	27	13	-29.59	34.51	-55.59	25.37	-40.11	100	
6	27	18	-16.36	-39.92	6.12	-5.13	-6.41	101	
6	27	23	17.73	36.55	2.96	56.97	56.19	102	
6	27	28	4.82	7.74	0.92	-3.86	-2.84	103	
6	27	33	-19.89	21.96	23.09	-3.29	-82.70	104	
6	27	38	4.33	2.68	3.64	1.70	-1.37	105	
6	27	43	1.96	1.74	2.35	-1.47	-1.49	106	
6	31	3	1.50	1.37	3.29	-0.02	-0.31	107	
6	31	8	9.79	14.46	-0.98	-7.46	-4.04	108	
6	31	13	-41.77	-22.63	3.56	-30.89	0.38	109	
6	31	18	0.10	8.84	3.97	72.26	57.02	110	
6	31	23	4.22	5.91	1.68	1.32	1.30	111	
6	31	28	37.00	21.61	6.59	-29.35	-7.35	112	
6	31	33	-25.73	-3.82	-7.82	15.01	-4.53	113	
