143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.69	7.20	5.62	2.00	2.92	44	
6	3	8	10.63	31.75	2.44	-54.74	-65.06	45	
6	3	13	-20.75	-64.21	2.29	27.39	24.29	46	
6	3	18	11.28	30.57	-1.88	22.74	34.31	47	
6	3	23	3.72	1.16	2.26	-2.05	0.20	48	
6	3	28	1.46	1.85	2.99	1.99	2.35	49	
6	3	33	5.68	-1.50	4.37	-1.35	3.76	50	
6	3	38	12.10	21.35	-5.15	10.25	30.29	51	
6	3	43	5.34	3.39	3.38	1.50	-2.89	52	
6	7	3	5.89	26.81	-3.69	-55.26	-62.11	53	
6	7	8	-13.88	-63.67	2.58	24.12	28.70	54	
6	7	13	9.85	31.44	-9.25	27.82	37.35	55	
6	7	18	4.46	0.18	7.14	4.41	-2.36	56	
6	7	23	5.06	6.08	4.01	-5.16	-2.24	57	
6	7	28	8.06	4.01	-0.46	-1.62	2.12	58	
6	7	33	11.65	37.06	2.19	-19.57	-40.83	59	
6	7	38	-2.85	18.01	33.18	6.93	-85.46	60	
6	7	43	8.17	1.11	15.55	3.58	-6.53	61	
6	11	3	-17.31	-57.36	11.83	20.88	33.32	62	
6	11	8	16.90	37.64	9.96	26.91	33.24	63	
6	11	13	15.79	50.14	17.51	-30.12	-53.07	64	
6	11	18	-8.93	-1.70	37.34	41.77	-77.07	65	
6	11	23	9.94	6.84	8.54	-2.94	10.04	66	
6	11	28	15.52	36.24	8.75	-29.91	-47.02	67	
6	11	33	-9.44	-60.09	-3.54	-31.92	-34.97	68	
6	11	38	-10.84	-10.67	-51.89	-5.57	20.27	69	
6	11	43	41.51	6.38	5.09	42.24	1.80	70	
6	15	3	16.31	36.48	1.60	23.38	31.06	71	
6	15	8	25.96	39.42	-11.97	-43.65	-31.97	72	
6	15	13	-11.43	-52.75	-11.93	-39.50	-49.17	73	
6	15	18	-27.20	-3.45	-49.79	32.73	-31.74	74	
6	15	23	46.60	37.91	22.67	-22.25	-76.55	75	
6	15	28	-16.62	-76.99	-6.12	7.03	10.42	76	
6	15	33	23.26	44.73	0.58	24.76	71.05	77	
6	15	38	-43.86	-40.34	26.26	-15.74	-12.10	78	
6	15	43	20.09	14.00	1.78	13.13	2.45	79	
6	19	3	-1.99	-0.06	4.57	5.27	2.17	80	
6	19	8	-6.79	0.59	-3.02	-110.57	-44.85	81	
6	19	13	25.26	11.83	49.06	78.91	97.29	82	
6	19	18	-36.34	25.58	-42.39	-96.03	50.79	83	
6	19	23	-4.98	-24.60	-3.80	15.41	-42.23	84	
6	19	28	33.86	74.12	41.10	52.96	-1.86	85	
6	19	33	21.17	25.11	19.63	-74.84	-78.41	86	
6	19	38	4.70	2.83	8.87	87.85	55.70	87	
6	19	43	3.98	8.91	4.14	-2.02	-1.32	88	
6	23	3	4.57	5.32	1.87	10.36	0.96	89	
6	23	8	-52.46	-32.55	-27.98	-89.94	-7.11	90	
6	23	13	15.41	2.77	12.58	114.28	-60.58	91	
6	23	18	-31.09	-34.30	26.34	-107.07	-23.67	92	
6	23	23	-5.49	-5.61	-31.64	-7.22	20.24	93	
6	23	28	9.24	-32.87	-36.98	1.64	-59.78	94	
6	23	33	-2.03	-63.33	-16.86	18.45	15.39	95	
6	23	38	40.43	21.35	5.29	69.59	-0.84	96	
6	23	43	2.45	2.05	4.65	1.39	1.17	97	
6	27	3	0.13	2.70	-1.74	3.48	-2.36	98	
6	27	8	-8.04	-13.61	38.21	-48.60	88.10	99	
6	27	13	4.39	38.21	-46.23	17.47	31.38	100	
6	27	18	-15.86	-16.99	16.12	49.69	70.27	101	
6	27	23	2.61	21.87	44.31	-39.09	91.82	102	
6	27	28	-10.57	-1.65	2.88	14.43	127.91	103	
6	27	33	16.80	48.93	12.80	24.27	69.89	104	
6	27	38	10.24	24.08	-1.91	12.58	16.72	105	
6	27	43	2.34	2.91	4.91	1.39	-0.15	106	
6	31	3	4.59	2.69	6.02	-1.01	-1.07	107	
6	31	8	5.29	13.32	-5.84	-2.52	-9.72	108	
6	31	13	-37.72	-39.21	9.63	-13.23	-5.90	109	
6	31	18	12.81	22.18	-3.77	13.87	18.61	110	
6	31	23	2.22	0.84	2.48	0.66	-0.91	111	
6	31	28	4.70	7.96	-0.64	2.21	-8.14	112	
6	31	33	14.21	1.82	1.02	-11.74	-8.36	113	
6	31	38	13.08	-9.51	9.81	19.99	-11.28	114	
6	31	43	5.17	4.35	1.98	2.86	0.35	115	
6	35	3	1.50	4.34	4.26	3.78	1.75	116	
6	35	8	11.27	11.35	-4.07	-52.26	-22.15	117	
6	35	13	6.37	8.14	3.05	51.80	32.23	118	
6	35	18	3.54	2.52	3.14	-0.39	-1.52	119	
6	35	23	3.56	4.29	2.92	-1.68	-1.27	120	
6	35	28	4.55	2.19	6.11	1.38	0.56	121	
6	35	33	8.69	2.38	8.32	-2.28	3.44	122	
6	35	38	9.85	13.64	1.17	15.09	9.32	123	
6	35	43	5.26	4.39	4.02	1.90	-0.13	124	
6	39	3	2.85	1.34	2.14	-0.77	1.60	125	
6	39	8	-11.76	-15.39	7.04	-25.35	21.10	126	
6	39	13	15.43	17.22	-1.47	12.38	11.40	127	
6	39	18	4.68	4.17	4.91	1.30	0.80	128	
6	39	23	3.20	3.07	3.88	-1.74	2.14	129	
6	39	28	1.67	4.09	-0.43	1.05	-1.65	130	
6	39	33	10.62	8.69	-1.06	-11.69	-4.03	131	
6	39	38	11.37	-2.52	9.60	23.35	-7.26	132	
6	39	43	4.92	4.46	4.12	0.82	0.33	133	
6	43	3	7.20	5.99	3.91	1.80	-3.06	134	
6	43	8	4.13	4.21	9.53	-4.59	6.00	135	
6	43	13	5.14	1.67	3.03	3.27	-4.97	136	
6	43	18	2.12	2.54	0.71	-1.94	-0.36	137	
6	43	23	3.17	2.58	2.85	1.43	-0.97	138	
6	43	28	3.25	3.50	6.11	-0.58	1.44	139	
6	43	33	8.06	2.88	8.30	-6.68	3.51	140	
6	43	38	7.95	14.28	-0.60	7.03	6.45	141	
6	43	43	3.12	1.73	3.20	-0.55	-1.35	142	
