143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.29	3.28	1.83	-2.15	-0.55	44	
6	3	8	-23.24	3.32	-9.45	-24.56	-4.88	45	
6	3	13	-2.95	-3.66	5.69	-30.74	-30.10	46	
6	3	18	8.99	4.67	0.78	-2.46	-20.67	47	
6	3	23	4.67	4.12	1.52	23.33	22.54	48	
6	3	28	-9.40	-8.25	-6.37	-32.61	-7.18	49	
6	3	33	2.61	1.16	-3.29	28.87	27.81	50	
6	3	38	3.72	4.89	2.70	-0.52	4.07	51	
6	3	43	4.10	2.21	3.85	-0.10	-0.63	52	
6	7	3	2.63	3.22	2.64	-3.55	1.05	53	
6	7	8	-0.06	-17.29	6.66	-30.31	22.63	54	
6	7	13	-8.72	-13.86	-14.84	-0.68	23.93	55	
6	7	18	-1.65	3.77	-0.72	20.05	34.53	56	
6	7	23	5.81	3.59	2.97	1.56	2.66	57	
6	7	28	-27.09	-14.17	-0.83	-7.86	13.28	58	
6	7	33	6.33	17.64	-4.52	-11.05	-12.86	59	
6	7	38	-10.10	-5.07	-3.25	1.35	-53.87	60	
6	7	43	8.72	-1.24	8.02	13.56	-6.36	61	
6	11	3	3.88	2.19	3.27	-1.97	0.87	62	
6	11	8	2.12	5.65	4.09	2.10	-1.39	63	
6	11	13	1.47	21.57	20.55	-2.14	16.53	64	
6	11	18	0.75	18.71	18.31	-4.80	-19.26	65	
6	11	23	4.58	3.86	7.38	5.31	-3.29	66	
6	11	28	-2.03	7.32	3.27	-1.44	7.73	67	
6	11	33	12.91	4.10	-2.62	-50.93	-4.87	68	
6	11	38	-6.76	-5.97	-0.26	4.85	2.77	69	
6	11	43	16.23	5.32	0.06	21.52	2.95	70	
6	15	3	4.45	4.56	2.04	-3.51	0.27	71	
6	15	8	6.47	21.06	-0.75	-16.42	-21.64	72	
6	15	13	-1.83	-8.52	-7.24	-15.59	-50.97	73	
6	15	18	-10.09	-17.34	-16.40	5.12	-29.37	74	
6	15	23	12.37	1.34	16.79	25.16	-16.36	75	
6	15	28	2.39	0.75	3.24	-5.68	0.59	76	
6	15	33	11.91	7.43	5.19	-49.28	-2.11	77	
6	15	38	-19.87	-7.96	-0.32	16.59	6.05	78	
6	15	43	6.56	6.30	0.72	4.61	1.30	79	
6	19	3	3.52	2.31	3.96	-4.05	0.27	80	
6	19	8	-11.80	-9.08	-6.54	-46.53	-11.54	81	
6	19	13	-8.32	-14.10	2.58	13.44	17.39	82	
6	19	18	4.16	16.80	-8.79	-17.74	26.43	83	
6	19	23	-10.27	-11.59	-7.37	47.17	-11.12	84	
6	19	28	3.39	3.65	1.82	-1.33	-2.21	85	
6	19	33	1.29	1.25	2.56	-50.79	-6.50	86	
6	19	38	-18.59	3.37	-1.65	31.31	-4.42	87	
