143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	8.60	4.84	2.88	7.76	2.17	44	
6	3	8	2.20	1.78	3.38	1.74	0.55	45	
6	3	13	4.13	4.83	3.94	-0.74	1.76	46	
6	3	18	3.52	3.85	3.55	-0.68	0.52	47	
6	3	23	4.70	4.00	3.56	1.65	0.07	48	
6	3	28	2.39	3.04	3.23	-1.29	-0.46	49	
6	3	33	7.00	5.33	6.29	-1.72	-1.21	50	
6	3	38	6.41	4.70	3.58	1.14	1.35	51	
6	3	43	-4.99	1.49	-2.82	-27.50	-19.58	52	
6	7	3	10.02	7.23	5.19	3.47	1.37	53	
6	7	8	3.36	6.51	2.08	-0.99	-1.10	54	
6	7	13	3.73	3.82	4.41	-0.52	-2.73	55	
6	7	18	3.76	3.22	3.73	-0.32	0.75	56	
6	7	23	4.44	3.87	4.11	1.41	1.06	57	
6	7	28	2.51	3.59	3.59	-1.02	1.03	58	
6	7	33	4.32	3.82	4.80	0.71	2.35	59	
6	7	38	12.22	8.74	3.19	-8.83	-2.14	60	
6	7	43	-21.58	-14.90	3.54	-1.59	-7.89	61	
6	11	3	8.21	2.92	4.31	1.32	0.01	62	
6	11	8	4.89	-0.83	5.46	-3.75	2.59	63	
6	11	13	4.63	2.65	1.67	1.48	3.42	64	
6	11	18	4.61	5.13	3.94	0.19	-1.52	65	
6	11	23	4.31	5.62	5.61	1.94	-4.99	66	
6	11	28	3.74	5.20	5.08	-1.14	-1.03	67	
6	11	33	3.49	2.65	2.77	-0.81	-0.99	68	
6	11	38	11.27	3.18	5.81	-7.92	0.14	69	
6	11	43	-16.66	-3.13	-10.67	6.87	24.63	70	
6	15	3	5.30	5.72	2.73	0.18	-2.41	71	
6	15	8	4.28	5.42	2.58	-0.69	-3.55	72	
6	15	13	8.29	16.01	7.55	-6.70	-12.51	73	
6	15	18	2.24	15.14	4.86	-11.57	-38.70	74	
6	15	23	1.21	-2.46	16.87	16.35	-28.22	75	
6	15	28	3.93	3.23	2.48	-0.28	0.85	76	
6	15	33	1.74	3.12	4.01	-0.95	-0.56	77	
6	15	38	4.15	3.99	4.79	-3.59	-0.15	78	
6	15	43	2.71	7.66	7.78	1.50	14.29	79	
6	19	3	6.33	4.63	5.13	-2.58	3.64	80	
6	19	8	6.87	9.23	4.41	-0.09	-0.58	81	
6	19	13	0.74	-3.29	0.02	-36.95	-24.50	82	
6	19	18	5.24	-18.45	-4.65	7.69	17.74	83	
6	19	23	-14.01	-1.17	-9.77	32.54	0.96	84	
6	19	28	3.62	2.97	5.45	-0.65	-0.94	85	
6	19	33	1.87	4.17	2.63	-0.18	-0.17	86	
6	19	38	3.12	5.13	4.38	-2.70	0.18	87	
6	19	43	7.43	18.97	5.03	-10.64	-20.55	88	
6	23	3	1.81	0.35	1.48	-1.37	-4.60	89	
6	23	8	9.94	14.02	0.34	-23.62	-16.81	90	
6	23	13	-12.08	-21.09	7.04	6.98	1.79	91	
6	23	18	17.68	15.78	7.03	6.77	20.23	92	
6	23	23	-23.14	-5.64	-8.03	18.92	3.64	93	
6	23	28	6.67	5.61	7.56	2.11	1.73	94	
6	23	33	7.02	15.48	4.47	-6.16	-5.77	95	
