143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.55	4.09	3.53	1.60	2.50	44	
6	3	8	2.77	4.53	3.20	-1.28	0.97	45	
6	3	13	1.97	1.91	7.27	-4.24	7.09	46	
6	3	18	7.33	6.48	3.43	-1.60	8.28	47	
6	3	23	6.07	2.78	3.00	0.56	0.16	48	
6	3	28	3.38	5.34	5.63	6.66	-1.30	49	
6	3	33	-0.02	7.75	8.90	0.02	1.73	50	
6	3	38	9.84	8.42	3.71	-6.12	-4.13	51	
6	3	43	-22.17	-3.05	-2.79	22.06	0.62	52	
6	7	3	4.62	4.20	3.34	0.00	1.29	53	
6	7	8	3.86	3.47	4.14	-3.64	-0.29	54	
6	7	13	3.29	3.37	3.86	3.16	-0.55	55	
6	7	18	5.69	4.87	5.83	-1.01	-2.84	56	
6	7	23	5.05	4.32	5.49	1.51	0.60	57	
6	7	28	5.28	31.42	-20.40	-49.47	-55.72	58	
6	7	33	2.47	2.10	0.12	9.58	-97.30	59	
6	7	38	1.52	-1.32	38.87	33.93	-67.01	60	
6	7	43	-28.33	-5.07	-3.38	22.06	-1.07	61	
6	11	3	4.63	1.75	3.78	0.80	-3.13	62	
6	11	8	4.27	4.97	6.37	-0.66	0.49	63	
6	11	13	2.42	5.38	3.61	1.86	0.60	64	
6	11	18	4.16	2.91	1.59	-1.17	1.72	65	
6	11	23	6.70	5.52	3.70	1.90	2.35	66	
6	11	28	-1.15	-26.12	10.28	-69.09	41.73	67	
6	11	33	13.02	-11.69	-7.50	-2.62	76.31	68	
6	11	38	-38.83	-9.88	-46.71	32.51	-2.95	69	
6	11	43	-6.31	-2.24	2.44	35.34	1.07	70	
6	15	3	4.03	6.75	2.81	2.49	2.13	71	
6	15	8	0.99	2.02	-0.70	-2.07	1.58	72	
6	15	13	6.50	4.46	7.05	-0.60	4.00	73	
6	15	18	5.76	1.03	2.92	0.86	-0.01	74	
6	15	23	6.24	6.70	4.29	-0.20	-4.28	75	
6	15	28	6.08	8.03	30.37	1.57	-0.74	76	
6	15	33	19.88	26.99	16.87	0.72	12.06	77	
6	15	38	-63.95	-24.24	3.19	11.72	17.40	78	
6	15	43	-20.41	1.67	-5.91	18.17	3.36	79	
6	19	3	4.01	3.28	5.27	-3.32	-2.43	80	
6	19	8	10.22	25.04	1.03	-18.79	-23.36	81	
6	19	13	1.15	12.41	2.40	-25.09	-85.13	82	
6	19	18	7.08	-10.85	30.39	41.25	-47.35	83	
6	19	23	12.91	36.66	-5.40	-53.45	-50.58	84	
6	19	28	5.89	-20.19	13.36	67.64	-23.75	85	
6	19	33	27.80	31.63	2.31	-51.89	-26.32	86	
6	19	38	-15.06	-12.23	1.29	74.29	35.00	87	
6	19	43	-24.16	-2.12	-6.23	12.70	-1.77	88	
6	23	3	5.87	9.51	-1.24	-5.72	-3.05	89	
6	23	8	-11.22	-8.30	1.07	-63.96	-61.43	90	
6	23	13	6.75	-32.49	5.25	34.40	60.94	91	
6	23	18	-8.80	10.84	-41.10	30.66	23.62	92	
6	23	23	-32.66	-36.49	4.92	-60.73	-37.71	93	
6	23	28	37.82	44.50	-1.72	60.82	23.54	94	
6	23	33	-25.83	-35.48	9.10	-44.51	-41.74	95	
6	23	38	29.42	30.15	1.25	51.56	20.67	96	
6	23	43	-30.91	-8.72	-4.37	11.37	-0.99	97	
6	27	3	34.91	30.20	-3.43	-55.51	-20.32	98	
6	27	8	-33.27	-55.29	15.69	52.92	18.92	99	
6	27	13	16.77	30.61	5.10	27.89	27.58	100	
6	27	18	18.35	42.27	14.12	-51.26	-16.92	101	
6	27	23	-44.25	-17.77	-13.51	13.29	-4.96	102	
6	27	28	25.02	11.13	6.03	-29.40	-74.29	103	
6	27	33	-6.51	-22.42	5.89	63.87	43.04	104	
6	27	38	14.25	13.20	3.61	7.46	2.41	105	
6	27	43	-25.66	-5.15	-2.27	16.64	-0.87	106	
6	31	3	35.04	13.99	2.84	-109.69	-12.00	107	
6	31	8	22.49	26.00	8.39	106.32	32.75	108	
6	31	13	16.64	38.83	4.33	-36.43	-52.86	109	
6	31	18	-14.82	-55.41	9.18	-29.30	-37.76	110	
6	31	23	12.26	-1.18	-10.83	-14.16	74.16	111	
6	31	28	-10.63	-26.38	-12.38	28.74	70.07	112	
6	31	33	13.16	29.02	-3.55	24.84	22.76	113	
6	31	38	8.03	5.82	2.71	0.98	-3.52	114	
6	31	43	-22.40	-2.98	-4.16	19.74	4.17	115	
6	35	3	33.17	-1.76	15.28	-100.47	15.86	116	
6	35	8	27.50	29.85	-11.94	26.90	-63.93	117	
6	35	13	-2.52	-55.22	0.74	-15.39	-33.76	118	
6	35	18	4.87	5.21	-0.16	67.38	64.65	119	
6	35	23	5.40	14.44	19.24	-5.36	21.69	120	
6	35	28	7.66	24.76	15.02	4.68	18.86	121	
6	35	33	4.03	5.72	3.54	-1.37	2.28	122	
6	35	38	6.86	5.08	7.64	-1.19	-0.17	123	
6	35	43	-13.82	-0.96	-2.93	16.24	1.68	124	
6	39	3	27.28	-4.34	28.54	-44.40	19.63	125	
6	39	8	-13.76	-25.42	-14.74	-4.57	82.72	126	
6	39	13	0.31	18.72	-0.86	43.01	83.27	127	
6	39	18	7.08	23.38	1.49	6.84	9.59	128	
6	39	23	3.24	0.38	4.53	-2.07	0.60	129	
6	39	28	4.45	3.39	1.71	0.10	0.40	130	
6	39	33	5.15	2.11	5.88	-0.57	-0.36	131	
6	39	38	6.30	4.13	3.00	0.69	5.83	132	
6	39	43	-18.09	-3.27	0.80	16.06	-6.96	133	
6	43	3	2.49	1.25	8.07	-2.35	0.57	134	
6	43	8	3.96	19.71	16.13	0.91	13.01	135	
6	43	13	6.20	7.47	2.44	-0.35	3.06	136	
6	43	18	3.23	2.66	4.43	-0.59	2.19	137	
6	43	23	5.73	6.01	5.51	0.20	-1.98	138	
6	43	28	4.44	5.23	3.66	-3.42	-0.45	139	
6	43	33	5.12	5.55	1.90	1.08	-1.28	140	
6	43	38	10.72	7.55	5.34	-3.21	-2.67	141	
6	43	43	-23.97	-2.78	-6.46	19.26	3.33	142	
