143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.22	4.23	4.39	0.18	1.23	44	
6	3	8	3.31	3.76	3.66	-0.87	1.34	45	
6	3	13	3.16	4.32	4.54	-1.42	-1.92	46	
6	3	18	6.39	14.06	5.39	-7.20	-2.63	47	
6	3	23	-41.42	-85.74	12.53	-21.27	-19.11	48	
6	3	28	16.21	35.00	0.21	14.89	17.51	49	
6	3	33	4.62	4.64	4.85	0.37	-1.81	50	
6	3	38	15.59	34.57	-0.81	-20.09	-19.21	51	
6	3	43	-19.78	-29.77	12.63	36.79	50.74	52	
6	7	3	2.28	2.88	3.22	0.87	-1.32	53	
6	7	8	4.91	5.25	3.99	-1.08	-0.79	54	
6	7	13	2.72	2.70	3.40	-0.45	2.64	55	
6	7	18	-21.30	-35.41	-6.76	-66.34	-48.78	56	
6	7	23	26.97	50.14	-2.21	41.60	38.17	57	
6	7	28	6.63	31.49	7.79	-5.87	-18.11	58	
6	7	33	11.35	14.23	11.60	-0.89	-5.72	59	
6	7	38	-33.44	-73.09	7.55	-4.46	10.54	60	
6	7	43	10.59	15.92	2.74	7.24	5.84	61	
6	11	3	2.15	4.00	3.69	1.04	1.01	62	
6	11	8	3.33	4.02	5.09	-2.31	-1.60	63	
6	11	13	23.38	13.95	2.91	-13.12	-5.37	64	
6	11	18	5.32	10.27	8.22	65.59	47.22	65	
6	11	23	5.01	5.96	4.33	1.18	0.93	66	
6	11	28	-36.36	-49.69	-49.61	-106.00	-27.26	67	
6	11	33	-5.07	-67.99	-7.64	39.45	-69.49	68	
6	11	38	12.68	29.60	-0.04	11.49	12.16	69	
6	11	43	3.51	2.98	5.31	2.34	-0.14	70	
6	15	3	4.07	3.93	4.28	-0.24	-0.02	71	
6	15	8	3.52	3.53	3.44	-1.69	0.64	72	
6	15	13	8.38	3.45	10.27	-1.82	2.59	73	
6	15	18	7.90	15.54	0.66	7.13	3.20	74	
6	15	23	3.75	3.49	4.74	0.08	-0.48	75	
6	15	28	22.44	30.15	56.99	-51.28	12.62	76	
6	15	33	-37.45	0.80	-54.96	51.42	88.04	77	
6	15	38	3.95	4.32	6.11	-1.78	-0.30	78	
6	15	43	2.84	4.33	2.64	2.25	-0.97	79	
6	19	3	5.56	17.58	17.57	0.99	-38.64	80	
6	19	8	0.78	9.37	19.57	6.68	-38.40	81	
6	19	13	7.15	23.69	18.92	-0.67	-29.23	82	
6	19	18	-16.53	-24.62	20.41	33.29	-47.72	83	
6	19	23	22.60	43.76	7.95	-21.53	-30.76	84	
6	19	28	-12.51	-31.07	7.26	60.36	13.22	85	
6	19	33	15.31	40.81	12.43	-13.00	-29.23	86	
6	19	38	17.05	1.88	43.51	21.44	-25.27	87	
6	19	43	1.36	8.19	9.36	0.78	-7.54	88	
6	23	3	4.79	21.07	22.55	-0.67	33.86	89	
6	23	8	1.95	23.85	16.83	0.78	32.52	90	
6	23	13	41.89	22.88	13.87	-47.06	31.31	91	
6	23	18	45.46	32.83	39.01	63.63	17.76	92	
6	23	23	-47.31	-62.86	12.07	5.04	9.36	93	
6	23	28	12.77	25.26	5.60	6.22	24.64	94	
6	23	33	-10.02	-50.10	-22.17	-77.60	34.64	95	
6	23	38	25.13	22.07	-32.01	43.76	47.50	96	
6	23	43	8.35	-7.41	-12.34	2.46	25.80	97	
6	27	3	4.51	3.65	3.72	-0.64	-0.97	98	
6	27	8	4.20	4.44	3.78	-1.01	-0.18	99	
6	27	13	20.28	9.04	2.42	-41.57	-14.46	100	
6	27	18	1.86	18.43	-26.75	16.38	-41.24	101	
6	27	23	25.10	45.00	-6.56	38.90	32.68	102	
6	27	28	4.31	5.40	4.42	0.72	-1.00	103	
6	27	33	4.13	9.49	11.28	-1.03	1.37	104	
6	27	38	4.61	2.43	5.34	0.35	-0.80	105	
6	27	43	4.24	3.17	4.96	-0.66	0.71	106	
6	31	3	4.11	3.30	3.44	-0.43	1.83	107	
6	31	8	4.01	4.86	6.39	-1.28	-1.10	108	
6	31	13	11.28	16.79	19.51	-15.44	8.81	109	
6	31	18	-39.79	-27.61	28.76	67.72	33.56	110	
6	31	23	3.69	2.07	5.33	0.56	2.19	111	
6	31	28	2.87	3.89	4.76	0.04	1.03	112	
6	31	33	3.56	4.07	4.01	-0.58	1.08	113	
6	31	38	4.37	5.13	3.90	-0.10	0.84	114	
6	31	43	4.00	3.18	3.61	-0.18	-0.15	115	
6	35	3	4.77	4.68	3.31	-1.02	-2.82	116	
