143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.61	3.26	2.71	-0.47	0.98	44	
6	3	8	4.12	4.58	3.77	2.96	-0.30	45	
6	3	13	3.49	6.07	6.39	-0.32	3.18	46	
6	3	18	4.56	4.18	4.29	-0.33	0.21	47	
6	3	23	-1.30	14.35	34.54	-10.90	39.93	48	
6	3	28	8.05	22.94	5.72	7.45	10.53	49	
6	3	33	-0.61	1.66	3.44	-0.58	-0.94	50	
6	3	38	4.30	10.67	5.51	1.05	-3.87	51	
6	3	43	3.30	6.01	15.27	-0.16	-7.39	52	
6	7	3	4.70	3.66	5.07	-0.02	1.22	53	
6	7	8	3.30	2.83	2.02	1.28	-0.45	54	
6	7	13	3.35	2.65	2.86	0.54	-1.17	55	
6	7	18	4.48	3.59	3.86	1.54	-1.16	56	
6	7	23	4.32	3.17	4.31	-0.36	-1.36	57	
6	7	28	6.29	4.59	3.00	0.14	0.87	58	
6	7	33	8.01	7.99	3.96	-3.03	-2.75	59	
6	7	38	4.59	2.95	1.89	-65.84	-80.92	60	
6	7	43	35.84	-15.61	10.41	83.48	-16.38	61	
6	11	3	4.01	3.59	3.78	0.68	-0.15	62	
6	11	8	3.91	4.45	3.49	1.99	-0.13	63	
6	11	13	4.86	11.08	2.82	-2.08	-2.36	64	
6	11	18	-4.89	25.75	21.17	-5.54	-45.11	65	
6	11	23	3.46	1.61	1.39	-1.35	1.77	66	
6	11	28	5.57	5.40	5.45	-2.39	-2.66	67	
6	11	33	7.28	10.16	-1.58	-55.68	-53.60	68	
6	11	38	20.70	3.52	24.67	26.90	95.80	69	
6	11	43	20.88	38.94	-7.41	27.23	26.74	70	
6	15	3	3.78	5.06	5.60	1.54	-0.82	71	
6	15	8	2.45	5.03	2.66	-2.07	0.39	72	
6	15	13	17.49	24.91	4.96	-58.38	-56.18	73	
6	15	18	-14.36	-21.89	-34.80	13.88	-19.91	74	
6	15	23	11.55	-23.51	35.19	45.22	-44.81	75	
6	15	28	18.61	29.08	6.07	-44.50	-39.75	76	
6	15	33	-2.34	-9.17	8.13	52.76	49.55	77	
6	15	38	4.39	8.12	2.38	-1.07	-0.37	78	
6	15	43	2.81	1.73	5.61	-0.04	-0.54	79	
6	19	3	4.48	3.87	2.06	0.78	0.64	80	
6	19	8	19.10	39.50	-3.05	-29.35	-30.28	81	
6	19	13	-26.52	-51.16	25.16	46.15	25.76	82	
6	19	18	28.19	38.16	41.97	-16.73	53.41	83	
6	19	23	0.06	31.54	-23.00	63.00	-33.31	84	
6	19	28	-29.45	-55.29	-5.70	39.97	18.70	85	
6	19	33	8.82	15.26	0.58	3.46	3.77	86	
6	19	38	3.40	1.69	3.31	-0.25	0.05	87	
6	19	43	3.47	3.59	1.95	-0.11	-1.27	88	
6	23	3	5.28	3.93	4.57	-0.77	-1.56	89	
6	23	8	26.39	-19.20	7.21	-86.39	20.00	90	
6	23	13	36.60	21.28	-1.70	87.54	20.68	91	
6	23	18	24.51	29.51	-0.95	-27.53	-21.46	92	
6	23	23	-18.91	-39.71	3.95	22.70	38.15	93	
6	23	28	19.09	36.12	3.77	19.70	30.21	94	
6	23	33	5.35	4.40	4.87	1.13	3.84	95	
6	23	38	3.89	4.63	4.29	-0.85	0.33	96	
6	23	43	3.41	3.69	3.89	-0.50	0.85	97	
6	27	3	3.14	2.65	1.86	1.31	0.19	98	
6	27	8	7.24	13.98	34.32	0.21	10.27	99	
6	27	13	14.16	76.72	11.38	-19.43	-37.62	100	
6	27	18	-12.38	-51.38	20.99	-30.82	-52.23	101	
6	27	23	19.38	36.94	-1.43	45.09	31.46	102	
6	27	28	2.60	2.99	4.53	-0.61	-0.45	103	
6	27	33	5.52	4.27	2.62	-0.36	-0.06	104	
6	27	38	3.32	2.99	4.36	0.87	-0.42	105	
6	27	43	3.57	4.72	4.34	0.23	-1.36	106	
6	31	3	14.49	13.97	-0.59	-12.55	-5.31	107	
6	31	8	-14.24	-29.57	-35.40	5.57	-65.84	108	
6	31	13	-4.46	-29.99	2.38	-7.69	-11.17	109	
6	31	18	4.36	7.16	7.27	61.86	54.70	110	
6	31	23	2.42	5.06	3.79	3.86	-1.23	111	
6	31	28	1.43	3.18	2.58	2.45	-2.33	112	
6	31	33	3.85	3.21	4.08	-1.42	-2.24	113	
6	31	38	4.63	4.36	4.12	1.50	0.47	114	
6	31	43	2.82	2.69	3.94	0.27	1.13	115	
6	35	3	25.87	0.04	14.96	-22.71	4.87	116	
6	35	8	-7.51	1.97	-29.64	-3.91	15.68	117	
6	35	13	-10.14	-30.70	-1.24	44.55	59.96	118	
6	35	18	11.29	20.64	1.54	8.04	10.06	119	
6	35	23	3.54	5.09	5.10	3.36	1.22	120	
6	35	28	3.12	4.12	3.07	0.65	1.25	121	
6	35	33	4.05	4.54	4.82	0.72	-0.78	122	
6	35	38	4.25	4.45	3.63	0.91	-0.16	123	
6	35	43	4.99	5.18	4.83	1.66	0.09	124	
6	39	3	2.70	4.12	3.53	0.67	1.50	125	
6	39	8	-0.01	21.74	41.90	-10.63	39.25	126	
6	39	13	7.88	21.53	7.64	2.98	10.17	127	
6	39	18	2.44	3.94	1.29	-2.23	1.62	128	
6	39	23	3.10	3.64	4.14	1.67	2.57	129	
6	39	28	1.85	3.86	2.34	-1.24	-1.71	130	
6	39	33	2.50	1.86	1.96	-0.02	0.32	131	
6	39	38	5.32	4.51	3.95	-1.01	0.14	132	
6	39	43	4.74	3.07	3.09	-0.23	-1.43	133	
6	43	3	3.60	3.74	4.16	-0.24	0.09	134	
6	43	8	1.14	3.42	0.93	-1.79	-3.66	135	
6	43	13	3.99	3.68	4.26	0.40	-0.02	136	
6	43	18	5.31	2.91	6.26	-3.64	1.91	137	
6	43	23	3.36	2.40	1.07	2.48	0.81	138	
6	43	28	0.20	1.27	2.68	-0.98	1.82	139	
6	43	33	4.00	4.65	4.25	0.89	2.32	140	
6	43	38	4.03	3.70	3.66	-1.68	0.47	141	
6	43	43	3.17	6.15	4.40	0.33	-2.15	142	
