143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.80	2.74	5.17	-0.33	1.12	44	
6	3	8	4.51	7.10	4.85	0.20	0.20	45	
6	3	13	2.59	11.03	9.71	1.29	2.02	46	
6	3	18	0.18	-1.17	0.73	0.74	-3.60	47	
6	3	23	2.62	0.75	4.43	1.14	-2.43	48	
6	3	28	4.90	5.45	2.38	-0.76	-0.77	49	
6	3	33	4.23	2.66	2.58	0.35	2.33	50	
6	3	38	2.91	1.26	0.30	-0.44	1.24	51	
6	3	43	4.82	-6.22	8.25	-28.68	7.88	52	
6	7	3	3.64	3.69	3.14	0.27	-1.00	53	
6	7	8	4.84	4.83	6.80	-0.31	0.91	54	
6	7	13	-0.10	-1.14	0.79	0.76	-1.80	55	
6	7	18	5.16	3.57	4.58	-1.23	-3.84	56	
6	7	23	3.97	5.19	4.70	2.51	-0.75	57	
6	7	28	2.57	3.64	10.13	-0.06	-4.00	58	
6	7	33	4.10	39.46	12.95	-13.05	-46.77	59	
6	7	38	0.63	13.44	40.46	13.86	-56.16	60	
6	7	43	3.45	15.12	1.95	-8.24	-5.65	61	
6	11	3	4.36	4.59	3.74	-0.13	0.74	62	
6	11	8	2.00	3.83	3.08	0.18	-2.36	63	
6	11	13	2.92	5.21	1.76	-1.29	-3.21	64	
6	11	18	3.65	2.09	1.67	-0.79	-2.37	65	
6	11	23	4.96	4.44	0.56	-6.72	-6.91	66	
6	11	28	18.90	42.57	0.23	-42.79	-55.11	67	
6	11	33	-11.25	-44.13	-14.80	-35.59	-68.25	68	
6	11	38	-24.37	-22.97	-52.84	35.85	-55.10	69	
6	11	43	35.52	-7.03	36.11	14.89	-2.49	70	
6	15	3	6.32	5.58	3.64	-4.80	-1.34	71	
6	15	8	2.93	2.75	1.77	-1.76	-0.14	72	
6	15	13	3.01	1.15	3.31	-0.54	-0.27	73	
6	15	18	4.61	3.86	2.72	-0.26	-1.03	74	
6	15	23	14.78	42.79	2.98	-47.42	-60.92	75	
6	15	28	-14.10	-51.50	1.90	-35.13	-52.12	76	
6	15	33	-0.26	-25.61	1.32	54.66	89.00	77	
6	15	38	26.20	42.45	0.29	-63.44	93.15	78	
6	15	43	47.06	17.74	-4.70	40.46	-2.67	79	
6	19	3	3.61	2.82	3.67	-6.52	0.05	80	
6	19	8	3.82	3.55	3.85	-2.48	1.29	81	
6	19	13	3.23	4.46	3.65	0.63	0.91	82	
6	19	18	19.60	36.41	-3.34	-35.40	-28.62	83	
6	19	23	-21.91	-51.10	3.69	-45.77	-45.95	84	
6	19	28	-3.73	-17.74	0.40	71.47	92.13	85	
6	19	33	15.42	40.24	3.03	17.87	19.89	86	
6	19	38	-13.44	-22.60	18.04	-71.15	-39.82	87	
6	19	43	22.27	17.82	10.16	10.64	3.95	88	
6	23	3	4.25	5.84	3.77	-6.19	1.09	89	
6	23	8	2.75	1.48	3.18	2.56	1.29	90	
6	23	13	13.15	27.55	2.43	-17.44	-9.50	91	
6	23	18	-16.71	-41.31	4.97	-72.14	-65.54	92	
6	23	23	0.05	-6.15	8.99	74.13	93.57	93	
6	23	28	12.33	33.88	7.80	11.33	21.87	94	
6	23	33	18.88	33.27	-0.17	-39.60	-25.71	95	
6	23	38	-23.25	-27.57	4.24	53.22	37.26	96	
6	23	43	-6.68	-1.15	-5.76	-15.39	-1.11	97	
6	27	3	3.00	0.93	3.93	-5.43	0.21	98	
6	27	8	4.40	5.45	4.63	0.21	0.29	99	
6	27	13	4.41	1.44	-5.13	-90.46	-68.80	100	
6	27	18	-5.72	-23.61	9.44	81.71	78.67	101	
6	27	23	9.72	29.40	3.49	13.07	13.76	102	
6	27	28	15.95	26.45	0.96	-8.85	-11.78	103	
6	27	33	-31.63	-63.27	9.73	-21.89	-28.06	104	
6	27	38	13.37	24.24	-4.07	23.50	17.74	105	
6	27	43	-5.38	7.99	5.89	-8.92	4.27	106	
6	31	3	0.89	4.06	2.03	-1.60	-0.95	107	
6	31	8	23.94	17.94	-0.98	-21.68	-3.23	108	
6	31	13	-37.67	-62.36	19.53	29.46	43.02	109	
6	31	18	19.90	34.37	0.97	20.68	21.94	110	
6	31	23	3.41	9.66	-2.29	-1.14	-1.94	111	
6	31	28	-2.91	-9.97	2.42	-66.79	-60.49	112	
6	31	33	11.51	27.28	-3.46	67.07	52.51	113	
6	31	38	-1.19	3.38	4.23	-0.38	3.17	114	
6	31	43	-7.45	-11.78	-3.91	-31.74	6.02	115	
6	35	3	1.02	2.30	5.86	0.31	0.60	116	
6	35	8	58.51	19.29	10.36	-64.87	-3.34	117	
6	35	13	29.42	20.14	27.30	123.13	-2.34	118	
6	35	18	8.93	40.36	27.86	-14.52	-35.94	119	
6	35	23	8.36	11.52	12.78	-41.24	-81.37	120	
6	35	28	-13.28	-28.39	5.04	54.17	54.22	121	
6	35	33	6.73	10.19	5.60	5.22	5.91	122	
6	35	38	0.29	2.93	2.87	-1.77	0.34	123	
6	35	43	-3.63	9.15	8.83	0.00	-7.87	124	
6	39	3	3.92	3.52	2.38	2.90	2.13	125	
6	39	8	27.28	-2.91	26.76	-25.58	9.09	126	
6	39	13	26.22	41.53	-51.53	-1.63	25.05	127	
6	39	18	-5.43	-70.61	-42.52	-1.69	-9.03	128	
6	39	23	-5.60	-23.76	-3.69	43.34	76.75	129	
6	39	28	10.66	27.70	1.40	15.77	18.59	130	
6	39	33	2.31	3.68	3.27	-1.86	0.70	131	
6	39	38	3.12	4.11	3.67	-1.44	-0.51	132	
6	39	43	-9.61	-7.27	-5.56	-14.78	8.65	133	
6	43	3	3.78	4.28	4.64	2.41	-0.95	134	
6	43	8	2.90	2.81	5.00	0.32	2.66	135	
6	43	13	12.00	-3.33	35.27	-26.02	21.18	136	
6	43	18	4.61	36.49	22.09	11.45	51.20	137	
6	43	23	3.28	17.36	3.69	5.66	10.34	138	
6	43	28	1.39	2.66	3.90	3.82	0.15	139	
6	43	33	2.28	3.58	2.77	2.70	0.37	140	
6	43	38	3.00	3.84	3.62	-3.12	1.60	141	
6	43	43	-6.35	10.39	-1.69	-5.16	-10.90	142	
