143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	12.35	28.33	4.75	-10.30	-10.85	44	
6	3	8	-25.83	-73.77	5.80	-56.63	-65.22	45	
6	3	13	3.32	38.59	-4.90	52.34	82.22	46	
6	3	18	3.23	1.95	6.09	-1.81	-3.49	47	
6	3	23	4.47	3.48	5.68	-0.55	0.47	48	
6	3	28	1.80	1.86	1.50	4.24	-0.22	49	
6	3	33	2.96	4.31	2.54	-2.72	0.12	50	
6	3	38	4.87	0.92	5.79	-1.81	0.68	51	
6	3	43	5.55	4.06	3.06	0.53	2.97	52	
6	7	3	-9.73	-65.57	7.08	-49.33	-75.95	53	
6	7	8	8.88	32.34	-4.88	71.65	80.34	54	
6	7	13	3.31	0.82	2.98	-2.24	-1.67	55	
6	7	18	3.71	4.99	4.04	0.18	0.91	56	
6	7	23	3.12	2.33	1.82	-0.15	0.82	57	
6	7	28	3.26	6.52	3.80	-0.43	-0.16	58	
6	7	33	2.50	3.12	7.20	-2.30	-1.85	59	
6	7	38	10.04	46.89	-2.12	-46.10	-70.79	60	
6	7	43	-15.22	-14.82	-13.84	15.40	-111.21	61	
6	11	3	5.27	23.97	-4.97	63.97	89.21	62	
6	11	8	2.32	2.13	3.32	-0.57	2.40	63	
6	11	13	6.49	4.42	2.71	-6.22	-1.33	64	
6	11	18	14.58	58.73	-0.46	-29.85	-53.34	65	
6	11	23	-18.70	-3.31	4.93	16.26	-128.94	66	
6	11	28	15.01	-2.49	30.43	11.91	-13.96	67	
6	11	33	9.83	29.66	-1.94	-58.92	-63.71	68	
6	11	38	10.39	3.48	12.72	53.62	72.64	69	
6	11	43	-11.40	42.08	31.82	-75.80	30.74	70	
6	15	3	4.32	3.19	3.51	-1.36	-2.28	71	
6	15	8	5.92	5.26	4.61	-1.16	-1.24	72	
6	15	13	26.29	39.64	-0.03	-23.53	-14.42	73	
6	15	18	-21.20	-50.86	6.36	-34.95	-31.18	74	
6	15	23	1.82	5.58	6.64	0.31	7.24	75	
6	15	28	31.41	33.15	-23.03	59.79	-94.70	76	
6	15	33	-10.18	-6.98	31.75	65.61	38.82	77	
6	15	38	10.63	69.07	12.54	-39.52	-80.19	78	
6	15	43	-35.65	-71.73	3.02	59.31	23.62	79	
6	19	3	3.93	4.36	2.49	-0.15	-1.15	80	
6	19	8	6.08	3.26	5.70	1.22	1.12	81	
6	19	13	-11.37	-25.61	11.94	-94.49	-71.88	82	
6	19	18	3.30	-44.48	-35.57	4.59	76.83	83	
6	19	23	-1.15	8.92	-56.76	-35.21	57.72	84	
6	19	28	-0.51	-0.85	3.54	-2.41	5.57	85	
6	19	33	8.24	-20.18	-37.29	1.29	-37.21	86	
6	19	38	-28.31	-84.24	3.74	39.79	43.75	87	
6	19	43	22.85	41.88	-0.67	17.52	20.33	88	
