143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.34	2.59	6.71	-1.98	4.97	44	
6	3	8	14.67	31.54	3.63	-12.57	-8.47	45	
6	3	13	-15.54	-54.22	4.76	-58.06	-78.92	46	
6	3	18	16.88	40.72	3.29	74.96	83.08	47	
6	3	23	4.29	8.54	5.26	1.64	-0.60	48	
6	3	28	-1.99	5.27	3.03	-3.16	1.93	49	
6	3	33	9.21	6.24	6.48	-12.71	3.95	50	
6	3	38	9.72	4.81	5.85	4.74	0.63	51	
6	3	43	6.41	3.93	4.85	-0.18	3.73	52	
6	7	3	10.81	14.68	-0.05	-8.12	-4.12	53	
6	7	8	-15.31	-54.84	8.61	-70.44	-79.99	54	
6	7	13	7.95	40.17	0.25	73.29	94.59	55	
6	7	18	8.70	8.70	2.93	-2.17	4.52	56	
6	7	23	4.11	0.59	-0.29	4.92	-1.84	57	
6	7	28	1.43	-1.51	4.41	2.56	4.98	58	
6	7	33	8.76	4.08	7.38	-15.26	1.37	59	
6	7	38	12.66	14.78	4.75	0.65	-3.34	60	
6	7	43	-41.02	-10.61	13.31	2.69	-87.22	61	
6	11	3	27.53	-2.99	16.54	-24.75	6.10	62	
6	11	8	-2.13	44.71	-1.29	57.60	90.09	63	
6	11	13	-0.27	3.47	3.98	7.02	-4.10	64	
6	11	18	6.33	5.85	9.99	1.65	0.14	65	
6	11	23	2.59	3.16	2.31	3.23	8.90	66	
6	11	28	3.36	6.71	3.04	2.50	1.64	67	
6	11	33	13.21	8.76	8.84	-14.86	-0.89	68	
6	11	38	-5.51	-20.14	-1.10	-60.16	-86.05	69	
6	11	43	1.07	31.19	-14.65	63.36	81.34	70	
6	15	3	1.45	3.32	0.57	-5.11	-4.36	71	
6	15	8	5.84	4.39	3.40	-1.21	-1.75	72	
6	15	13	16.99	47.61	-6.13	-25.49	-30.24	73	
6	15	18	-47.70	-40.23	-27.98	18.03	-115.32	74	
6	15	23	8.58	3.62	8.63	3.84	-1.90	75	
6	15	28	5.63	8.65	2.89	-3.10	0.91	76	
6	15	33	-0.51	3.96	-0.60	-78.91	-82.50	77	
6	15	38	3.95	32.20	-1.47	65.25	80.04	78	
6	15	43	2.99	2.58	1.27	0.21	1.59	79	
6	19	3	1.24	0.80	-0.73	-10.23	-1.63	80	
6	19	8	4.02	5.11	-0.14	0.25	-11.20	81	
6	19	13	-44.04	-80.47	10.98	-58.70	-33.73	82	
6	19	18	48.78	63.54	14.37	-27.54	92.61	83	
6	19	23	30.68	12.33	6.25	17.18	-0.35	84	
6	19	28	18.97	35.77	7.17	-72.17	-83.36	85	
6	19	33	15.14	2.73	10.64	55.93	78.40	86	
6	19	38	9.57	1.99	4.49	7.24	6.51	87	
6	19	43	4.25	2.89	5.25	4.56	2.68	88	
6	23	3	3.09	1.54	4.01	-7.20	1.29	89	
6	23	8	37.19	41.07	-13.23	-77.40	-36.78	90	
6	23	13	18.82	26.47	-3.22	89.06	60.10	91	
6	23	18	-7.65	-1.32	9.98	-68.28	-25.26	92	
6	23	23	28.04	45.42	0.48	-62.53	-80.17	93	
6	23	28	-7.19	-27.99	-2.57	69.64	75.72	94	
6	23	33	14.93	10.40	3.56	-6.22	4.49	95	
6	23	38	13.71	6.03	4.48	9.36	3.61	96	
6	23	43	4.59	4.60	0.60	-1.26	2.36	97	
6	27	3	-1.92	2.86	1.72	-2.19	0.96	98	
6	27	8	-76.16	-77.00	16.77	-42.22	-11.27	99	
6	27	13	18.68	25.39	-0.08	-2.18	-0.82	100	
6	27	18	-47.76	-19.25	1.51	-11.13	-61.45	101	
6	27	23	-14.69	-38.67	3.35	65.62	73.20	102	
6	27	28	4.37	10.89	-0.91	5.52	6.19	103	
6	27	33	9.95	2.01	4.98	-8.23	2.52	104	
6	27	38	9.90	5.47	3.20	7.43	-0.97	105	
6	27	43	3.65	1.98	2.09	-0.13	-1.27	106	
6	31	3	25.08	24.14	0.62	-21.78	-8.51	107	
6	31	8	2.22	-5.06	2.00	86.88	35.39	108	
6	31	13	30.35	38.83	8.85	-79.29	-66.71	109	
6	31	18	-6.85	-5.97	-6.65	72.70	93.86	110	
6	31	23	7.42	14.41	4.26	11.83	0.71	111	
6	31	28	4.89	4.18	5.80	3.47	0.30	112	
6	31	33	7.74	3.65	2.85	-8.32	2.05	113	
6	31	38	10.66	4.47	5.76	5.46	0.36	114	
6	31	43	5.73	5.03	5.72	1.49	0.62	115	
6	35	3	70.09	27.46	6.61	-79.18	-6.91	116	
6	35	8	82.20	77.59	10.93	9.26	-24.36	117	
6	35	13	-53.39	-86.15	23.84	68.63	32.81	118	
6	35	18	10.94	15.78	5.19	2.94	18.63	119	
6	35	23	3.14	4.65	-5.67	-5.60	3.31	120	
6	35	28	8.98	7.56	7.34	6.65	-6.41	121	
6	35	33	10.54	1.88	12.10	-6.25	-6.99	122	
6	35	38	9.31	4.02	6.33	5.91	-1.02	123	
6	35	43	3.63	3.94	3.28	-0.08	-0.61	124	
6	39	3	43.88	-9.61	43.85	-46.71	10.68	125	
6	39	8	-4.44	-74.73	-44.85	15.22	65.02	126	
6	39	13	12.35	60.45	-14.56	51.99	58.26	127	
6	39	18	0.86	3.80	3.07	0.78	1.39	128	
6	39	23	5.15	4.48	8.94	-7.03	5.58	129	
6	39	28	18.86	46.40	-5.65	-46.17	-45.76	130	
6	39	33	44.67	1.10	3.47	41.23	-0.27	131	
6	39	38	10.46	6.50	5.16	6.22	2.11	132	
6	39	43	2.05	3.39	2.02	-0.01	0.23	133	
6	43	3	0.02	2.56	-2.63	-0.19	-1.73	134	
6	43	8	1.34	7.65	7.53	4.89	-0.72	135	
6	43	13	4.13	3.25	3.15	1.25	-0.17	136	
6	43	18	2.82	3.54	2.84	-0.70	-4.57	137	
6	43	23	16.55	45.19	-4.34	-34.51	-40.67	138	
6	43	28	-33.29	-81.06	12.19	46.15	30.90	139	
6	43	33	12.35	13.21	-0.52	-0.24	8.23	140	
6	43	38	11.33	3.34	6.50	9.18	-1.92	141	
6	43	43	2.58	1.92	3.27	-0.11	0.14	142	
