143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.09	5.98	7.57	-1.43	-2.52	44	
6	3	8	30.73	21.58	0.62	-17.58	-4.18	45	
6	3	13	-44.10	-69.46	12.36	3.90	9.51	46	
6	3	18	16.56	42.35	5.61	42.15	66.89	47	
6	3	23	2.36	6.05	2.72	1.27	3.13	48	
6	3	28	5.84	5.02	3.76	0.67	2.44	49	
6	3	33	2.17	8.37	4.64	-0.70	0.24	50	
6	3	38	7.04	5.65	4.72	-6.07	1.66	51	
6	3	43	7.17	6.36	3.89	-28.91	-10.58	52	
6	7	3	4.37	6.23	10.94	1.95	-5.61	53	
6	7	8	17.00	-2.74	-4.93	-75.82	-45.14	54	
6	7	13	-20.33	2.56	-27.33	87.43	61.41	55	
6	7	18	-1.33	-1.05	-0.16	-3.01	-6.60	56	
6	7	23	6.49	5.58	7.79	1.85	-0.50	57	
6	7	28	3.93	2.91	2.58	-1.05	-2.14	58	
6	7	33	-12.64	-4.36	-3.19	-18.61	-29.78	59	
6	7	38	8.79	2.55	7.73	-1.05	-2.96	60	
6	7	43	-7.53	0.88	-0.71	-32.91	-0.64	61	
6	11	3	-3.03	-23.02	11.28	48.28	-30.20	62	
6	11	8	-26.14	-12.08	14.17	0.90	40.16	63	
6	11	13	7.78	26.52	6.20	-0.32	4.50	64	
6	11	18	-10.64	-4.32	22.21	15.47	-36.33	65	
6	11	23	4.39	4.89	4.12	3.08	1.89	66	
6	11	28	12.54	9.26	6.46	-6.50	-4.15	67	
6	11	33	-8.45	0.39	7.99	8.18	18.53	68	
6	11	38	-0.74	3.75	-1.44	-2.47	4.45	69	
6	11	43	-10.21	-2.95	1.56	-31.08	0.10	70	
6	15	3	-8.99	6.66	-7.29	70.51	-1.20	71	
6	15	8	5.69	7.51	6.82	6.04	3.11	72	
6	15	13	8.83	18.13	1.99	-50.23	-41.24	73	
6	15	18	-3.34	1.04	-18.06	49.75	32.71	74	
6	15	23	8.42	6.16	5.63	-0.33	0.65	75	
6	15	28	22.16	35.78	7.68	-29.06	-23.91	76	
6	15	33	-16.12	-14.96	-24.20	3.57	-69.24	77	
6	15	38	15.06	-20.69	29.83	47.76	-33.78	78	
6	15	43	-13.51	-1.11	4.72	-27.77	-7.90	79	
6	19	3	-34.08	3.55	-20.97	19.20	22.98	80	
6	19	8	19.16	32.77	-3.16	-11.25	-16.64	81	
6	19	13	-31.67	-50.63	8.19	26.07	22.25	82	
6	19	18	7.93	9.83	5.48	1.43	5.17	83	
6	19	23	14.44	32.07	7.38	-17.76	-23.41	84	
6	19	28	-17.54	-29.97	-1.02	-36.16	-44.68	85	
6	19	33	5.85	-1.57	5.26	-10.89	4.49	86	
6	19	38	38.27	21.82	-9.95	78.03	24.84	87	
6	19	43	-12.42	-0.90	-2.05	-18.28	2.63	88	
6	23	3	-8.66	-15.36	11.03	33.53	0.23	89	
6	23	8	16.52	10.91	-5.09	-89.77	-20.40	90	
6	23	13	37.89	37.63	3.55	35.57	22.79	91	
6	23	18	13.27	19.41	2.10	-7.73	-5.98	92	
6	23	23	-14.99	-29.52	1.92	-35.20	-54.21	93	
6	23	28	-4.59	-30.81	8.12	16.93	34.38	94	
6	23	33	10.34	25.97	11.58	19.05	79.21	95	
6	23	38	6.76	13.57	2.90	2.83	3.31	96	
6	23	43	-8.79	0.56	0.50	-14.89	-5.78	97	
6	27	3	30.06	27.16	-3.05	27.10	14.10	98	
6	27	8	-20.60	-12.37	-17.90	-95.09	0.49	99	
6	27	13	34.58	1.79	25.32	25.87	-5.97	100	
6	27	18	1.90	2.87	1.47	-63.24	-57.67	101	
6	27	23	-15.87	-27.58	5.24	22.08	19.40	102	
6	27	28	17.10	39.68	2.74	42.30	39.69	103	
6	27	33	0.99	-3.42	-1.02	-7.75	-6.22	104	
6	27	38	6.20	4.12	4.52	0.25	-0.91	105	
6	27	43	-17.43	-4.50	2.65	-6.97	-1.01	106	
6	31	3	4.03	4.85	4.40	3.60	-2.10	107	
6	31	8	29.89	-7.93	41.80	-50.37	40.58	108	
6	31	13	63.55	50.78	1.19	7.28	-48.28	109	
6	31	18	-11.01	-46.66	-3.39	1.28	3.31	110	
6	31	23	21.74	40.25	2.40	46.48	56.88	111	
6	31	28	6.58	4.43	6.27	-2.88	-2.33	112	
6	31	33	0.13	0.10	2.93	1.09	-1.51	113	
6	31	38	1.41	3.54	2.78	-1.85	1.48	114	
6	31	43	-31.15	-9.53	-10.52	-6.68	3.66	115	
6	35	3	4.91	5.17	7.46	-2.05	2.09	116	
6	35	8	27.78	18.14	10.67	-7.94	-5.07	117	
6	35	13	-25.44	-50.96	4.70	-7.10	-4.92	118	
6	35	18	15.92	42.66	3.83	35.78	63.49	119	
6	35	23	7.82	4.88	7.96	-3.53	-4.39	120	
6	35	28	7.27	5.07	5.96	3.59	2.75	121	
6	35	33	-14.57	-1.62	26.38	13.31	-32.16	122	
