143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.80	3.06	3.33	-0.46	0.43	44	
6	3	8	3.51	3.52	4.11	0.18	1.05	45	
6	3	13	1.99	3.79	3.10	-0.51	0.70	46	
6	3	18	4.97	3.65	4.34	-2.17	0.60	47	
6	3	23	2.96	3.65	2.89	1.17	0.45	48	
6	3	28	5.79	4.41	7.51	0.69	3.39	49	
6	3	33	1.59	2.27	2.22	-2.57	-2.26	50	
6	3	38	3.64	7.27	2.84	5.06	-2.03	51	
6	3	43	-3.47	2.72	5.80	-2.16	-14.66	52	
6	7	3	3.85	3.82	2.81	-1.46	2.07	53	
6	7	8	3.39	4.44	3.02	-1.54	-0.87	54	
6	7	13	2.75	2.31	4.07	0.85	0.33	55	
6	7	18	4.66	3.51	3.90	-0.46	0.79	56	
6	7	23	3.75	4.14	2.77	-1.30	1.12	57	
6	7	28	5.69	3.11	3.28	2.87	-2.74	58	
6	7	33	3.18	4.63	3.33	2.02	4.96	59	
6	7	38	6.01	15.76	1.05	-25.33	-25.69	60	
6	7	43	-8.01	-12.16	4.06	21.47	-12.43	61	
6	11	3	4.49	4.40	4.89	-2.75	-1.46	62	
6	11	8	3.20	2.74	2.97	-2.41	-0.57	63	
6	11	13	4.79	3.54	3.54	3.33	0.69	64	
6	11	18	3.92	3.20	4.42	0.83	0.08	65	
6	11	23	3.93	4.04	3.57	-3.11	0.76	66	
6	11	28	3.02	5.54	3.93	3.71	0.92	67	
6	11	33	10.31	21.64	3.20	-21.86	-23.82	68	
6	11	38	-9.14	-20.22	6.36	-12.81	-21.17	69	
6	11	43	0.85	2.56	-0.06	39.41	17.00	70	
6	15	3	3.24	3.52	3.97	-0.28	-3.44	71	
6	15	8	3.89	4.17	5.44	-0.37	0.52	72	
6	15	13	6.02	4.87	4.74	1.66	1.29	73	
6	15	18	3.38	5.01	3.30	1.83	0.16	74	
6	15	23	4.55	4.30	4.23	-4.55	0.24	75	
6	15	28	7.94	14.11	2.84	-9.38	-13.36	76	
6	15	33	-5.04	-8.69	-1.11	-42.66	-36.55	77	
6	15	38	0.68	-7.64	2.39	35.41	20.38	78	
6	15	43	5.24	9.76	-0.61	21.30	10.02	79	
6	19	3	0.67	1.39	3.01	-1.65	-1.10	80	
6	19	8	4.09	1.52	2.45	0.90	2.94	81	
6	19	13	4.35	5.63	2.19	3.43	0.16	82	
6	19	18	2.28	1.89	4.75	-2.69	-2.05	83	
6	19	23	6.90	12.80	2.23	-9.82	-9.74	84	
6	19	28	5.91	0.19	3.11	-36.94	-31.30	85	
6	19	33	-9.52	-22.79	1.96	22.79	28.20	86	
6	19	38	7.83	16.29	4.41	18.42	22.21	87	
6	19	43	4.86	9.34	4.01	7.61	3.28	88	
6	23	3	3.42	4.62	2.47	0.33	4.04	89	
6	23	8	3.71	4.73	4.38	1.70	-3.63	90	
6	23	13	3.59	1.55	5.95	0.62	-0.40	91	
6	23	18	5.94	14.37	0.53	-8.98	-5.80	92	
6	23	23	2.52	0.76	4.58	-26.42	-29.83	93	
6	23	28	-8.04	-22.71	1.89	3.88	11.75	94	
6	23	33	10.41	17.92	2.89	22.70	30.22	95	
