143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.16	2.31	0.99	-1.51	2.03	44	
6	3	8	3.06	2.69	5.04	1.40	-1.31	45	
6	3	13	2.68	3.19	4.72	0.48	1.21	46	
6	3	18	3.09	2.71	1.81	0.29	2.80	47	
6	3	23	6.40	10.66	-0.38	-6.49	-3.83	48	
6	3	28	-5.63	18.75	19.13	3.27	-55.15	49	
6	3	33	6.43	-0.91	7.53	4.28	-0.74	50	
6	3	38	3.31	2.95	4.20	-0.88	-0.94	51	
6	3	43	2.83	3.89	3.81	0.08	-1.88	52	
6	7	3	2.73	0.21	2.81	0.06	-1.84	53	
6	7	8	2.91	4.07	2.77	0.57	1.23	54	
6	7	13	2.19	4.35	3.83	0.30	-2.08	55	
6	7	18	8.06	17.55	2.66	-11.54	-8.91	56	
6	7	23	8.05	19.71	14.75	-36.32	-62.36	57	
6	7	28	-28.68	-31.13	-9.16	12.60	-7.20	58	
6	7	33	24.46	7.70	2.00	19.69	1.10	59	
6	7	38	4.27	4.30	4.74	1.50	0.99	60	
6	7	43	2.84	1.56	3.64	0.43	4.33	61	
6	11	3	2.75	6.84	4.34	-0.65	-3.02	62	
6	11	8	2.70	1.88	2.08	-0.59	-1.36	63	
6	11	13	4.58	5.18	4.58	0.51	-0.83	64	
6	11	18	14.87	14.89	8.96	-45.69	-27.36	65	
6	11	23	-6.95	-12.08	-0.57	-8.54	-0.38	66	
6	11	28	-17.36	-14.12	-2.50	50.30	17.89	67	
6	11	33	9.28	5.12	0.12	6.65	-1.13	68	
6	11	38	3.61	2.12	3.59	1.98	1.14	69	
6	11	43	3.06	3.44	0.01	1.32	-0.36	70	
6	15	3	-1.86	6.18	2.11	-1.97	-17.40	71	
6	15	8	4.88	-1.39	5.03	4.48	-3.56	72	
6	15	13	9.97	24.09	5.70	-14.58	-26.44	73	
6	15	18	-7.66	-12.78	7.78	-33.34	-26.89	74	
6	15	23	-0.18	-0.38	4.92	5.95	1.89	75	
6	15	28	-1.03	1.57	-7.97	53.86	30.27	76	
6	15	33	2.27	11.01	4.89	-2.70	-1.71	77	
6	15	38	3.42	19.63	17.21	1.57	-15.16	78	
6	15	43	2.61	1.11	5.53	1.73	-3.04	79	
6	19	3	2.67	1.14	4.64	-13.28	20.32	80	
6	19	8	9.50	22.16	-11.94	-11.30	-40.70	81	
6	19	13	-4.68	-17.70	3.16	-20.26	-41.57	82	
6	19	18	-0.85	-21.05	2.95	6.67	21.36	83	
6	19	23	-18.70	-2.78	-16.83	6.40	10.59	84	
6	19	28	22.35	28.01	-1.61	15.88	-13.24	85	
6	19	33	1.05	2.62	4.00	-28.84	-62.70	86	
6	19	38	-13.52	-30.46	-25.75	0.65	-46.00	87	
6	19	43	22.49	-5.58	11.02	36.25	-6.71	88	
6	23	3	10.97	3.80	7.40	-4.48	0.44	89	
6	23	8	-14.70	-6.75	-12.04	-50.57	-21.52	90	
6	23	13	-3.15	-27.39	-2.64	22.39	25.44	91	
6	23	18	18.73	19.64	3.21	35.62	40.23	92	
6	23	23	-32.30	0.61	-15.37	-20.69	-2.78	93	
6	23	28	13.52	-0.92	11.94	-27.04	-43.49	94	
6	23	33	-3.09	-4.03	-0.32	-2.35	-2.88	95	
6	23	38	-6.90	-24.06	-0.54	31.22	42.87	96	
6	23	43	17.79	15.82	-4.05	21.64	12.75	97	
6	27	3	5.35	4.75	4.65	-0.01	-5.59	98	
6	27	8	-10.54	-12.49	18.23	-27.32	59.15	99	
6	27	13	8.80	24.98	-0.29	26.76	38.24	100	
6	27	18	10.95	15.48	3.25	-4.01	-9.84	101	
6	27	23	-17.84	-5.51	1.82	-41.78	-9.91	102	
6	27	28	5.22	2.53	3.26	-2.07	-2.69	103	
6	27	33	-5.33	-20.24	7.38	36.23	43.38	104	
6	27	38	9.65	29.25	-0.68	18.38	25.31	105	
6	27	43	3.60	-0.33	2.05	1.16	-3.02	106	
6	31	3	2.47	3.50	1.44	0.83	-1.02	107	
6	31	8	2.56	2.64	3.73	1.15	-2.90	108	
6	31	13	7.84	13.90	4.25	-7.06	-12.66	109	
6	31	18	-4.64	-7.96	-5.17	-40.21	-50.20	110	
6	31	23	-2.05	-18.23	-0.66	-5.05	5.64	111	
6	31	28	-1.21	-17.69	1.60	29.50	49.24	112	
6	31	33	9.96	26.51	1.56	22.74	25.23	113	
6	31	38	2.33	2.24	5.76	-5.04	0.78	114	
6	31	43	2.84	2.60	0.94	0.29	-0.29	115	
6	35	3	3.68	3.17	1.39	-2.92	1.71	116	
6	35	8	11.57	13.60	-1.00	-9.06	-5.15	117	
6	35	13	-1.36	-6.27	-5.57	-33.02	-50.92	118	
6	35	18	0.69	-6.64	3.30	-2.22	-6.69	119	
6	35	23	3.95	0.78	15.40	54.18	23.55	120	
6	35	28	3.63	17.20	7.44	4.42	16.23	121	
6	35	33	3.98	5.16	0.72	2.19	2.06	122	
6	35	38	4.12	9.80	5.96	0.87	1.19	123	
6	35	43	3.02	1.34	4.03	1.49	-0.14	124	
6	39	3	3.62	2.89	4.13	-4.32	1.93	125	
