143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.57	3.01	2.25	1.54	-1.02	44	
6	3	8	6.20	5.44	5.00	-2.51	-1.49	45	
6	3	13	6.56	4.55	1.13	-1.74	5.79	46	
6	3	18	13.09	22.97	4.88	-14.15	-25.52	47	
6	3	23	-22.88	-24.46	4.64	26.06	21.08	48	
6	3	28	1.51	6.80	5.79	-1.15	0.58	49	
6	3	33	5.34	5.14	6.85	-2.78	0.59	50	
6	3	38	4.85	7.08	4.04	6.32	3.87	51	
6	3	43	2.54	3.95	3.68	0.93	-0.56	52	
6	7	3	4.07	4.74	3.20	-1.39	2.92	53	
6	7	8	2.10	2.13	4.58	1.89	-0.63	54	
6	7	13	9.51	21.30	0.25	-29.34	-29.73	55	
6	7	18	-4.89	-27.43	7.81	4.15	3.81	56	
6	7	23	10.85	19.83	0.02	15.28	11.93	57	
6	7	28	4.60	5.41	7.79	0.11	-0.90	58	
6	7	33	6.40	25.43	7.02	-11.48	-16.60	59	
6	7	38	12.12	1.26	12.34	10.15	-4.12	60	
6	7	43	4.26	3.47	4.44	0.30	1.16	61	
6	11	3	4.45	4.36	5.89	-2.09	0.53	62	
6	11	8	4.00	6.34	3.24	0.93	1.45	63	
6	11	13	-26.40	-30.50	-6.61	-27.52	-4.69	64	
6	11	18	14.16	21.88	2.72	24.30	22.80	65	
6	11	23	4.62	3.38	2.70	-0.30	0.96	66	
6	11	28	10.43	25.28	1.23	-18.70	-25.28	67	
6	11	33	0.26	-23.29	-5.96	-15.48	-9.07	68	
6	11	38	26.34	7.90	8.69	30.38	-1.16	69	
6	11	43	5.29	4.82	5.10	0.41	-0.79	70	
6	15	3	3.70	4.26	4.04	1.58	-0.63	71	
6	15	8	5.23	1.60	6.89	-2.46	4.25	72	
6	15	13	-7.64	13.37	7.97	5.16	28.87	73	
6	15	18	2.93	1.10	1.81	3.61	0.85	74	
6	15	23	18.30	24.45	3.94	-15.15	-12.16	75	
6	15	28	-8.17	-29.59	7.69	2.53	10.67	76	
6	15	33	-5.07	7.10	4.66	-7.78	8.67	77	
6	15	38	14.31	15.42	2.41	7.38	5.09	78	
6	15	43	5.03	4.05	4.66	2.25	-0.67	79	
6	19	3	3.41	3.71	3.89	-0.19	-0.20	80	
6	19	8	3.97	3.77	1.61	-1.35	-0.60	81	
6	19	13	1.93	2.90	5.57	0.50	1.28	82	
6	19	18	7.66	12.59	2.69	-7.74	-5.18	83	
6	19	23	-12.24	-28.07	9.02	-16.15	-17.27	84	
