143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.62	3.54	5.03	-1.59	-1.37	44	
6	3	8	3.93	4.90	2.89	-0.00	-1.10	45	
6	3	13	3.04	2.91	4.28	-0.23	1.61	46	
6	3	18	6.83	2.11	12.80	-7.14	3.15	47	
6	3	23	3.16	32.69	12.83	5.54	14.72	48	
6	3	28	3.53	4.16	8.83	1.86	-1.52	49	
6	3	33	28.17	-0.93	14.87	-18.38	8.53	50	
6	3	38	-61.70	10.84	-65.21	90.10	-58.29	51	
6	3	43	9.94	6.45	12.77	-7.69	-1.86	52	
6	7	3	2.23	2.47	4.17	0.62	0.64	53	
6	7	8	2.81	2.33	2.41	-1.58	1.16	54	
6	7	13	3.84	3.41	3.08	1.21	0.53	55	
6	7	18	3.74	2.84	1.49	-4.69	-3.17	56	
6	7	23	33.22	46.30	-4.98	-34.72	-29.92	57	
6	7	28	34.35	-33.35	10.92	87.19	-21.96	58	
6	7	33	4.47	4.95	8.05	0.49	-9.48	59	
6	7	38	7.85	29.40	62.44	-42.59	93.62	60	
6	7	43	-19.22	-15.65	-14.92	84.36	-69.21	61	
6	11	3	4.68	4.65	4.09	-0.28	-0.85	62	
6	11	8	4.46	3.81	4.18	-1.65	-2.94	63	
6	11	13	5.08	16.38	4.53	-6.46	-11.36	64	
6	11	18	2.10	55.98	22.28	-35.12	-102.74	65	
6	11	23	18.57	-110.43	-16.86	-41.23	0.00	66	
6	11	28	12.60	27.80	-40.38	72.14	-104.13	67	
6	11	33	13.25	38.48	58.10	15.94	-59.21	68	
6	11	38	8.19	53.86	39.28	-14.74	-69.18	69	
6	11	43	-56.29	-41.93	-12.86	45.08	51.14	70	
6	15	3	4.06	2.82	2.40	-4.84	-0.11	71	
6	15	8	4.33	3.93	4.45	1.62	2.59	72	
6	15	13	-17.72	-5.76	-26.22	-103.28	-92.80	73	
6	15	18	19.92	1.24	25.63	65.90	113.95	74	
6	15	23	15.87	29.77	14.70	2.24	14.59	75	
6	15	28	2.30	15.32	59.75	-40.59	118.73	76	
6	15	33	-0.81	-23.72	-39.41	1.96	121.07	77	
6	15	38	0.67	26.52	12.64	40.67	104.03	78	
6	15	43	4.55	23.04	1.07	-3.54	12.81	79	
6	19	3	3.93	3.76	3.50	-2.87	0.25	80	
6	19	8	-0.15	1.90	2.40	1.37	1.23	81	
6	19	13	-103.94	-25.65	-18.29	-93.59	10.16	82	
6	19	18	27.49	18.82	4.95	14.39	5.49	83	
6	19	23	3.23	3.05	2.47	-4.06	4.37	84	
6	19	28	1.13	0.13	-4.08	-3.26	-0.38	85	
6	19	33	-0.31	-7.46	-0.96	-2.34	-3.18	86	
6	19	38	1.42	6.56	-0.14	3.67	1.62	87	
6	19	43	-10.14	-7.77	-2.22	-3.37	-5.99	88	
6	23	3	4.06	3.01	3.33	0.69	0.20	89	
6	23	8	-0.86	4.29	3.76	0.22	-1.37	90	
6	23	13	-134.02	-59.61	-7.48	-36.71	8.01	91	
6	23	18	2.73	6.27	0.86	0.36	3.12	92	
6	23	23	2.80	3.19	5.09	-0.10	3.94	93	
6	23	28	2.89	5.17	5.84	-1.78	8.21	94	
6	23	33	2.72	6.78	6.38	2.19	12.64	95	
6	23	38	2.96	5.37	7.21	-1.39	11.39	96	
6	23	43	-9.51	5.82	1.17	-2.90	3.36	97	
6	27	3	4.22	3.34	4.31	-2.50	0.56	98	
6	27	8	8.38	8.40	-0.11	-2.46	-0.75	99	
6	27	13	-114.66	-69.38	-8.81	71.26	18.96	100	
6	27	18	-1.39	0.18	3.56	-0.74	0.91	101	
6	27	23	4.95	6.55	3.47	-0.62	-1.59	102	
6	27	28	0.29	8.67	7.91	0.64	-10.83	103	
6	27	33	3.76	6.84	5.65	-0.16	-10.15	104	
6	27	38	2.24	3.10	3.57	-1.32	-12.24	105	
6	27	43	-13.80	-10.55	-5.29	-4.89	-3.52	106	
6	31	3	3.54	3.38	3.67	-0.72	0.61	107	
6	31	8	59.43	39.10	0.41	-50.26	-15.11	108	
6	31	13	42.12	21.87	8.25	138.38	39.75	109	
6	31	18	2.77	3.62	1.64	0.36	1.00	110	
6	31	23	4.58	2.84	3.45	-6.20	1.41	111	
6	31	28	-3.40	-0.64	2.75	4.40	10.04	112	
6	31	33	2.81	5.23	6.07	-1.16	10.53	113	
6	31	38	3.73	6.46	6.76	0.22	12.96	114	
6	31	43	0.52	6.39	6.24	-0.94	8.44	115	
6	35	3	4.83	3.85	3.21	1.01	0.31	116	
6	35	8	55.88	34.13	5.51	-123.66	-36.61	117	
6	35	13	60.89	44.64	1.31	55.80	18.82	118	
