143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.75	3.16	-0.45	-0.78	-0.18	44	
6	3	8	25.27	-9.94	16.47	-58.28	15.34	45	
6	3	13	-4.18	13.15	-1.23	46.36	77.72	46	
6	3	18	4.37	10.34	1.68	1.84	3.40	47	
6	3	23	6.74	9.37	1.30	-2.65	-2.61	48	
6	3	28	-17.65	4.18	15.09	0.02	-51.88	49	
6	3	33	7.79	4.18	2.70	-0.72	4.18	50	
6	3	38	4.79	5.81	2.82	-0.97	-0.47	51	
6	3	43	-4.08	-3.97	-8.08	-10.72	-9.19	52	
6	7	3	2.35	2.05	5.73	-3.05	0.12	53	
6	7	8	5.81	1.34	10.73	-8.33	3.70	54	
6	7	13	6.65	11.60	3.40	2.89	1.60	55	
6	7	18	2.24	3.35	0.87	2.48	-1.38	56	
6	7	23	13.75	31.04	3.39	-51.43	-65.03	57	
6	7	28	-51.14	-46.07	-6.78	62.60	-22.63	58	
6	7	33	12.85	7.43	6.90	-1.43	-0.68	59	
6	7	38	0.31	1.29	3.11	-2.55	-1.03	60	
6	7	43	-2.41	-0.79	9.09	-3.89	14.30	61	
6	11	3	3.42	3.11	1.70	-0.23	2.75	62	
6	11	8	2.72	3.70	0.93	-1.80	1.91	63	
6	11	13	6.52	20.12	1.74	-8.47	-6.58	64	
6	11	18	6.47	26.13	3.78	-45.30	-85.95	65	
6	11	23	-3.65	-43.89	-6.83	-28.39	-22.83	66	
6	11	28	-26.93	-10.87	-5.62	107.16	16.33	67	
6	11	33	2.88	2.50	2.23	-5.09	0.92	68	
6	11	38	4.53	22.28	0.97	-16.18	-13.38	69	
6	11	43	-20.16	-16.77	11.82	22.39	-52.68	70	
6	15	3	3.35	4.15	4.86	-0.25	-2.27	71	
6	15	8	19.60	9.63	0.87	-21.77	-4.38	72	
6	15	13	-0.69	-9.74	-2.17	-47.30	-91.80	73	
6	15	18	-13.59	-60.25	-1.05	27.20	41.43	74	
6	15	23	41.85	50.42	2.85	-50.32	51.85	75	
6	15	28	17.91	4.38	8.73	115.33	31.30	76	
6	15	33	11.55	19.49	1.29	-16.91	-10.98	77	
6	15	38	-3.34	-10.14	2.66	-58.16	-69.79	78	
6	15	43	1.15	-3.82	-9.63	81.29	28.26	79	
6	19	3	3.22	2.24	2.16	1.11	-0.28	80	
6	19	8	16.62	2.72	14.03	-11.50	1.90	81	
6	19	13	-27.05	-17.78	-2.67	-1.96	101.57	82	
6	19	18	11.13	39.56	6.26	37.17	46.02	83	
6	19	23	14.72	12.71	-2.01	-108.49	-7.73	84	
6	19	28	50.22	33.41	13.40	102.84	-5.64	85	
6	19	33	0.07	2.18	-0.76	-62.80	-73.96	86	
6	19	38	-15.33	-41.80	7.32	58.58	62.08	87	
6	19	43	-15.43	7.94	-18.64	17.21	12.32	88	
6	23	3	3.27	4.61	3.07	-1.12	-2.23	89	
6	23	8	2.73	1.01	3.04	-3.10	0.56	90	
6	23	13	4.60	10.80	5.61	2.81	-0.03	91	
6	23	18	0.56	-6.02	-0.55	7.03	1.17	92	
