143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	0.92	3.68	1.18	9.07	-3.87	44	
6	3	8	-3.67	10.48	2.00	-70.40	-20.77	45	
6	3	13	-10.53	-34.34	11.00	13.25	16.76	46	
6	3	18	16.81	34.32	0.37	35.20	36.81	47	
6	3	23	3.46	5.21	6.96	-1.16	2.96	48	
6	3	28	5.52	33.77	3.08	-13.72	-29.44	49	
6	3	33	2.56	26.03	21.87	-4.40	-68.98	50	
6	3	38	-1.35	13.88	23.87	5.09	-69.07	51	
6	3	43	11.74	-2.54	22.21	10.95	-18.46	52	
6	7	3	16.31	19.34	2.98	-10.06	-1.33	53	
6	7	8	-29.87	-38.45	8.01	-37.68	-21.38	54	
6	7	13	16.23	20.16	2.04	52.45	51.86	55	
6	7	18	7.04	17.43	18.06	3.25	-8.50	56	
6	7	23	13.73	30.35	6.38	-12.47	-14.39	57	
6	7	28	-16.81	-53.71	0.92	-20.70	-7.53	58	
6	7	33	3.34	-20.38	-12.62	1.59	70.89	59	
6	7	38	13.27	16.58	-35.11	-26.78	58.13	60	
6	7	43	23.00	-5.78	11.08	67.04	-12.92	61	
6	11	3	25.16	5.16	3.96	-41.58	-2.59	62	
6	11	8	-21.74	-13.70	-4.11	45.61	53.65	63	
6	11	13	23.28	37.87	-3.86	-16.03	-15.21	64	
6	11	18	-17.13	-16.10	-21.27	-21.96	-75.33	65	
6	11	23	2.81	-22.88	6.81	-5.19	-59.04	66	
6	11	28	14.97	24.14	21.10	53.24	25.36	67	
6	11	33	5.29	26.34	9.02	-8.96	-6.72	68	
6	11	38	7.63	4.86	23.30	-71.62	-56.64	69	
6	11	43	28.47	13.08	5.51	69.15	8.04	70	
6	15	3	7.55	-2.09	12.96	-9.93	7.44	71	
6	15	8	9.06	35.10	4.94	9.68	14.78	72	
6	15	13	-6.54	-15.28	4.73	-59.97	-46.76	73	
6	15	18	10.97	7.87	-13.20	-16.50	36.56	74	
6	15	23	-3.86	-0.25	-0.95	11.76	0.81	75	
6	15	28	3.77	-1.48	-26.76	15.25	-62.39	76	
