143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	0.26	3.23	1.99	1.44	-1.16	44	
6	3	8	2.96	7.13	8.72	-6.87	3.87	45	
6	3	13	-24.01	-54.77	-11.04	-74.72	14.49	46	
6	3	18	24.60	45.30	-4.08	59.82	46.53	47	
6	3	23	5.33	1.41	1.81	-4.95	-1.64	48	
6	3	28	-5.68	40.02	7.60	-34.88	-67.34	49	
6	3	33	16.26	-0.84	18.21	10.44	-1.86	50	
6	3	38	-6.24	14.46	13.81	6.59	-2.48	51	
6	3	43	-0.12	0.48	1.47	-2.36	4.66	52	
6	7	3	4.00	4.59	3.19	-2.69	0.24	53	
6	7	8	2.46	0.97	4.86	-3.85	-0.65	54	
6	7	13	-1.44	15.43	23.78	-5.78	29.84	55	
6	7	18	3.26	3.91	4.24	2.19	5.11	56	
6	7	23	25.08	33.87	1.11	-22.70	-15.56	57	
6	7	28	-57.90	-71.07	-3.41	-15.28	-29.88	58	
6	7	33	35.86	18.82	-1.38	25.44	4.10	59	
6	7	38	-18.62	-16.50	-10.11	-0.93	19.70	60	
6	7	43	-6.62	28.33	-1.75	-17.73	-43.40	61	
6	11	3	4.08	3.29	5.18	-0.59	-1.29	62	
6	11	8	4.92	6.91	4.95	-4.15	0.67	63	
6	11	13	4.50	3.90	1.83	0.00	-1.52	64	
6	11	18	9.70	13.01	4.25	0.57	1.72	65	
6	11	23	1.16	-1.29	0.28	-100.32	-83.78	66	
6	11	28	-7.12	-11.56	14.33	106.09	57.18	67	
6	11	33	2.26	-0.89	-1.08	-5.50	5.68	68	
6	11	38	1.34	40.18	-10.18	-28.00	-61.49	69	
6	11	43	-61.94	-72.65	4.63	23.62	-31.78	70	
6	15	3	3.65	4.57	2.16	-0.53	-1.21	71	
6	15	8	2.69	0.74	4.56	-2.12	-1.35	72	
6	15	13	3.89	2.98	1.45	-0.67	4.84	73	
6	15	18	18.90	36.87	0.34	-73.71	-82.56	74	
6	15	23	23.49	-27.42	2.83	-8.11	45.53	75	
6	15	28	61.29	32.71	15.26	97.22	26.30	76	
6	15	33	10.52	26.64	2.07	-3.68	-19.17	77	
6	15	38	-33.62	-35.20	17.29	-72.36	-40.21	78	
6	15	43	9.80	28.99	-11.26	82.37	70.77	79	
6	19	3	5.72	5.12	3.68	-5.47	-0.51	80	
6	19	8	4.98	18.58	-1.48	-4.05	-9.99	81	
6	19	13	14.99	40.04	8.51	-56.93	-104.67	82	
6	19	18	-38.15	-90.98	12.69	20.99	14.06	83	
6	19	23	57.10	49.57	-2.90	-67.97	19.37	84	
6	19	28	67.65	44.57	4.17	53.04	-2.25	85	
6	19	33	-3.65	-10.45	3.36	-71.68	-83.69	86	
6	19	38	-21.20	-26.96	-14.95	73.46	70.30	87	
6	19	43	10.41	12.04	4.36	5.02	3.35	88	
6	23	3	2.26	1.26	5.59	-0.75	4.13	89	
6	23	8	11.60	17.07	-25.37	-96.80	-51.03	90	
6	23	13	-21.20	-75.04	-2.47	13.40	11.06	91	
6	23	18	16.12	40.76	-7.65	68.99	69.71	92	
6	23	23	-19.25	11.94	-11.61	-126.16	-28.32	93	
6	23	28	39.12	20.90	9.54	-53.91	-80.77	94	
6	23	33	-18.38	-47.55	2.91	66.47	68.82	95	
6	23	38	8.87	37.70	22.16	16.99	0.19	96	
6	23	43	5.12	3.96	4.66	1.59	0.34	97	
6	27	3	-1.17	2.66	0.84	2.82	-1.20	98	
6	27	8	-17.03	-43.49	14.70	-76.08	60.19	99	
6	27	13	6.74	45.64	-4.56	48.30	88.40	100	
6	27	18	9.00	11.20	9.40	3.18	-0.97	101	
6	27	23	-26.96	-14.40	10.63	-136.73	-29.34	102	
6	27	28	-8.30	-59.77	5.73	64.34	59.12	103	
6	27	33	16.91	42.49	-0.34	20.32	30.01	104	
6	27	38	-16.77	-6.06	-15.23	10.14	19.89	105	
6	27	43	4.13	3.43	5.67	3.18	-1.10	106	
6	31	3	3.81	4.13	3.01	-1.46	-0.33	107	
6	31	8	6.18	9.38	13.74	-0.97	4.81	108	
