143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	9.06	5.77	4.49	-1.65	6.01	44	
6	3	8	-23.76	-28.50	5.82	-31.81	-32.15	45	
6	3	13	15.68	11.18	16.04	68.06	68.69	46	
6	3	18	3.97	6.40	1.94	4.39	5.03	47	
6	3	23	12.80	34.31	5.36	-6.36	-8.04	48	
6	3	28	-13.46	22.26	18.56	-8.77	-87.20	49	
6	3	33	15.00	0.36	16.95	6.79	-1.78	50	
6	3	38	1.26	2.90	2.17	-0.15	-1.76	51	
6	3	43	2.36	1.74	1.31	-1.05	-1.36	52	
6	7	3	27.44	5.27	-0.87	-19.87	-4.84	53	
6	7	8	-19.66	-20.71	1.70	55.86	75.34	54	
6	7	13	10.17	14.90	-1.16	5.10	-0.83	55	
6	7	18	11.80	17.14	-4.53	-5.53	-8.78	56	
6	7	23	-4.05	-37.48	1.08	-48.86	-56.80	57	
6	7	28	1.93	-13.36	-28.23	-3.96	38.36	58	
6	7	33	43.85	3.94	16.44	49.11	-10.05	59	
6	7	38	3.71	2.60	5.28	2.75	-0.21	60	
6	7	43	3.85	3.97	5.09	0.49	4.59	61	
6	11	3	6.04	1.87	12.09	-3.57	2.26	62	
6	11	8	7.17	22.72	-2.79	3.32	9.11	63	
6	11	13	0.26	1.36	6.09	5.78	-1.32	64	
6	11	18	4.29	-7.57	17.20	-27.31	-12.34	65	
6	11	23	-2.88	28.00	11.34	32.58	74.21	66	
6	11	28	36.72	41.51	32.27	-63.74	34.43	67	
6	11	33	44.33	17.05	13.43	52.87	0.80	68	
6	11	38	3.30	3.01	2.33	3.37	-0.68	69	
6	11	43	5.00	4.32	4.50	1.29	-2.79	70	
6	15	3	4.05	4.05	4.13	-0.39	2.36	71	
6	15	8	5.94	3.23	5.05	0.04	-0.54	72	
6	15	13	6.01	19.99	-7.95	-31.07	-31.61	73	
6	15	18	2.69	-7.89	-1.47	40.38	16.31	74	
6	15	23	10.65	20.74	-2.20	-5.74	-8.21	75	
6	15	28	-21.01	-36.06	-4.15	-53.63	-77.29	76	
6	15	33	38.66	16.51	1.17	38.51	10.27	77	
6	15	38	6.01	5.73	5.25	3.31	-0.63	78	
6	15	43	4.53	3.87	3.86	1.76	-2.16	79	
6	19	3	6.22	4.70	4.01	0.08	-0.89	80	
6	19	8	9.09	11.71	2.76	-0.98	-2.06	81	
6	19	13	-43.51	-38.49	2.62	-0.17	4.37	82	
6	19	18	10.07	15.09	-1.51	6.10	10.13	83	
6	19	23	-11.41	-15.86	3.84	-58.00	-58.53	84	
6	19	28	-25.15	0.90	-5.02	-0.68	44.44	85	
6	19	33	14.88	15.85	2.60	3.26	-0.30	86	
6	19	38	3.47	4.33	5.56	1.15	-1.16	87	
6	19	43	3.32	3.14	2.85	-0.71	1.00	88	
6	23	3	3.75	2.37	3.94	0.32	-0.84	89	
6	23	8	20.92	27.11	-3.11	-51.44	-25.84	90	
6	23	13	14.96	14.29	0.37	43.42	28.41	91	
6	23	18	37.45	26.27	1.76	-29.01	-17.81	92	
6	23	23	-24.47	-5.60	-9.52	17.66	-18.87	93	
6	23	28	-32.50	-47.34	16.28	42.64	-6.01	94	
6	23	33	6.12	0.32	4.60	0.96	-4.71	95	
6	23	38	3.49	3.71	1.35	2.12	-3.40	96	
6	23	43	5.14	3.92	6.06	3.63	-1.62	97	
6	27	3	2.65	3.43	3.70	4.12	0.86	98	
6	27	8	-36.62	-22.61	3.03	-52.78	-4.79	99	
6	27	13	14.54	14.07	3.46	1.37	3.40	100	
6	27	18	39.44	21.82	3.92	-82.19	-16.20	101	
6	27	23	-5.05	-24.32	5.13	14.82	2.29	102	
6	27	28	26.32	42.33	-9.82	53.89	48.95	103	
6	27	33	1.58	3.21	0.42	1.22	5.30	104	
6	27	38	1.88	2.92	3.00	-2.77	1.50	105	
6	27	43	4.71	4.00	2.05	2.40	-1.24	106	
6	31	3	0.50	2.54	3.40	7.20	2.16	107	
6	31	8	-57.12	-8.95	-14.70	-25.37	-31.21	108	
6	31	13	10.74	-3.90	17.93	5.30	-11.00	109	
6	31	18	13.17	-12.81	38.05	-36.53	37.20	110	
6	31	23	-0.55	49.56	8.97	33.49	79.43	111	
6	31	28	-0.60	0.61	0.19	-4.58	-0.53	112	
6	31	33	4.82	2.23	5.33	0.77	2.05	113	
6	31	38	3.86	3.30	3.73	-1.47	5.31	114	
6	31	43	3.37	3.45	1.42	-0.02	1.69	115	
6	35	3	3.79	5.00	1.78	-0.44	-2.76	116	
6	35	8	-28.45	-1.27	-15.92	-56.29	17.69	117	
6	35	13	41.33	9.10	16.93	50.53	-5.92	118	
