143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.02	4.23	3.65	-0.07	1.61	44	
6	3	8	3.45	3.53	2.76	-2.45	-0.27	45	
6	3	13	2.96	3.19	3.51	1.80	-0.79	46	
6	3	18	2.97	3.46	3.46	-0.00	-0.00	47	
6	3	23	4.18	3.87	3.69	-0.17	0.17	48	
6	3	28	1.71	6.00	2.36	1.90	-0.44	49	
6	3	33	0.43	0.55	5.77	-0.51	-6.70	50	
6	3	38	3.91	14.71	10.52	-2.62	-12.76	51	
6	3	43	5.54	3.83	13.57	-0.20	-5.12	52	
6	7	3	4.23	4.01	4.52	0.14	-0.62	53	
6	7	8	4.32	3.63	4.44	-2.46	1.53	54	
6	7	13	3.22	3.95	2.76	1.28	1.18	55	
6	7	18	3.01	3.21	3.26	0.12	0.16	56	
6	7	23	4.47	3.87	3.93	-0.56	-0.06	57	
6	7	28	5.20	4.67	4.61	-1.41	1.23	58	
6	7	33	7.60	33.48	-1.35	-28.83	-45.44	59	
6	7	38	-10.90	-27.21	-21.89	-14.30	-73.41	60	
6	7	43	8.37	-17.45	13.57	52.32	-31.87	61	
6	11	3	3.69	3.24	4.56	2.99	-5.04	62	
6	11	8	4.64	4.68	5.29	-1.53	-2.49	63	
6	11	13	2.91	4.17	3.22	-1.21	-4.23	64	
6	11	18	2.27	2.82	1.26	-0.29	-0.21	65	
6	11	23	3.91	2.17	5.64	-2.27	-2.65	66	
6	11	28	11.54	27.94	1.27	-34.10	-34.77	67	
6	11	33	-13.64	-45.15	6.07	-6.94	2.16	68	
6	11	38	8.86	31.50	14.98	-6.03	35.54	69	
6	11	43	4.79	13.44	0.21	52.68	12.92	70	
6	15	3	3.60	2.79	1.48	3.00	-0.79	71	
6	15	8	4.05	3.09	3.10	0.10	-1.43	72	
6	15	13	3.83	4.62	4.47	-1.38	0.67	73	
6	15	18	4.53	1.13	3.69	-0.28	-3.91	74	
6	15	23	16.59	31.72	-1.57	-21.45	-23.67	75	
6	15	28	-17.77	-43.03	0.23	-18.69	-20.44	76	
6	15	33	10.59	13.05	-4.65	18.30	17.93	77	
6	15	38	-1.40	-13.06	0.93	-12.38	8.53	78	
6	15	43	14.60	9.45	-0.62	40.25	9.69	79	
6	19	3	3.31	4.34	3.12	-0.18	0.23	80	
6	19	8	3.34	3.86	2.63	-0.17	-2.60	81	
6	19	13	3.25	-0.89	4.18	-1.55	-0.21	82	
6	19	18	9.04	16.58	3.55	-8.78	-7.93	83	
6	19	23	-8.52	-30.61	6.92	-30.23	-16.24	84	
6	19	28	5.02	15.82	-4.86	9.18	30.51	85	
6	19	33	7.52	7.52	3.46	6.57	-4.02	86	
6	19	38	-3.19	-7.58	2.87	9.66	19.35	87	
6	19	43	8.36	11.19	0.79	13.58	9.00	88	
6	23	3	3.13	3.70	3.24	1.68	3.39	89	
6	23	8	2.34	1.00	4.85	-1.13	3.96	90	
6	23	13	7.63	14.69	1.76	-4.24	-5.15	91	
6	23	18	0.55	-0.66	6.01	-31.78	-42.13	92	
6	23	23	5.77	-3.10	10.43	40.41	33.15	93	
6	23	28	-2.65	16.62	-3.48	-33.71	-4.82	94	
6	23	33	-4.37	-14.87	5.68	19.06	1.38	95	
6	23	38	6.58	11.44	1.14	14.88	18.49	96	
6	23	43	4.27	6.40	5.22	-2.71	3.70	97	
6	27	3	7.01	5.56	5.46	-1.69	1.03	98	
6	27	8	5.00	6.31	4.58	6.49	0.88	99	
6	27	13	4.60	5.05	-1.42	-35.59	-19.21	100	
6	27	18	-10.41	-21.71	4.07	22.69	40.80	101	
6	27	23	17.96	26.49	2.01	12.22	10.13	102	
6	27	28	-6.87	-20.70	7.27	-17.68	28.74	103	
6	27	33	2.80	17.46	-0.76	18.28	25.89	104	
6	27	38	4.49	1.20	0.05	-0.03	-3.01	105	
6	27	43	6.96	3.26	4.87	0.40	-0.85	106	
6	31	3	3.80	2.75	3.46	1.10	-1.17	107	
6	31	8	9.43	13.16	2.40	-9.29	-7.65	108	
6	31	13	-8.37	-14.65	9.32	-6.56	4.64	109	
6	31	18	10.70	16.75	2.89	24.34	12.65	110	
6	31	23	2.21	1.32	4.28	-0.88	-4.20	111	
6	31	28	6.25	8.57	7.33	6.26	-0.19	112	
6	31	33	1.51	5.27	1.94	-1.58	6.84	113	
6	31	38	4.65	8.08	9.69	1.44	-2.91	114	
6	31	43	6.16	7.62	10.07	1.49	0.71	115	
6	35	3	5.73	6.56	0.98	-6.15	-2.02	116	
6	35	8	4.01	-1.76	5.57	-17.65	-10.10	117	
6	35	13	2.26	4.21	2.27	19.02	13.60	118	
6	35	18	5.86	7.86	3.90	5.45	-2.04	119	
6	35	23	3.01	4.80	4.34	-0.35	1.73	120	
6	35	28	4.98	3.72	3.03	-1.99	-0.15	121	
6	35	33	11.35	15.07	-2.35	-15.93	-16.84	122	
6	35	38	-1.61	11.20	-2.62	-17.26	-74.69	123	
6	35	43	-9.72	1.58	9.81	25.14	-90.60	124	
6	39	3	12.77	6.23	6.37	-10.59	4.96	125	
6	39	8	-8.09	-1.06	3.97	-1.31	-6.67	126	
6	39	13	7.92	7.32	4.96	9.45	4.90	127	
6	39	18	2.37	0.22	0.30	0.86	0.48	128	
6	39	23	5.19	1.86	2.08	1.31	1.40	129	
6	39	28	-0.10	0.83	0.46	4.68	-1.24	130	
6	39	33	9.59	-5.28	-3.90	-51.41	-1.22	131	
6	39	38	5.93	-23.41	-13.37	-19.50	44.40	132	
6	39	43	-17.40	-25.83	-25.53	21.44	35.51	133	
6	43	3	17.93	8.24	9.08	-13.47	-4.62	134	
6	43	8	-16.10	-10.99	-10.85	6.30	1.60	135	
6	43	13	7.69	3.32	1.35	5.72	-0.65	136	
6	43	18	3.62	2.48	2.88	2.97	0.72	137	
6	43	23	4.44	8.35	4.47	-0.27	-5.98	138	
6	43	28	4.19	7.77	9.20	0.79	-7.17	139	
6	43	33	2.08	0.14	19.56	-5.79	9.63	140	
6	43	38	9.70	24.38	16.85	-23.37	9.04	141	
6	43	43	-3.81	10.10	4.86	22.24	41.87	142	
