143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.07	6.40	5.16	4.87	-4.08	44	
6	3	8	2.56	5.90	6.06	0.43	-3.70	45	
6	3	13	4.02	8.48	8.15	1.55	-2.54	46	
6	3	18	0.96	8.59	9.56	-2.84	0.67	47	
6	3	23	4.84	2.18	7.31	-3.66	1.63	48	
6	3	28	2.63	9.69	11.75	-3.23	4.38	49	
6	3	33	1.60	18.26	18.33	2.69	17.80	50	
6	3	38	5.09	18.13	14.03	-0.52	5.42	51	
6	3	43	2.23	17.80	22.89	-2.58	20.29	52	
6	7	3	1.27	3.40	2.91	1.84	-2.08	53	
6	7	8	2.43	3.07	3.96	2.00	-2.17	54	
6	7	13	5.24	5.49	5.49	-1.83	-0.78	55	
6	7	18	3.22	1.80	4.47	2.15	2.58	56	
6	7	23	5.31	4.35	4.50	-1.04	-3.58	57	
6	7	28	3.90	5.15	6.34	1.34	0.02	58	
6	7	33	1.22	-0.00	0.77	0.17	4.12	59	
6	7	38	12.39	24.85	5.02	-13.86	-7.31	60	
6	7	43	-8.90	-3.27	22.31	18.43	-47.22	61	
6	11	3	3.05	6.10	2.56	-3.65	0.82	62	
6	11	8	4.12	3.83	4.72	2.68	-3.23	63	
6	11	13	4.95	2.52	4.82	1.79	-1.03	64	
6	11	18	4.41	3.73	3.33	2.79	-1.75	65	
6	11	23	1.49	3.09	1.41	0.33	1.29	66	
6	11	28	5.43	18.11	2.92	-9.46	-10.89	67	
6	11	33	9.76	14.99	14.87	10.67	-22.41	68	
6	11	38	-9.96	-9.49	1.46	-61.70	-64.48	69	
6	11	43	-3.49	-16.05	-18.07	68.72	34.74	70	
6	15	3	4.90	3.24	3.62	-5.68	2.13	71	
6	15	8	2.94	2.19	1.81	2.79	1.03	72	
6	15	13	5.81	4.75	4.09	4.42	0.69	73	
6	15	18	2.51	2.00	2.35	2.35	0.54	74	
6	15	23	12.27	21.41	2.84	-12.70	-9.81	75	
6	15	28	-5.16	-33.15	7.19	-9.17	-11.63	76	
6	15	33	19.41	26.09	-7.11	-36.48	-46.65	77	
6	15	38	-16.33	-34.37	4.67	42.65	59.55	78	
6	15	43	13.41	26.36	1.25	14.23	14.89	79	
6	19	3	5.10	4.11	6.06	-2.68	2.43	80	
6	19	8	2.00	4.40	4.05	2.75	3.53	81	
6	19	13	3.39	6.05	3.31	0.42	-1.25	82	
6	19	18	6.91	8.35	5.96	5.44	-0.04	83	
6	19	23	-5.99	-10.88	5.61	-41.20	-27.41	84	
6	19	28	29.45	51.42	-5.54	-8.68	-26.25	85	
6	19	33	-27.18	-60.45	15.23	41.11	26.15	86	
6	19	38	10.15	33.49	4.74	13.97	18.23	87	
6	19	43	2.46	0.57	2.84	4.63	-6.27	88	
6	23	3	4.12	2.84	3.70	-0.07	-0.97	89	
6	23	8	2.01	3.31	1.05	-0.73	-0.92	90	
6	23	13	2.67	3.38	5.63	-1.51	1.72	91	
6	23	18	20.78	20.95	-1.31	-22.23	-9.81	92	
6	23	23	-6.06	9.88	-2.02	-4.78	-8.02	93	
6	23	28	-37.94	-56.96	7.60	-20.97	-15.90	94	
6	23	33	25.88	39.07	-7.59	44.46	43.32	95	
6	23	38	0.85	2.34	-0.61	-0.36	0.59	96	
6	23	43	5.26	6.23	5.65	1.13	2.01	97	
6	27	3	4.00	3.63	3.35	1.04	0.22	98	
6	27	8	2.10	3.99	5.25	0.18	0.38	99	
6	27	13	1.45	1.17	2.03	6.52	8.59	100	
6	27	18	-3.53	13.79	2.38	-61.40	-52.36	101	
6	27	23	1.08	-29.85	5.52	-14.16	-28.55	102	
6	27	28	5.59	13.90	-2.09	68.25	68.52	103	
6	27	33	8.73	3.99	6.35	-2.28	-11.24	104	
6	27	38	5.34	3.32	7.75	0.07	-0.82	105	
6	27	43	6.17	4.45	4.22	0.61	-0.00	106	
6	31	3	3.58	4.71	2.80	-1.81	-0.09	107	
6	31	8	0.46	1.53	0.74	-0.49	0.79	108	
6	31	13	32.22	33.68	-1.39	-34.37	-24.07	109	
6	31	18	-26.05	-39.50	5.18	-23.74	-29.04	110	
6	31	23	5.65	7.93	1.21	57.17	72.45	111	
6	31	28	3.40	15.97	2.24	-2.33	3.17	112	
6	31	33	1.17	4.09	3.33	1.32	2.43	113	
6	31	38	6.19	8.04	3.78	-0.17	0.89	114	
6	31	43	6.89	4.61	4.88	0.99	-2.04	115	
6	35	3	4.40	2.45	4.29	5.56	-7.97	116	
6	35	8	10.05	8.26	5.12	7.19	1.40	117	
6	35	13	-11.30	-13.64	0.73	-74.33	-63.35	118	
6	35	18	-15.17	-20.26	2.78	70.42	66.79	119	
6	35	23	10.41	18.67	2.70	5.34	5.23	120	
6	35	28	0.79	2.06	4.15	-0.96	-1.05	121	
6	35	33	3.43	4.76	2.54	0.69	0.45	122	
6	35	38	4.14	3.31	5.17	0.26	-1.25	123	
6	35	43	1.92	-0.53	1.21	4.22	3.32	124	
6	39	3	0.15	5.36	4.77	0.99	-0.18	125	
6	39	8	20.45	28.03	-15.06	-66.33	-51.16	126	
6	39	13	-13.54	-50.00	13.09	34.87	55.65	127	
6	39	18	20.08	38.92	0.58	25.10	22.69	128	
6	39	23	2.64	1.89	4.41	2.31	-1.20	129	
6	39	28	1.96	3.08	1.80	1.46	2.51	130	
6	39	33	5.51	4.65	4.26	-2.63	1.00	131	
6	39	38	4.08	5.14	5.11	5.84	2.51	132	
6	39	43	12.97	48.97	7.78	-36.28	-53.55	133	
6	43	3	5.50	5.46	7.82	-4.26	1.62	134	
6	43	8	-5.07	-26.01	23.01	-37.86	41.92	135	
6	43	13	21.54	42.17	-2.80	38.93	30.72	136	
6	43	18	-1.04	5.09	15.50	6.09	-17.74	137	
6	43	23	1.33	-0.67	1.50	4.50	-1.62	138	
6	43	28	0.68	3.48	6.99	-1.87	-11.31	139	
6	43	33	5.52	8.27	5.04	-5.02	1.11	140	
6	43	38	29.85	37.10	4.39	-25.92	-15.10	141	
6	43	43	-12.52	-36.79	-3.94	-58.85	-46.52	142	
