143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.66	1.53	1.22	-0.58	-0.42	44	
6	3	8	1.99	3.52	1.82	-0.48	-1.43	45	
6	3	13	34.62	8.02	8.89	-51.40	-1.31	46	
6	3	18	28.23	40.72	17.27	-15.58	-60.61	47	
6	3	23	-2.27	-10.71	-9.03	-3.79	-19.66	48	
6	3	28	5.25	11.62	-0.55	55.12	52.20	49	
6	3	33	5.30	4.25	3.48	1.00	-0.65	50	
6	3	38	-18.32	34.75	8.23	-13.37	-68.92	51	
6	3	43	7.07	1.77	10.18	5.52	-6.05	52	
6	7	3	0.02	2.02	1.59	-2.60	-0.24	53	
6	7	8	2.41	1.36	2.56	-0.44	0.01	54	
6	7	13	45.02	9.31	9.31	-51.41	0.44	55	
6	7	18	21.23	50.68	20.54	35.36	-29.38	56	
6	7	23	-17.70	-51.29	7.22	37.41	48.31	57	
6	7	28	6.50	12.24	0.66	4.17	2.26	58	
6	7	33	2.29	16.52	-2.82	-51.31	-70.56	59	
6	7	38	25.29	21.09	26.61	19.54	57.10	60	
6	7	43	32.03	-1.42	9.41	47.64	-8.36	61	
6	11	3	1.97	1.25	2.61	-0.02	-0.58	62	
6	11	8	3.09	1.96	2.95	1.43	0.80	63	
6	11	13	13.41	-4.01	15.11	-14.53	9.29	64	
6	11	18	-19.08	-4.86	-1.52	9.31	103.76	65	
6	11	23	12.34	30.18	0.08	9.51	12.58	66	
6	11	28	2.07	10.85	-1.21	-52.15	-66.83	67	
6	11	33	11.31	22.73	2.02	39.08	58.02	68	
6	11	38	7.69	-38.95	6.44	-6.48	17.50	69	
6	11	43	24.00	19.18	2.54	27.11	9.34	70	
6	15	3	3.89	4.59	2.09	0.21	1.16	71	
6	15	8	2.85	1.71	2.81	0.16	-0.49	72	
6	15	13	2.96	2.97	4.08	0.54	0.95	73	
6	15	18	3.01	2.63	0.73	-4.16	-2.79	74	
6	15	23	14.18	29.54	-3.12	-57.07	-52.07	75	
6	15	28	9.10	13.46	6.38	48.26	53.80	76	
6	15	33	-22.25	-55.48	10.27	12.75	-2.80	77	
6	15	38	3.85	10.76	9.98	-21.08	-4.09	78	
6	15	43	6.23	6.69	0.12	7.81	2.85	79	
6	19	3	1.78	-0.55	0.99	-0.29	0.59	80	
6	19	8	3.68	3.75	3.82	0.69	0.33	81	
6	19	13	4.71	3.42	0.99	-0.91	-0.90	82	
6	19	18	18.57	44.27	0.40	-35.61	-38.52	83	
6	19	23	-19.54	-44.56	9.37	45.38	38.01	84	
6	19	28	-6.31	-34.94	9.06	-17.01	-18.19	85	
6	19	33	16.45	34.83	-0.14	8.47	12.82	86	
6	19	38	-16.50	-19.02	9.03	24.72	11.27	87	
6	19	43	2.84	4.99	2.28	2.24	0.95	88	
6	23	3	3.77	4.03	3.53	0.77	-2.86	89	
6	23	8	2.00	2.54	3.14	1.22	-0.76	90	
6	23	13	11.50	22.06	0.68	-13.45	-14.00	91	
6	23	18	-35.44	-78.96	19.79	-7.98	11.64	92	
6	23	23	21.03	36.16	1.02	-17.88	-8.21	93	
6	23	28	14.69	31.67	-0.78	21.52	19.03	94	
6	23	33	-2.42	-9.82	9.48	-33.21	-30.36	95	
6	23	38	15.93	21.67	-0.36	14.51	9.76	96	
6	23	43	2.87	0.72	4.72	-0.90	1.69	97	
6	27	3	2.69	2.88	3.66	0.43	1.19	98	
6	27	8	4.95	6.78	3.01	-1.30	-0.74	99	
6	27	13	-22.86	-47.98	2.71	-40.82	-36.69	100	
6	27	18	22.86	42.54	-3.90	21.21	24.23	101	
6	27	23	-28.07	-11.09	17.36	44.24	-10.44	102	
6	27	28	4.74	-1.11	19.00	-29.82	-55.00	103	
6	27	33	14.34	23.49	-3.28	37.64	38.07	104	
6	27	38	5.73	2.07	3.74	-1.04	0.96	105	
6	27	43	5.35	4.24	3.77	2.79	1.08	106	
6	31	3	3.00	2.17	1.36	-0.86	0.56	107	
6	31	8	19.17	29.45	-3.07	-42.27	-36.40	108	
6	31	13	14.80	25.40	4.63	46.07	42.96	109	
6	31	18	6.35	4.07	8.70	-5.17	3.62	110	
6	31	23	-8.07	1.69	3.17	-5.76	74.96	111	
6	31	28	1.30	46.34	7.11	25.18	53.90	112	
6	31	33	2.49	2.50	3.35	-0.10	-0.41	113	
6	31	38	2.34	2.88	2.56	0.62	-1.47	114	
6	31	43	1.78	3.27	2.64	1.45	-2.59	115	
6	35	3	12.26	15.90	-0.22	-11.09	-7.43	116	
6	35	8	-27.88	-55.59	11.84	16.63	26.18	117	
6	35	13	5.06	8.57	1.71	3.66	2.25	118	
6	35	18	1.52	2.38	1.98	-1.59	-1.43	119	
6	35	23	3.29	3.53	4.09	0.09	-1.11	120	
6	35	28	1.66	3.06	1.33	2.28	1.29	121	
6	35	33	2.57	2.52	2.88	1.14	2.34	122	
6	35	38	2.05	1.91	0.32	-3.22	-1.55	123	
6	35	43	1.66	1.84	3.49	3.08	-2.51	124	
6	39	3	8.32	0.38	0.03	-43.19	-14.90	125	
6	39	8	18.53	23.67	-3.97	24.11	17.83	126	
6	39	13	1.86	1.72	2.07	0.26	0.81	127	
6	39	18	1.62	2.24	1.59	0.43	2.28	128	
6	39	23	1.89	3.94	1.96	-1.44	3.07	129	
6	39	28	2.25	3.95	3.34	-1.80	1.07	130	
6	39	33	3.28	2.06	3.33	1.03	-1.85	131	
6	39	38	3.74	2.72	3.04	-1.48	1.84	132	
6	39	43	2.01	3.20	3.40	5.26	3.92	133	
6	43	3	-28.68	-20.03	-2.47	-5.67	15.78	134	
6	43	8	2.71	3.05	2.14	1.73	1.39	135	
6	43	13	1.52	2.65	2.23	-0.23	0.28	136	
6	43	18	3.68	2.68	1.68	-3.13	-0.49	137	
6	43	23	4.31	3.50	4.60	0.05	-1.99	138	
6	43	28	2.15	1.13	3.29	0.15	0.01	139	
6	43	33	2.65	5.14	2.30	0.20	-1.73	140	
6	43	38	3.54	2.60	4.28	0.94	-0.23	141	
6	43	43	2.69	4.95	0.48	2.38	0.67	142	
