143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	10.50	6.71	2.37	6.09	0.55	44	
6	3	8	1.94	1.36	3.81	2.29	-0.98	45	
6	3	13	3.37	4.69	4.70	-0.27	-0.93	46	
6	3	18	1.69	2.06	2.76	-0.65	-1.76	47	
6	3	23	1.61	4.20	2.77	-2.57	-1.23	48	
6	3	28	3.71	3.75	2.57	0.14	-1.08	49	
6	3	33	2.91	2.07	3.67	-0.55	-0.69	50	
6	3	38	4.37	2.68	1.81	-0.43	-0.34	51	
6	3	43	1.41	2.19	1.59	0.72	-1.54	52	
6	7	3	8.99	5.04	5.61	3.35	-0.62	53	
6	7	8	4.10	3.56	3.21	4.56	2.20	54	
6	7	13	4.00	4.21	4.68	0.96	1.81	55	
6	7	18	2.24	4.09	3.46	-0.36	-0.60	56	
6	7	23	1.30	1.70	1.91	-3.05	0.12	57	
6	7	28	4.22	1.64	3.95	1.48	1.33	58	
6	7	33	2.23	3.66	2.29	-0.14	0.62	59	
6	7	38	4.08	4.73	4.48	-0.93	1.32	60	
6	7	43	0.85	2.38	2.05	-1.04	3.72	61	
6	11	3	5.16	3.77	3.20	2.61	2.74	62	
6	11	8	5.30	5.97	3.58	1.93	1.68	63	
6	11	13	7.23	10.16	-0.91	-8.01	-6.45	64	
6	11	18	4.66	-3.15	6.21	8.91	-6.09	65	
6	11	23	2.93	6.74	9.29	-0.40	-3.17	66	
6	11	28	3.61	4.04	2.54	2.89	0.75	67	
6	11	33	1.03	2.59	2.44	-1.79	1.26	68	
6	11	38	4.43	1.55	3.96	0.87	2.05	69	
6	11	43	4.89	3.73	3.41	-0.57	1.46	70	
6	15	3	5.04	3.30	3.00	-0.01	-0.53	71	
6	15	8	5.53	3.88	4.70	0.13	-1.13	72	
6	15	13	2.87	3.83	2.47	-22.42	-14.01	73	
6	15	18	13.51	7.84	2.66	14.26	2.69	74	
6	15	23	-13.27	-3.50	-3.77	-5.60	-18.42	75	
6	15	28	7.11	3.59	3.89	4.74	-0.39	76	
6	15	33	4.50	4.18	4.62	-2.85	-1.65	77	
6	15	38	5.47	14.33	3.51	-2.19	-14.70	78	
6	15	43	4.63	1.01	8.32	1.79	-2.94	79	
6	19	3	6.20	4.73	4.23	1.14	-0.27	80	
6	19	8	7.09	8.13	2.49	-2.09	-6.40	81	
6	19	13	-15.27	-11.01	2.86	-9.12	-2.13	82	
6	19	18	11.04	11.02	0.38	-5.71	-2.62	83	
6	19	23	-17.83	-8.79	-3.06	1.49	1.67	84	
6	19	28	6.62	3.69	4.49	5.73	-0.92	85	
6	19	33	5.16	4.34	1.76	-2.66	-0.61	86	
6	19	38	-7.74	-9.35	-2.48	-18.26	-13.24	87	
6	19	43	12.77	3.88	3.37	16.37	1.58	88	
6	23	3	6.04	3.02	3.98	-0.24	1.54	89	
6	23	8	-2.18	5.21	1.38	-16.88	-20.63	90	
6	23	13	-8.60	-2.78	3.80	14.28	1.77	91	
6	23	18	6.29	7.51	1.56	-22.15	-10.35	92	
6	23	23	-3.67	0.12	7.44	21.01	9.01	93	
6	23	28	4.36	5.98	1.94	-0.53	2.07	94	
6	23	33	15.20	17.18	7.18	-15.38	-13.75	95	
6	23	38	-5.15	-10.30	4.51	17.86	16.29	96	
6	23	43	5.95	10.86	0.59	-0.44	-0.13	97	
6	27	3	9.57	5.51	3.73	-2.18	1.17	98	
6	27	8	-12.81	-13.96	-2.06	0.95	19.33	99	
6	27	13	-8.45	6.03	-1.37	15.77	-0.39	100	
6	27	18	-2.84	-5.15	5.59	-18.52	-8.83	101	
6	27	23	5.36	1.82	3.52	26.71	4.14	102	
6	27	28	9.14	5.78	4.75	-8.17	-8.15	103	
6	27	33	-10.64	-23.68	4.63	-2.56	-3.88	104	
6	27	38	8.59	14.97	3.37	9.76	10.51	105	
6	27	43	5.84	0.93	4.93	-6.49	1.11	106	
6	31	3	5.04	4.24	3.94	-1.89	-0.74	107	
6	31	8	4.85	7.93	2.80	2.35	5.42	108	
6	31	13	-2.78	1.80	-7.98	-9.56	-0.27	109	
6	31	18	10.12	0.82	1.51	4.95	12.71	110	
6	31	23	12.11	10.30	0.22	22.04	2.82	111	
6	31	28	5.44	6.30	5.84	-19.98	-14.59	112	
6	31	33	9.62	15.11	1.72	18.96	18.30	113	
6	31	38	4.05	2.04	2.54	2.52	-0.64	114	
6	31	43	2.92	2.58	2.66	-0.40	0.21	115	
