143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.09	3.06	2.85	0.64	0.29	44	
6	3	8	1.71	2.50	2.31	-0.38	0.97	45	
6	3	13	3.74	2.92	2.69	-1.17	-0.06	46	
6	3	18	3.09	2.36	3.34	1.13	-2.25	47	
6	3	23	1.34	3.96	1.57	-1.81	1.69	48	
6	3	28	1.70	1.85	5.19	0.53	1.20	49	
6	3	33	3.65	7.99	9.24	-0.56	0.09	50	
6	3	38	1.92	5.42	2.46	0.73	1.60	51	
6	3	43	1.83	2.10	-2.24	-8.73	-3.56	52	
6	7	3	2.37	2.81	1.79	1.59	0.45	53	
6	7	8	2.33	2.10	2.49	-0.52	0.75	54	
6	7	13	2.31	2.30	3.07	0.22	0.35	55	
6	7	18	2.17	4.63	2.19	-1.57	2.12	56	
6	7	23	3.94	1.60	3.43	-1.89	0.12	57	
6	7	28	5.31	5.09	2.65	0.94	2.47	58	
6	7	33	-1.27	6.36	9.78	2.04	-7.25	59	
6	7	38	2.74	3.26	2.59	-1.14	-2.85	60	
6	7	43	1.45	5.17	8.05	-2.78	-1.74	61	
6	11	3	2.51	2.11	3.29	-0.60	-1.63	62	
6	11	8	3.58	3.44	4.49	0.55	-0.94	63	
6	11	13	2.10	3.01	1.74	-1.03	-0.54	64	
6	11	18	2.13	0.72	3.81	-1.07	-0.98	65	
6	11	23	3.35	2.35	2.71	-0.22	0.00	66	
6	11	28	6.49	2.15	2.81	-0.32	0.61	67	
6	11	33	-34.13	-9.76	-25.23	-4.23	-63.99	68	
6	11	38	16.85	-2.21	27.71	16.23	-13.14	69	
6	11	43	-1.86	-1.15	0.60	-2.03	3.02	70	
6	15	3	4.10	2.54	2.90	-0.59	1.66	71	
6	15	8	2.68	1.96	1.37	1.65	0.92	72	
6	15	13	2.25	2.03	2.51	-1.38	0.62	73	
6	15	18	2.02	2.64	0.82	-0.37	1.13	74	
6	15	23	1.98	2.63	1.77	0.49	-0.12	75	
6	15	28	5.30	3.94	4.54	1.89	-1.15	76	
6	15	33	-21.22	-4.94	-28.12	-54.71	40.31	77	
6	15	38	-3.84	-11.98	2.78	85.38	-38.00	78	
