143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.43	1.35	2.98	-4.97	1.16	44	
6	3	8	37.24	2.05	14.46	-54.56	5.08	45	
6	3	13	-15.95	-2.68	-33.48	1.41	-1.15	46	
6	3	18	11.00	-32.17	-9.25	-11.98	-41.28	47	
6	3	23	2.25	8.88	5.94	66.46	42.72	48	
6	3	28	10.19	15.11	41.34	-13.69	26.36	49	
6	3	33	0.60	15.11	13.21	-26.00	67.05	50	
6	3	38	2.64	16.66	-8.42	50.69	13.18	51	
6	3	43	1.75	0.72	2.63	-1.88	-0.32	52	
6	7	3	3.80	4.14	4.47	-3.19	-1.03	53	
6	7	8	10.89	-1.55	18.61	-12.09	8.18	54	
6	7	13	-6.47	7.03	9.07	-16.58	81.01	55	
6	7	18	-30.48	-8.91	-11.69	-14.71	33.87	56	
6	7	23	16.44	19.02	-4.56	29.16	10.58	57	
6	7	28	-1.06	3.10	-5.09	1.81	3.30	58	
6	7	33	6.47	-6.60	9.23	-9.68	6.01	59	
6	7	38	3.02	8.15	-2.80	19.31	16.70	60	
6	7	43	2.91	4.61	2.72	0.21	0.91	61	
6	11	3	1.71	1.12	-0.20	-3.23	-2.43	62	
6	11	8	1.82	1.79	0.37	-0.20	-0.37	63	
6	11	13	8.85	0.23	9.21	-6.38	2.96	64	
6	11	18	-16.35	0.82	-1.63	-3.15	44.93	65	
6	11	23	10.61	3.26	6.50	5.08	13.49	66	
6	11	28	5.27	24.97	9.80	-13.84	-27.77	67	
6	11	33	6.85	21.78	25.08	5.96	-37.64	68	
6	11	38	-0.55	2.10	15.88	12.56	-20.84	69	
6	11	43	0.45	-0.36	2.50	0.67	-1.71	70	
6	15	3	3.27	1.75	5.11	0.16	0.12	71	
6	15	8	1.16	3.74	1.64	-3.34	-2.46	72	
6	15	13	4.14	1.18	0.01	2.60	-2.12	73	
6	15	18	-0.74	4.53	10.12	-1.42	-2.10	74	
6	15	23	12.41	35.30	-4.87	-36.27	-44.03	75	
6	15	28	-7.08	-28.16	-5.49	-31.94	-56.48	76	
6	15	33	-9.87	-18.64	-28.21	21.08	-46.24	77	
6	15	38	9.57	-4.61	12.15	53.98	-3.19	78	
6	15	43	3.69	4.28	2.75	1.91	0.36	79	
6	19	3	4.99	5.38	0.45	-2.70	-2.98	80	
6	19	8	-4.34	6.82	7.13	-0.45	-14.32	81	
6	19	13	-0.13	-2.14	-2.15	-3.78	-0.71	82	
6	19	18	8.20	29.23	-3.19	-25.91	-30.87	83	
6	19	23	-15.31	-41.62	3.32	-36.93	-43.53	84	
6	19	28	0.15	-28.96	3.26	45.39	79.68	85	
6	19	33	2.49	14.30	-24.65	-51.81	78.93	86	
6	19	38	9.94	-0.43	8.26	92.13	-22.20	87	
6	19	43	0.44	3.07	0.20	-3.24	-0.97	88	
6	23	3	-2.04	-1.56	4.60	0.45	0.42	89	
6	23	8	-30.17	8.45	-29.00	-43.25	-44.17	90	
6	23	13	27.27	26.43	22.34	-5.01	-68.96	91	
6	23	18	-7.78	-35.47	6.92	-39.12	-50.93	92	
6	23	23	-2.58	-8.78	6.12	57.22	65.54	93	
6	23	28	11.82	47.59	5.60	18.57	2.31	94	
6	23	33	25.55	0.35	44.53	-33.27	1.46	95	
6	23	38	-43.02	-1.13	-22.43	67.56	-10.02	96	
6	23	43	-0.04	0.71	1.81	-4.61	1.87	97	
6	27	3	-4.51	2.27	-0.49	2.74	-2.73	98	
6	27	8	-27.62	-8.20	-14.64	-92.56	7.95	99	
6	27	13	1.17	-24.25	-10.33	3.59	-18.42	100	
6	27	18	-7.06	-16.00	-3.69	47.90	62.30	101	
6	27	23	10.55	24.04	-1.49	16.00	14.77	102	
6	27	28	-11.61	-3.51	-12.56	-55.83	-58.60	103	
6	27	33	35.24	-6.82	3.76	40.37	-12.52	104	
6	27	38	-59.78	-14.72	-14.28	48.79	-2.55	105	
6	27	43	7.40	4.10	3.88	-6.14	-0.93	106	
6	31	3	1.40	2.24	1.49	-2.21	0.53	107	
6	31	8	-0.63	-25.95	24.73	-53.45	47.16	108	
6	31	13	-11.53	1.77	-11.21	27.61	82.14	109	
6	31	18	6.38	25.74	4.04	18.37	17.16	110	
6	31	23	17.36	9.69	4.65	-9.59	0.41	111	
6	31	28	-53.07	-42.17	7.95	10.75	7.46	112	
6	31	33	43.21	53.44	2.02	-22.68	2.98	113	
6	31	38	-33.26	-16.29	-9.02	58.44	8.48	114	
6	31	43	8.42	2.69	7.85	3.07	-6.53	115	
6	35	3	2.49	3.61	3.23	-1.25	-2.10	116	
6	35	8	-2.88	7.56	2.66	7.83	0.19	117	
6	35	13	-0.54	8.31	8.98	-14.99	-1.58	118	
6	35	18	0.39	2.76	2.34	2.92	-1.62	119	
6	35	23	24.26	7.79	10.03	-18.62	-2.66	120	
6	35	28	-49.53	6.64	-27.48	29.37	-15.63	121	
6	35	33	2.00	-11.03	13.22	-57.00	-50.91	122	
6	35	38	15.92	17.74	7.87	61.69	30.43	123	
6	35	43	3.03	5.96	4.93	4.45	4.24	124	
6	39	3	0.33	1.77	2.29	-2.51	4.23	125	
6	39	8	5.13	5.50	4.21	-0.14	1.76	126	
6	39	13	3.09	3.64	4.18	-0.30	0.70	127	
6	39	18	4.05	2.47	1.45	-1.64	1.67	128	
6	39	23	15.12	1.61	5.55	-4.05	-1.91	129	
6	39	28	-22.45	-6.66	-30.21	-53.47	33.22	130	
6	39	33	-17.76	-39.22	-4.84	27.53	16.03	131	
6	39	38	5.28	2.37	-14.71	25.29	-10.13	132	
6	39	43	5.79	0.35	2.33	8.31	-8.11	133	
6	43	3	3.16	2.32	2.58	-1.37	1.33	134	
6	43	8	4.97	2.63	3.69	-1.10	-0.51	135	
6	43	13	3.30	2.50	0.96	-2.37	0.80	136	
6	43	18	0.96	-0.13	2.17	2.30	3.18	137	
6	43	23	2.58	3.59	3.07	-3.87	2.59	138	
6	43	28	7.25	-5.43	30.26	-24.85	42.17	139	
6	43	33	-5.87	27.38	-6.43	19.86	58.75	140	
6	43	38	-3.35	7.81	1.80	-0.77	17.83	141	
6	43	43	0.63	2.28	-0.83	5.87	-0.27	142	
