143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.12	3.42	3.51	-2.44	-0.93	44	
6	3	8	3.34	2.83	2.06	-2.98	-2.15	45	
6	3	13	13.86	48.73	3.75	-25.88	-33.40	46	
6	3	18	-1.44	-15.88	-2.46	-53.12	-113.24	47	
6	3	23	-20.12	-85.36	-5.63	19.57	29.47	48	
6	3	28	18.87	46.63	-0.05	51.68	70.09	49	
6	3	33	5.37	8.20	7.25	4.40	-0.21	50	
6	3	38	3.58	3.62	-0.55	-0.31	0.62	51	
6	3	43	12.43	9.04	10.25	-6.00	4.89	52	
6	7	3	3.48	3.69	3.58	-2.43	-0.54	53	
6	7	8	20.34	32.60	-2.87	-23.64	-17.91	54	
6	7	13	-18.77	-63.86	0.52	-55.46	-66.48	55	
6	7	18	-5.40	-36.22	-4.79	43.34	97.46	56	
6	7	23	4.78	49.51	-1.39	39.57	54.38	57	
6	7	28	-1.17	2.05	4.27	-2.99	-3.00	58	
6	7	33	14.15	34.52	7.84	-18.48	-14.75	59	
6	7	38	-13.90	15.20	33.18	21.09	-78.20	60	
6	7	43	16.66	3.41	8.07	-19.96	-1.23	61	
6	11	3	1.35	0.42	2.24	-3.50	0.09	62	
6	11	8	12.46	10.76	-18.11	-116.87	-48.36	63	
6	11	13	-21.64	-10.45	28.59	111.92	28.89	64	
6	11	18	7.74	27.28	7.39	7.78	19.62	65	
6	11	23	4.65	0.83	6.57	0.15	-0.59	66	
6	11	28	12.02	41.75	-0.66	-28.35	-29.87	67	
6	11	33	-5.04	-31.88	-1.22	-65.91	-94.57	68	
6	11	38	-19.77	-16.98	-37.79	17.13	-39.68	69	
6	11	43	31.85	-6.13	47.53	61.75	-59.37	70	
6	15	3	-0.11	2.56	2.83	-0.97	0.61	71	
6	15	8	-8.69	-35.31	17.93	-94.01	60.11	72	
6	15	13	-17.48	9.99	-47.57	81.83	68.50	73	
6	15	18	6.02	2.99	4.65	-0.11	-4.60	74	
6	15	23	10.41	46.97	5.03	-20.53	-32.82	75	
6	15	28	-17.00	-40.53	5.65	-77.40	-75.11	76	
6	15	33	-4.08	-39.47	-3.14	44.82	89.55	77	
6	15	38	10.94	14.27	-34.14	-54.28	95.83	78	
6	15	43	-9.18	-20.56	-2.45	133.98	-1.95	79	
6	19	3	0.74	2.22	3.76	3.86	-1.02	80	
6	19	8	-1.89	6.49	12.84	-7.66	5.76	81	
6	19	13	4.39	16.36	9.68	-1.86	12.79	82	
6	19	18	5.89	51.56	15.40	-32.99	-72.54	83	
6	19	23	-13.65	-55.60	-4.73	-43.21	-75.65	84	
6	19	28	-2.95	-19.14	0.12	70.99	88.33	85	
6	19	33	9.75	32.66	6.82	16.56	28.02	86	
