143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	24.27	-12.16	23.58	-57.83	14.29	44	
6	3	8	-12.91	-8.56	0.55	17.98	110.47	45	
6	3	13	9.60	45.03	8.45	27.52	59.14	46	
6	3	18	5.67	8.47	6.32	3.54	-4.80	47	
6	3	23	7.07	3.41	5.00	1.80	6.56	48	
6	3	28	6.08	4.25	3.46	9.86	4.93	49	
6	3	33	0.37	26.84	3.77	-12.40	-28.55	50	
6	3	38	-4.10	15.97	24.53	9.68	-59.69	51	
6	3	43	6.70	-2.85	19.71	2.18	5.98	52	
6	7	3	7.46	2.63	9.81	-8.64	4.16	53	
6	7	8	2.75	9.80	5.98	7.57	5.14	54	
6	7	13	3.80	1.80	3.23	2.95	6.17	55	
6	7	18	3.88	10.56	7.69	1.22	2.47	56	
6	7	23	5.41	-0.56	1.16	-1.71	3.16	57	
6	7	28	15.95	40.52	1.23	-22.03	-44.69	58	
6	7	33	-15.26	-32.82	-16.16	-54.05	-83.27	59	
6	7	38	-12.72	-21.60	-40.56	18.14	-62.04	60	
6	7	43	25.22	-10.98	34.65	82.37	-33.87	61	
6	11	3	5.38	2.30	5.60	0.69	-1.84	62	
6	11	8	1.17	0.73	-0.70	-2.50	2.73	63	
6	11	13	5.92	4.01	2.28	4.56	0.02	64	
6	11	18	5.51	10.73	3.45	-5.60	4.96	65	
6	11	23	13.65	52.32	12.10	-32.88	-64.46	66	
6	11	28	-16.68	-55.28	5.23	-34.69	-51.03	67	
6	11	33	-2.92	-12.60	11.38	41.42	96.78	68	
6	11	38	14.81	41.31	-13.58	-88.10	81.88	69	
6	11	43	12.43	-6.37	1.28	132.90	-20.92	70	
6	15	3	3.23	5.99	2.37	2.49	-0.11	71	
6	15	8	1.44	2.69	3.19	-3.07	-0.61	72	
6	15	13	6.93	8.48	6.17	2.62	-2.55	73	
6	15	18	12.92	34.65	-6.03	-57.62	-66.90	74	
6	15	23	-21.91	-74.57	-4.69	-10.21	-12.46	75	
6	15	28	4.97	14.60	0.28	55.40	80.97	76	
