143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-0.26	-11.20	-15.62	-5.69	63.93	44	
6	3	8	3.95	-22.96	-10.25	2.91	64.72	45	
6	3	13	2.75	-11.55	-13.28	-13.41	81.16	46	
6	3	18	7.41	-6.97	-6.10	20.72	77.16	47	
6	3	23	1.56	-2.36	4.61	-12.47	86.30	48	
6	3	28	12.01	12.81	10.56	12.72	103.98	49	
6	3	33	-15.68	-4.87	-15.02	-6.80	34.84	50	
6	3	38	9.64	2.99	10.91	0.90	95.39	51	
6	3	43	5.75	-1.32	8.40	-5.17	92.05	52	
6	7	3	4.03	17.28	19.06	4.25	7.54	53	
6	7	8	5.58	23.25	12.99	-3.27	-2.33	54	
6	7	13	6.26	15.75	21.43	-1.82	-4.37	55	
6	7	18	6.00	18.10	12.02	-2.08	-10.27	56	
6	7	23	4.84	-0.23	6.99	0.69	-1.59	57	
6	7	28	20.83	44.42	-0.15	-45.76	-46.34	58	
6	7	33	-38.26	-34.11	1.90	35.07	-28.21	59	
6	7	38	8.65	7.86	4.47	2.52	-14.09	60	
6	7	43	4.37	7.34	3.49	-3.63	-7.12	61	
6	11	3	4.83	2.28	2.04	0.40	4.21	62	
6	11	8	4.33	4.11	3.80	0.38	-0.51	63	
6	11	13	4.18	3.65	5.69	-1.99	3.98	64	
6	11	18	5.29	4.75	6.92	3.43	9.50	65	
6	11	23	16.26	36.90	5.20	-22.25	-29.07	66	
6	11	28	-22.73	-49.55	14.42	-23.48	-38.35	67	
6	11	33	20.49	32.72	0.60	41.60	61.05	68	
6	11	38	5.05	2.51	3.94	-1.19	1.10	69	
6	11	43	5.93	3.61	6.66	-1.92	-2.07	70	
6	15	3	4.54	4.53	4.37	-0.86	-0.85	71	
6	15	8	4.53	6.10	6.08	1.82	0.50	72	
6	15	13	6.42	29.12	-5.98	-29.06	-29.47	73	
6	15	18	7.96	13.08	19.38	3.59	-74.97	74	
6	15	23	-0.37	-43.86	-5.30	-27.78	-22.31	75	
6	15	28	-18.99	-16.41	-6.79	67.60	53.48	76	
6	15	33	12.48	18.78	9.61	0.02	1.84	77	
6	15	38	-0.52	30.67	17.49	-5.08	-21.20	78	
6	15	43	7.08	11.16	18.30	-1.50	-1.96	79	
6	19	3	4.57	4.00	4.04	-0.67	-0.40	80	
6	19	8	4.89	3.80	4.00	1.47	-0.19	81	
6	19	13	7.96	-15.25	-4.52	-61.42	14.90	82	
6	19	18	-12.81	-32.57	-27.34	27.32	45.62	83	
6	19	23	14.03	29.18	16.75	23.54	35.15	84	
6	19	28	2.59	47.80	8.18	15.26	-5.89	85	
6	19	33	3.93	15.36	0.72	-57.85	-85.72	86	
6	19	38	-6.81	-34.97	-29.90	-10.60	-68.97	87	
6	19	43	22.11	-18.35	21.60	67.85	-28.85	88	
6	23	3	4.02	4.53	4.65	-0.77	0.58	89	
6	23	8	5.11	4.95	4.88	2.10	0.85	90	
6	23	13	3.20	0.91	23.95	-3.51	19.57	91	
6	23	18	2.89	23.16	11.68	6.46	37.54	92	
6	23	23	10.59	38.27	1.29	-50.07	-27.11	93	
6	23	28	4.83	-23.17	0.92	-13.17	-42.41	94	
6	23	33	-1.95	-46.75	-5.16	13.84	69.38	95	
6	23	38	16.50	14.18	5.96	-16.31	105.22	96	
6	23	43	10.81	25.10	-14.29	61.09	24.97	97	
6	27	3	6.02	3.59	5.60	-1.11	0.61	98	
6	27	8	5.40	3.00	3.59	5.43	5.35	99	
6	27	13	0.90	22.43	5.25	-5.35	-12.56	100	
6	27	18	10.15	32.35	17.68	-16.13	-61.24	101	
6	27	23	-15.85	-43.13	14.48	-38.02	-22.90	102	
6	27	28	-0.45	-2.31	-4.35	42.37	61.12	103	
6	27	33	10.76	28.01	9.70	12.73	7.93	104	
6	27	38	9.54	4.61	14.45	-18.41	-6.58	105	
6	27	43	1.22	6.10	-0.41	10.14	9.26	106	
