143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.25	2.49	2.01	0.72	-1.25	44	
6	3	8	4.40	3.06	3.47	-2.98	-2.19	45	
6	3	13	1.67	2.78	2.36	3.17	-2.70	46	
6	3	18	3.35	2.59	2.68	4.31	-3.14	47	
6	3	23	4.15	3.04	3.97	0.64	-1.73	48	
6	3	28	3.17	2.65	4.50	-3.43	0.70	49	
6	3	33	4.32	6.27	1.32	4.21	-8.63	50	
6	3	38	3.46	6.41	4.60	-6.48	-0.86	51	
6	3	43	5.93	1.78	8.61	3.67	-7.26	52	
6	7	3	1.03	2.04	1.99	0.08	0.91	53	
6	7	8	3.38	2.11	2.82	-2.25	0.83	54	
6	7	13	1.13	2.01	1.60	2.44	0.73	55	
6	7	18	2.48	2.76	2.95	6.23	0.27	56	
6	7	23	3.87	3.02	2.54	-1.03	-0.50	57	
6	7	28	3.10	4.04	2.45	0.70	-2.26	58	
6	7	33	8.95	13.86	3.22	-12.71	-7.02	59	
6	7	38	-9.17	-8.12	3.55	-1.78	-46.74	60	
6	7	43	8.21	1.04	1.68	16.17	0.20	61	
6	11	3	1.66	2.66	3.35	-0.25	1.38	62	
6	11	8	2.93	1.94	2.60	-1.04	2.73	63	
6	11	13	2.32	1.70	1.98	1.50	4.48	64	
6	11	18	3.23	2.29	-0.48	2.05	2.18	65	
6	11	23	5.87	2.74	2.08	0.60	3.46	66	
6	11	28	1.04	1.10	3.33	-2.36	2.09	67	
6	11	33	1.29	8.18	-7.72	-46.19	-29.81	68	
6	11	38	-9.47	-14.72	1.60	39.52	27.11	69	
6	11	43	6.02	7.33	1.45	4.22	7.97	70	
6	15	3	1.97	3.18	2.02	-0.05	6.34	71	
6	15	8	5.59	5.16	4.68	-0.68	6.52	72	
6	15	13	6.76	11.99	4.47	0.15	1.23	73	
6	15	18	3.94	10.21	21.66	5.66	-18.33	74	
6	15	23	2.01	-1.10	0.93	2.87	-2.27	75	
6	15	28	6.91	13.46	1.38	-12.22	-7.10	76	
6	15	33	-24.44	-21.31	8.48	-23.48	-6.29	77	
6	15	38	12.53	14.82	-0.57	28.98	21.59	78	
6	15	43	4.02	4.45	2.46	1.19	1.95	79	
6	19	3	1.43	2.86	4.41	-0.22	-0.08	80	
6	19	8	9.32	18.78	-5.31	-27.09	-27.03	81	
6	19	13	1.00	-18.78	-4.98	-4.49	-51.04	82	
6	19	18	0.58	-9.05	-8.72	33.40	9.89	83	
6	19	23	3.21	1.52	2.47	-0.18	-1.76	84	
6	19	28	5.44	11.69	1.87	-37.68	-28.79	85	
6	19	33	-9.97	-1.07	-3.64	7.22	5.29	86	
6	19	38	17.19	9.79	15.68	17.76	-8.49	87	
6	19	43	4.26	3.50	4.50	-0.21	0.02	88	
6	23	3	1.89	2.29	3.21	3.82	0.14	89	
6	23	8	-14.49	-10.33	2.50	-36.61	-8.92	90	
6	23	13	-0.15	5.91	9.31	22.54	47.39	91	
6	23	18	5.38	13.08	-0.56	7.41	13.75	92	
6	23	23	16.40	27.28	2.07	-18.90	-19.16	93	
6	23	28	-11.81	-25.69	-0.21	-17.42	-10.68	94	
6	23	33	9.46	7.52	3.06	-1.77	-0.43	95	
6	23	38	0.03	-6.49	7.34	42.93	-26.21	96	
6	23	43	2.69	2.25	4.13	4.26	-1.23	97	
6	27	3	2.48	7.82	-0.60	-5.39	-6.11	98	
6	27	8	-40.15	-15.98	0.21	-0.97	-7.90	99	
6	27	13	5.98	9.01	4.99	9.34	7.02	100	
6	27	18	6.59	13.58	-0.51	-10.48	-14.83	101	
6	27	23	-14.28	-30.80	4.53	-21.61	-23.66	102	
6	27	28	17.20	12.29	10.90	14.72	47.37	103	
6	27	33	-0.08	4.53	-12.45	-21.62	22.10	104	
6	27	38	-21.90	-2.48	-8.97	48.53	-5.24	105	
6	27	43	2.34	2.82	0.85	1.02	0.29	106	
6	31	3	11.60	2.91	4.81	-12.01	2.78	107	
6	31	8	-22.83	-3.00	-10.98	-0.14	-1.97	108	
6	31	13	11.11	16.30	5.37	7.68	-51.44	109	
6	31	18	-0.37	-15.12	10.05	-21.84	-41.60	110	
6	31	23	-1.78	-0.41	1.93	41.06	40.43	111	
6	31	28	4.34	8.25	5.61	4.36	-1.27	112	
6	31	33	13.35	7.12	8.29	-46.04	12.86	113	
6	31	38	-21.82	-10.42	-4.93	47.25	6.34	114	
6	31	43	2.81	3.37	4.39	1.03	-3.77	115	
6	35	3	14.90	5.41	6.70	-7.79	2.38	116	
6	35	8	-6.73	4.31	-8.37	-9.94	6.65	117	
6	35	13	-3.86	-22.61	-6.08	-0.37	6.23	118	
6	35	18	1.10	-4.09	-2.69	26.40	54.19	119	
6	35	23	9.38	15.63	-2.81	9.86	11.73	120	
6	35	28	3.75	5.28	5.90	-1.17	3.30	121	
6	35	33	24.37	9.56	14.67	-30.93	3.85	122	
6	35	38	-3.02	4.38	1.96	48.69	14.47	123	
6	35	43	0.56	-0.19	1.88	4.89	2.79	124	
6	39	3	4.31	0.04	4.71	-1.89	-1.30	125	
6	39	8	-0.78	-4.04	8.68	-15.30	33.71	126	
6	39	13	8.06	24.32	12.26	19.47	41.71	127	
6	39	18	-1.22	27.06	13.14	5.49	-30.65	128	
6	39	23	5.29	7.89	18.96	-2.70	-14.78	129	
6	39	28	4.38	5.83	5.15	5.80	-0.50	130	
6	39	33	18.65	15.07	3.99	-41.74	-13.49	131	
6	39	38	13.39	10.31	1.68	40.48	12.35	132	
6	39	43	2.54	4.62	3.49	5.16	-2.64	133	
6	43	3	4.56	7.55	2.59	-0.05	-0.15	134	
6	43	8	2.96	8.22	13.31	9.29	0.76	135	
6	43	13	2.45	18.18	-2.98	-34.90	-42.60	136	
6	43	18	-6.21	-18.21	-11.28	-6.95	-24.32	137	
6	43	23	0.78	-10.25	1.89	40.61	-21.48	138	
6	43	28	-2.32	-0.20	2.52	5.28	-1.77	139	
6	43	33	-10.16	-5.52	2.88	-40.25	-5.95	140	
6	43	38	15.28	17.15	4.60	18.94	6.70	141	
6	43	43	3.29	6.03	5.97	2.86	3.23	142	
