143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.08	3.72	3.50	1.14	0.61	44	
6	3	8	5.41	4.12	3.50	-2.07	0.74	45	
6	3	13	2.53	1.16	1.74	3.73	-2.51	46	
6	3	18	3.45	3.35	3.80	-0.07	1.06	47	
6	3	23	1.84	3.52	3.14	2.45	0.93	48	
6	3	28	3.83	3.37	3.17	-0.95	-0.40	49	
6	3	33	4.24	3.80	3.11	-0.77	-0.42	50	
6	3	38	5.78	23.39	6.26	-4.94	-4.62	51	
6	3	43	6.97	4.75	14.86	1.95	-9.05	52	
6	7	3	2.99	3.52	2.95	1.02	-1.04	53	
6	7	8	4.48	4.17	3.96	-1.62	-1.63	54	
6	7	13	3.05	4.13	2.96	3.21	1.00	55	
6	7	18	3.06	2.74	3.64	-0.45	-1.61	56	
6	7	23	1.30	3.02	2.94	2.58	-1.23	57	
6	7	28	0.90	2.45	2.77	-0.35	-0.50	58	
6	7	33	7.25	8.97	1.84	-3.81	-3.81	59	
6	7	38	-13.81	-20.05	-11.27	-58.24	-53.63	60	
6	7	43	18.59	-9.43	14.03	60.86	-16.65	61	
6	11	3	3.13	1.75	4.07	2.01	-0.35	62	
6	11	8	4.06	1.06	1.43	-0.76	3.63	63	
6	11	13	4.49	2.75	5.10	3.01	-2.61	64	
6	11	18	2.68	5.43	1.59	1.36	-1.19	65	
6	11	23	2.26	4.14	2.86	1.39	2.01	66	
6	11	28	1.15	1.28	4.42	0.45	0.54	67	
6	11	33	8.42	1.18	8.81	-9.34	1.53	68	
6	11	38	5.41	0.22	11.76	-3.02	74.21	69	
6	11	43	7.23	7.57	-0.62	62.96	6.03	70	
6	15	3	0.71	-1.08	1.04	3.14	-1.70	71	
6	15	8	7.06	16.34	1.12	-10.57	-13.90	72	
6	15	13	-6.31	-15.22	4.18	8.62	-24.98	73	
6	15	18	6.60	4.67	7.82	-0.03	0.13	74	
6	15	23	4.81	4.19	3.86	-1.16	-2.49	75	
6	15	28	5.90	3.98	2.65	3.67	2.76	76	
6	15	33	4.61	4.03	4.50	-4.01	3.28	77	
