143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.82	3.06	4.64	-2.00	0.12	44	
6	3	8	3.56	3.04	4.18	-0.96	0.01	45	
6	3	13	6.88	-0.73	5.27	-11.69	2.73	46	
6	3	18	7.86	5.21	4.15	3.14	-1.78	47	
6	3	23	3.54	4.85	2.72	-1.14	0.02	48	
6	3	28	3.53	3.87	3.31	0.67	-1.40	49	
6	3	33	4.12	2.99	4.45	1.63	0.41	50	
6	3	38	4.70	5.25	3.88	2.68	1.42	51	
6	3	43	3.36	5.23	4.95	0.51	-2.46	52	
6	7	3	5.76	1.90	2.44	-4.01	-0.99	53	
6	7	8	5.72	4.73	3.62	1.23	-0.99	54	
6	7	13	4.69	3.34	4.95	-2.10	0.06	55	
6	7	18	4.55	5.16	4.37	3.72	-0.07	56	
6	7	23	3.44	3.40	4.40	-0.29	-0.39	57	
6	7	28	3.89	3.59	4.14	-0.78	0.50	58	
6	7	33	3.75	3.36	2.48	1.36	-1.35	59	
6	7	38	4.78	5.38	3.38	-2.41	-1.85	60	
6	7	43	5.79	4.90	4.20	-4.49	0.12	61	
6	11	3	2.65	3.48	3.76	-0.08	1.68	62	
6	11	8	2.53	3.52	1.92	-2.96	-0.64	63	
6	11	13	4.38	3.19	4.31	0.80	-0.48	64	
6	11	18	5.12	5.76	2.95	-0.24	-0.16	65	
6	11	23	4.53	4.00	6.38	1.62	-1.34	66	
6	11	28	6.12	6.13	5.58	-0.06	-2.06	67	
6	11	33	-9.30	47.49	17.17	-21.01	-72.89	68	
6	11	38	10.27	0.93	16.79	2.24	-6.39	69	
6	11	43	6.33	4.19	6.96	-0.59	-2.10	70	
6	15	3	5.02	4.73	4.86	-0.45	-0.31	71	
6	15	8	5.04	3.71	5.99	-1.79	0.52	72	
6	15	13	3.85	4.04	4.37	1.74	0.98	73	
6	15	18	5.65	4.11	5.81	-2.81	2.27	74	
6	15	23	4.12	4.65	1.86	1.10	0.97	75	
6	15	28	21.06	46.97	-10.88	-68.25	-60.95	76	
6	15	33	4.27	-46.29	-18.47	-9.14	26.64	77	
6	15	38	38.81	-15.55	22.67	97.16	-33.75	78	
6	15	43	3.48	3.12	2.94	0.34	2.34	79	
6	19	3	5.47	4.48	5.25	0.15	-0.11	80	
6	19	8	3.13	2.94	2.18	0.56	0.46	81	
6	19	13	2.92	5.09	3.77	0.98	-1.31	82	
6	19	18	2.57	3.69	4.96	-0.19	-3.56	83	
6	19	23	1.64	4.00	0.39	-1.38	-1.59	84	
6	19	28	-66.93	-73.46	-12.72	-30.90	37.47	85	
6	19	33	27.52	47.89	30.95	2.39	31.90	86	
6	19	38	11.64	35.42	-13.54	56.24	38.65	87	
6	19	43	4.32	4.73	3.11	0.31	-0.32	88	
6	23	3	4.00	4.09	3.92	0.55	0.27	89	
6	23	8	2.60	4.18	3.10	-1.97	0.44	90	
6	23	13	2.75	5.38	2.38	-2.97	-0.78	91	
6	23	18	-22.88	-29.79	-1.67	22.96	-20.01	92	
6	23	23	3.32	4.04	11.26	2.25	-1.60	93	
6	23	28	1.30	21.10	14.23	2.11	12.68	94	
6	23	33	-0.04	2.85	9.70	-7.34	-8.95	95	
6	23	38	8.07	8.05	3.50	6.23	1.79	96	
6	23	43	3.63	5.73	4.66	-1.82	-0.97	97	
6	27	3	4.70	4.39	4.60	1.32	0.15	98	
6	27	8	5.71	3.94	4.88	-0.77	0.08	99	
6	27	13	10.98	7.67	5.07	-41.45	-31.89	100	
6	27	18	30.55	41.30	-7.88	25.22	9.29	101	
6	27	23	13.40	-1.86	0.52	26.40	3.33	102	
6	27	28	12.69	23.35	1.56	-21.14	-19.18	103	
6	27	33	0.44	-5.61	-8.42	29.83	10.95	104	
6	27	38	3.26	3.73	2.81	1.09	-0.96	105	
6	27	43	0.99	1.37	2.53	-1.83	0.92	106	
6	31	3	4.00	4.14	4.67	0.66	-0.83	107	
6	31	8	11.57	6.01	2.33	-5.56	0.02	108	
6	31	13	-11.73	-13.18	-1.78	36.54	26.72	109	
6	31	18	-34.74	-42.34	4.83	-12.58	-9.74	110	
6	31	23	16.03	33.37	7.41	-6.28	-15.60	111	
6	31	28	-10.06	-33.18	16.41	2.44	6.10	112	
6	31	33	-42.61	-11.94	-20.26	-17.85	-31.79	113	
6	31	38	1.82	2.77	2.47	-1.38	1.50	114	
6	31	43	3.53	2.89	3.81	1.73	1.08	115	
6	35	3	2.52	2.42	1.75	1.71	-1.49	116	
6	35	8	5.41	1.25	5.86	1.36	-3.09	117	
6	35	13	-5.98	-13.26	-9.98	-1.76	-27.20	118	
6	35	18	-14.14	19.65	-32.10	2.47	-12.35	119	
6	35	23	-4.80	-54.39	-8.80	-0.07	15.28	120	
6	35	28	19.37	27.64	3.00	13.18	16.06	121	
6	35	33	-16.09	9.30	11.94	3.62	37.01	122	
6	35	38	3.90	3.88	3.14	0.43	0.18	123	
6	35	43	3.90	3.20	5.67	1.33	-2.11	124	
6	39	3	11.64	-11.22	-14.26	-3.81	-19.79	125	
6	39	8	-0.14	-22.47	-32.17	-9.71	-34.03	126	
6	39	13	-7.60	-17.78	-24.78	2.68	-0.90	127	
6	39	18	-15.40	-41.47	-10.55	-25.92	10.32	128	
6	39	23	19.85	7.44	-17.40	-0.35	-24.64	129	
6	39	28	-3.28	-31.62	-31.70	12.27	-38.52	130	
6	39	33	12.04	-29.14	-23.78	-4.43	-20.70	131	
6	39	38	2.21	-37.09	-33.89	16.09	-21.02	132	
6	39	43	6.74	-36.15	-43.24	-3.10	-14.66	133	
6	43	3	4.46	10.90	12.17	1.45	5.70	134	
6	43	8	4.82	14.67	18.27	1.39	12.48	135	
6	43	13	4.20	16.09	13.61	0.97	10.72	136	
6	43	18	4.29	14.20	14.99	3.16	7.06	137	
6	43	23	2.76	12.41	17.30	-1.01	10.02	138	
6	43	28	4.81	18.49	19.95	-2.13	12.48	139	
6	43	33	2.78	11.89	7.72	0.45	8.33	140	
6	43	38	2.88	8.68	8.89	-0.31	5.25	141	
6	43	43	2.27	8.96	9.16	-1.75	2.23	142	
