143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.30	11.28	-2.62	9.75	16.19	44	
6	3	8	6.34	4.74	5.45	-0.35	5.02	45	
6	3	13	4.44	6.84	2.05	2.06	2.26	46	
6	3	18	4.81	5.38	5.20	0.82	-1.23	47	
6	3	23	4.64	3.65	4.60	0.16	-1.45	48	
6	3	28	3.99	5.03	5.27	-0.70	-1.85	49	
6	3	33	2.72	-0.79	5.74	-3.90	2.42	50	
6	3	38	3.55	3.04	1.89	2.25	0.54	51	
6	3	43	6.73	2.90	6.47	-8.77	7.05	52	
6	7	3	3.13	-32.54	-29.37	3.45	-36.10	53	
6	7	8	4.37	-25.64	-29.76	-1.98	-31.16	54	
6	7	13	4.20	-13.06	-19.35	1.83	-45.82	55	
6	7	18	7.26	-4.50	-1.85	3.60	-51.70	56	
6	7	23	2.85	-9.36	-13.00	2.43	-51.02	57	
6	7	28	4.72	-5.81	-4.02	1.76	-54.47	58	
6	7	33	2.43	-0.11	-8.33	-1.85	-60.32	59	
6	7	38	1.82	-5.02	-11.39	-23.10	-80.15	60	
6	7	43	9.38	-7.26	-11.04	15.97	-55.54	61	
6	11	3	1.05	17.75	18.55	3.96	8.62	62	
6	11	8	2.86	15.34	15.15	0.58	12.47	63	
6	11	13	1.44	17.83	26.90	-1.97	25.66	64	
6	11	18	0.50	25.80	23.56	0.48	31.84	65	
6	11	23	1.79	25.43	23.87	0.65	30.57	66	
6	11	28	3.56	24.58	30.25	-3.74	32.15	67	
6	11	33	25.19	55.29	17.85	-48.36	11.32	68	
6	11	38	-10.46	-32.79	9.85	41.89	41.08	69	
6	11	43	3.75	22.47	22.77	7.64	31.63	70	
6	15	3	2.80	3.14	0.90	3.37	1.07	71	
6	15	8	4.92	3.77	5.57	3.40	-1.18	72	
6	15	13	2.33	2.38	1.94	0.78	-2.61	73	
6	15	18	1.21	2.99	2.71	-0.51	-0.76	74	
6	15	23	5.77	3.73	4.56	-1.19	-0.76	75	
6	15	28	4.43	7.27	2.60	-2.42	-1.95	76	
6	15	33	-50.23	-57.25	10.39	-33.40	-16.54	77	
6	15	38	15.64	31.31	2.49	10.60	22.85	78	
6	15	43	3.89	5.61	1.97	1.49	0.32	79	
6	19	3	2.58	5.39	0.63	-2.20	-0.98	80	
6	19	8	5.72	10.96	4.43	-0.73	-3.63	81	
6	19	13	0.07	43.80	4.12	-33.98	-84.00	82	
6	19	18	18.58	-12.92	39.36	32.30	-33.52	83	
6	19	23	7.45	3.76	4.05	2.73	-0.89	84	
6	19	28	15.53	19.05	-7.85	-58.29	-47.40	85	
6	19	33	0.32	-1.22	-1.49	80.52	28.99	86	
6	19	38	5.51	4.03	4.20	-0.57	1.50	87	
6	19	43	3.92	3.57	5.63	-3.79	5.31	88	
6	23	3	0.46	0.30	0.71	-9.48	0.29	89	
6	23	8	8.30	11.82	-16.25	-69.27	-51.62	90	
6	23	13	17.87	-25.42	-12.59	7.48	69.05	91	
6	23	18	0.88	-1.91	-3.67	88.80	-21.41	92	
6	23	23	12.51	24.61	-1.64	-20.02	-25.43	93	
6	23	28	39.01	15.85	16.08	-3.93	36.23	94	
6	23	33	36.75	20.39	29.20	65.25	-27.69	95	
6	23	38	2.69	7.50	14.97	4.01	-8.75	96	
6	23	43	3.50	3.05	3.70	-1.81	1.11	97	
6	27	3	14.04	15.42	3.51	-16.36	-2.94	98	
6	27	8	-24.79	-47.27	27.51	32.86	27.54	99	
6	27	13	37.79	29.27	2.92	-28.11	-5.91	100	
6	27	18	6.89	34.48	2.18	73.76	-20.06	101	
6	27	23	-9.98	-38.61	6.75	32.84	15.61	102	
6	27	28	28.78	-0.80	23.16	-18.85	11.13	103	
6	27	33	-9.30	-26.87	-83.39	-19.69	24.93	104	
6	27	38	1.68	-34.51	-22.37	82.47	-11.58	105	
6	27	43	7.98	3.57	8.18	3.61	-2.56	106	
6	31	3	44.87	21.93	2.55	-57.48	-9.02	107	
6	31	8	43.16	29.88	15.71	71.18	-3.57	108	
6	31	13	-2.83	-6.93	12.09	-62.17	-61.55	109	
6	31	18	-5.17	-11.45	-1.42	57.07	70.96	110	
6	31	23	6.34	18.34	1.53	5.51	8.89	111	
6	31	28	4.42	4.84	5.21	2.56	1.61	112	
6	31	33	35.21	27.10	17.81	-63.20	-6.15	113	
6	31	38	36.79	31.04	4.79	30.08	25.43	114	
6	31	43	4.41	4.67	-0.63	1.90	-4.49	115	
6	35	3	41.75	-1.22	20.89	-51.51	10.02	116	
6	35	8	21.88	-22.23	-47.79	-1.70	-17.30	117	
6	35	13	-15.51	-38.43	9.87	51.84	51.59	118	
6	35	18	6.95	14.72	-4.92	10.41	9.65	119	
6	35	23	4.10	2.74	2.66	-0.55	0.43	120	
6	35	28	4.68	6.07	4.08	0.10	1.55	121	
6	35	33	3.46	-2.45	28.01	-13.64	23.22	122	
6	35	38	5.84	8.01	5.25	0.49	3.57	123	
6	35	43	5.60	3.97	3.17	-5.21	8.31	124	
6	39	3	5.36	1.27	12.49	-2.27	4.19	125	
