143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.12	2.89	2.29	0.18	-1.02	44	
6	3	8	5.06	11.52	10.82	0.19	3.71	45	
6	3	13	5.39	4.97	2.93	0.55	0.32	46	
6	3	18	4.03	2.33	2.86	1.31	1.84	47	
6	3	23	10.32	2.62	5.13	-6.33	-0.65	48	
6	3	28	-17.59	16.23	-10.94	38.32	49.03	49	
6	3	33	3.78	1.76	5.20	-0.47	-0.48	50	
6	3	38	5.78	5.10	2.86	-0.37	0.50	51	
6	3	43	38.70	28.68	10.53	-47.93	-17.94	52	
6	7	3	4.18	4.18	4.23	-1.22	2.19	53	
6	7	8	5.55	4.00	5.72	-0.88	0.73	54	
6	7	13	3.34	0.41	2.45	1.61	3.63	55	
6	7	18	0.65	0.58	0.73	-2.23	-2.75	56	
6	7	23	3.27	3.46	3.72	-2.71	-0.42	57	
6	7	28	2.01	2.95	0.75	0.39	2.87	58	
6	7	33	5.88	5.88	3.71	2.21	0.66	59	
6	7	38	11.57	12.89	2.70	-2.03	1.57	60	
6	7	43	-13.26	-30.60	-2.71	-48.09	-44.54	61	
6	11	3	4.40	3.72	2.67	-1.20	-1.59	62	
6	11	8	3.41	3.21	4.96	3.74	3.59	63	
6	11	13	-42.23	-12.39	-16.26	-18.31	-55.08	64	
6	11	18	2.76	3.25	5.18	-0.41	-1.88	65	
6	11	23	3.30	3.10	4.16	-1.98	0.31	66	
6	11	28	0.04	2.51	1.61	-0.56	-4.49	67	
6	11	33	6.46	5.16	3.43	4.80	6.28	68	
6	11	38	-2.60	-4.08	0.94	-43.08	-71.98	69	
6	11	43	5.37	-9.30	-3.63	-9.40	5.45	70	
6	15	3	3.68	3.09	4.06	-2.13	0.90	71	
6	15	8	30.47	30.42	-7.25	-36.94	-17.99	72	
6	15	13	-40.48	-19.04	-10.33	22.22	-11.75	73	
6	15	18	6.43	7.69	9.03	-3.06	-0.25	74	
6	15	23	4.03	3.32	4.63	0.10	0.09	75	
6	15	28	7.43	12.30	7.59	-1.65	6.31	76	
6	15	33	15.94	19.01	9.60	-38.47	-64.90	77	
6	15	38	-14.65	-41.28	6.81	20.28	22.22	78	
6	15	43	43.43	38.48	10.53	-5.16	56.25	79	
6	19	3	1.74	4.41	3.78	0.93	-1.53	80	
