143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-37.90	-28.29	-5.00	-98.73	-26.19	44	
6	3	8	24.79	37.22	4.26	58.10	62.03	45	
6	3	13	4.60	3.19	2.00	3.30	-2.66	46	
6	3	18	4.28	17.09	13.58	-2.32	-2.60	47	
6	3	23	3.43	2.17	5.51	5.05	-3.02	48	
6	3	28	-1.16	-2.93	1.41	3.54	-2.26	49	
6	3	33	10.21	35.12	-0.11	-13.45	-17.21	50	
6	3	38	-1.05	-1.12	37.76	22.54	-42.41	51	
6	3	43	2.40	4.89	0.31	-3.38	-0.41	52	
6	7	3	-79.61	-46.13	4.54	-2.47	13.43	53	
6	7	8	14.02	10.47	-3.47	-0.12	0.45	54	
6	7	13	3.10	-0.39	2.29	1.99	1.21	55	
6	7	18	-15.82	-15.32	-12.35	-19.78	-1.80	56	
6	7	23	7.26	1.41	5.32	5.41	1.98	57	
6	7	28	12.22	47.19	0.06	-27.18	-40.73	58	
6	7	33	-7.54	-32.92	-6.84	-62.59	-100.82	59	
6	7	38	-17.12	-25.87	-3.30	117.29	-28.21	60	
6	7	43	-4.87	1.88	1.09	-9.19	1.77	61	
6	11	3	-38.73	-25.43	4.38	79.33	19.39	62	
6	11	8	4.46	6.88	2.93	-11.54	0.31	63	
6	11	13	4.43	2.71	2.91	4.47	-4.01	64	
6	11	18	-6.63	16.50	14.77	1.55	-2.01	65	
6	11	23	10.96	46.43	-5.05	-31.67	-39.50	66	
6	11	28	-18.13	-54.40	2.86	-54.05	-69.92	67	
6	11	33	17.41	-30.58	-14.01	16.40	84.26	68	
6	11	38	-20.77	8.53	-12.66	115.09	11.63	69	
6	11	43	-2.77	1.43	3.62	-7.58	-1.40	70	
6	15	3	28.29	19.09	3.71	95.84	27.33	71	
6	15	8	1.79	-2.92	4.64	-5.75	-0.67	72	
6	15	13	2.67	3.96	6.60	7.42	3.00	73	
6	15	18	-4.35	15.38	-12.31	-33.66	-11.19	74	
6	15	23	-13.31	-51.56	6.79	-55.65	-59.89	75	
6	15	28	-1.44	-9.50	4.46	70.68	105.86	76	
6	15	33	33.58	87.05	27.07	-53.23	-35.82	77	
6	15	38	-34.83	-14.69	3.85	99.18	-11.89	78	
6	15	43	-2.10	1.90	0.11	-5.05	0.81	79	
6	19	3	37.40	29.35	-0.42	41.34	11.23	80	
6	19	8	2.24	1.24	1.91	-0.43	-0.42	81	
6	19	13	9.59	23.74	1.54	-3.90	-10.68	82	
6	19	18	-14.09	-22.10	7.07	-71.27	-66.63	83	
6	19	23	0.87	5.24	9.88	69.23	82.47	84	
6	19	28	36.82	44.46	-10.13	-23.98	-11.16	85	
6	19	33	-21.91	-71.91	5.03	-28.78	-20.30	86	
6	19	38	-29.65	-4.78	-20.54	117.59	5.25	87	
6	19	43	0.55	5.91	3.44	-11.42	-1.04	88	
6	23	3	21.01	8.48	3.98	11.95	0.68	89	
6	23	8	10.12	8.07	5.80	1.95	5.31	90	
6	23	13	5.64	7.42	-0.51	-69.61	-59.70	91	
6	23	18	-10.46	-27.29	-5.43	48.59	79.17	92	
6	23	23	8.54	18.76	-2.15	10.87	7.60	93	
6	23	28	52.96	18.19	16.33	-80.71	-7.88	94	
6	23	33	-4.65	27.36	-8.95	46.53	-27.89	95	
6	23	38	-19.42	-7.70	-9.41	89.23	30.74	96	
6	23	43	-2.95	-1.56	5.45	-5.30	-3.95	97	
6	27	3	6.25	3.39	5.21	10.82	-1.97	98	
6	27	8	26.54	41.56	-6.75	-52.20	-42.14	99	
6	27	13	-23.20	-49.60	19.70	42.26	33.07	100	
6	27	18	11.04	39.28	8.85	11.79	-9.97	101	
6	27	23	2.03	1.88	2.96	6.43	-0.29	102	
6	27	28	19.67	-14.41	34.09	-26.89	23.39	103	
6	27	33	-31.43	-25.65	-25.14	-4.43	107.57	104	
6	27	38	15.57	30.25	-11.86	38.27	29.30	105	
6	27	43	-1.06	1.37	2.43	3.81	0.61	106	
6	31	3	3.98	7.38	-3.79	-1.52	2.29	107	
6	31	8	-26.43	-30.14	5.63	-77.98	-53.43	108	
6	31	13	25.35	25.12	-5.29	60.21	28.43	109	
6	31	18	-3.93	-13.15	2.38	-14.34	19.41	110	
6	31	23	9.43	6.28	3.25	6.28	-1.60	111	
6	31	28	3.54	3.66	1.94	2.44	-0.86	112	
6	31	33	0.93	8.31	10.96	5.71	-0.63	113	
6	31	38	1.40	5.25	6.39	-4.72	0.31	114	
6	31	43	2.52	3.65	2.54	3.13	3.81	115	
6	35	3	39.21	35.05	4.78	-35.41	-15.64	116	
6	35	8	-60.88	-48.20	3.18	15.82	-2.15	117	
6	35	13	25.84	18.09	3.24	11.07	8.86	118	
6	35	18	-0.27	14.67	2.76	2.64	-14.49	119	
6	35	23	1.08	2.17	7.96	1.62	-1.22	120	
6	35	28	1.55	3.10	2.49	0.03	-0.86	121	
6	35	33	3.13	2.92	1.87	-0.99	0.83	122	
6	35	38	3.35	2.68	1.99	2.96	1.03	123	
6	35	43	2.43	4.31	3.75	1.71	-0.42	124	
6	39	3	28.89	-9.01	1.33	-82.56	-8.12	125	
6	39	8	-14.28	-2.08	-17.32	74.06	66.51	126	
6	39	13	10.17	8.01	7.15	-4.94	-3.36	127	
6	39	18	0.94	-5.60	5.84	-10.20	21.52	128	
6	39	23	6.41	10.04	0.10	4.99	8.26	129	
6	39	28	1.81	3.37	4.62	0.33	-0.19	130	
6	39	33	3.29	3.47	3.56	0.70	-0.78	131	
6	39	38	2.90	2.91	3.67	0.45	-0.78	132	
6	39	43	2.96	3.88	3.59	0.63	0.30	133	
