143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	25.94	5.85	-5.46	1.02	-54.67	44	
6	3	8	-12.97	-24.32	-3.21	55.83	48.22	45	
6	3	13	14.67	15.98	7.50	0.68	2.84	46	
6	3	18	4.64	4.64	0.79	0.16	-3.48	47	
6	3	23	-0.77	0.59	5.87	1.73	-2.18	48	
6	3	28	-0.43	11.69	3.28	-9.37	-4.64	49	
6	3	33	0.79	36.99	19.30	-5.38	-42.45	50	
6	3	38	-2.94	24.62	33.71	8.59	-63.59	51	
6	3	43	0.02	3.81	16.54	-5.32	-15.02	52	
6	7	3	-7.60	-22.86	-3.92	44.62	66.56	53	
6	7	8	11.69	33.45	1.74	17.32	29.64	54	
6	7	13	2.96	6.42	3.90	1.12	-0.93	55	
6	7	18	4.42	3.62	2.98	-0.10	2.39	56	
6	7	23	8.18	46.11	7.23	-27.66	-45.68	57	
6	7	28	-5.09	-12.69	-5.36	-35.53	-89.80	58	
6	7	33	-0.94	-34.18	-12.11	-4.17	-35.68	59	
6	7	38	-3.51	-13.77	-25.54	-2.98	-21.54	60	
6	7	43	14.93	-14.37	21.34	72.99	-21.57	61	
6	11	3	1.82	25.18	-0.27	4.87	23.01	62	
6	11	8	0.25	1.74	2.84	-0.69	-0.04	63	
6	11	13	4.53	6.92	7.27	0.25	7.96	64	
6	11	18	7.00	26.78	-2.40	-43.26	-63.29	65	
6	11	23	-10.78	-62.99	-6.34	-19.12	-19.96	66	
6	11	28	-4.24	-36.34	-7.95	26.45	76.13	67	
6	11	33	30.91	25.26	0.86	-8.23	93.35	68	
6	11	38	-8.02	1.61	-6.68	-17.36	0.31	69	
6	11	43	12.97	7.64	-12.65	80.24	13.46	70	
6	15	3	2.73	2.47	6.04	-1.00	-4.20	71	
6	15	8	5.16	6.23	4.82	-0.99	2.71	72	
6	15	13	10.17	23.78	-10.73	-54.24	-69.02	73	
6	15	18	-13.12	-62.06	3.37	9.08	4.70	74	
6	15	23	7.81	28.37	6.22	46.73	62.58	75	
6	15	28	5.77	26.51	15.76	4.39	13.73	76	
6	15	33	35.05	19.74	4.63	-30.10	-11.17	77	
6	15	38	-31.00	-15.22	-1.71	-13.07	-7.00	78	
6	15	43	31.97	20.34	4.30	52.10	17.80	79	
6	19	3	-0.70	0.35	3.77	2.28	3.24	80	
6	19	8	20.60	42.83	2.13	-48.17	-46.87	81	
6	19	13	-25.79	-63.85	8.58	4.06	3.58	82	
6	19	18	5.86	29.22	-4.00	37.36	52.37	83	
6	19	23	2.53	6.36	3.37	0.69	5.57	84	
6	19	28	2.74	6.64	4.37	2.36	1.85	85	
6	19	33	30.14	20.58	0.71	-77.56	-33.17	86	
6	19	38	-37.44	-36.36	7.19	47.45	23.40	87	
6	19	43	9.29	8.63	-5.66	2.94	10.33	88	
6	23	3	21.07	23.50	-2.67	-20.64	-11.83	89	
6	23	8	-31.48	-56.65	7.52	-31.76	-28.76	90	
6	23	13	8.85	49.34	8.72	57.17	48.57	91	
6	23	18	-2.68	7.62	7.60	-4.83	1.95	92	
6	23	23	3.22	4.24	4.18	-3.02	-1.53	93	
6	23	28	8.88	5.37	2.32	-3.56	-1.38	94	
6	23	33	-17.95	-19.68	3.68	-77.10	-43.41	95	
6	23	38	-0.24	7.21	-6.61	96.07	49.17	96	
6	23	43	-0.32	1.49	5.79	-6.23	-3.61	97	
6	27	3	37.39	20.81	-3.18	-85.16	-8.52	98	
6	27	8	-21.89	-4.68	-2.21	60.05	2.24	99	
6	27	13	-22.35	-18.22	-19.73	-22.60	-69.64	100	
6	27	18	20.08	-4.60	11.77	18.80	-1.17	101	
6	27	23	4.23	-0.96	4.35	6.55	4.72	102	
6	27	28	24.78	39.93	-2.26	-54.37	-46.97	103	
6	27	33	-31.51	-51.59	8.98	29.81	25.34	104	
6	27	38	26.06	30.84	-0.97	26.88	19.44	105	
6	27	43	-1.72	-1.04	-4.12	-2.35	3.52	106	
6	31	3	25.45	0.16	9.76	-93.00	-11.53	107	
6	31	8	9.15	-6.72	-5.98	58.41	31.36	108	
6	31	13	-25.83	-4.80	-12.03	-15.34	2.61	109	
6	31	18	20.14	25.47	18.93	52.86	-74.00	110	
6	31	23	13.64	41.72	21.52	-14.10	-74.37	111	
6	31	28	-25.60	-60.92	14.95	-32.88	-35.98	112	
6	31	33	11.52	31.25	-2.65	54.31	54.94	113	
6	31	38	4.13	2.71	2.33	-2.07	-2.43	114	
6	31	43	1.59	4.16	4.26	-2.90	-4.69	115	
6	35	3	3.33	-13.97	27.88	-30.56	32.91	116	
6	35	8	21.79	46.55	10.62	13.12	38.49	117	
6	35	13	-18.53	-4.05	-19.95	-60.20	38.60	118	
6	35	18	-0.13	-13.03	-20.96	-2.93	-6.15	119	
6	35	23	-4.53	-47.86	-20.24	2.61	4.70	120	
6	35	28	-0.10	12.84	-5.34	62.75	75.84	121	
6	35	33	-0.24	2.63	-2.52	7.15	0.08	122	
6	35	38	2.31	1.47	3.53	-2.06	0.30	123	
6	35	43	0.52	0.70	0.77	-3.24	4.80	124	
6	39	3	3.36	4.02	0.37	-3.42	1.36	125	
6	39	8	-0.23	-5.80	0.03	0.03	-0.74	126	
6	39	13	2.71	1.17	32.91	-10.67	37.48	127	
6	39	18	-5.70	13.88	21.15	2.24	97.67	128	
6	39	23	-3.19	40.16	17.42	16.87	65.27	129	
6	39	28	4.75	10.82	4.98	-5.25	7.95	130	
6	39	33	3.43	4.88	4.32	2.19	0.98	131	
6	39	38	3.13	4.34	3.39	-1.02	1.61	132	
6	39	43	-1.36	5.12	1.15	-2.99	-4.74	133	
6	43	3	4.11	3.36	3.62	-3.90	1.15	134	
6	43	8	2.11	2.23	2.40	-0.14	4.25	135	
6	43	13	3.03	4.72	0.81	2.48	0.50	136	
6	43	18	0.97	0.54	-2.31	4.21	-7.22	137	
6	43	23	-2.43	0.31	3.50	1.09	-3.92	138	
6	43	28	1.96	3.15	3.84	-1.73	0.52	139	
6	43	33	1.56	3.14	3.14	-0.31	0.84	140	
6	43	38	2.74	4.33	3.14	0.04	0.37	141	
6	43	43	-0.58	1.01	3.92	-10.67	5.07	142	
