143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.65	3.32	2.52	1.68	-1.15	44	
6	3	8	4.98	3.09	3.28	-1.12	-0.02	45	
6	3	13	4.80	2.68	2.57	2.45	-0.05	46	
6	3	18	4.22	3.32	3.08	1.76	-1.64	47	
6	3	23	3.11	3.09	4.63	0.16	-0.17	48	
6	3	28	2.05	-1.50	1.67	-8.40	0.03	49	
6	3	33	7.03	47.01	-7.87	-29.93	-37.71	50	
6	3	38	16.22	1.05	19.33	6.82	-7.60	51	
6	3	43	1.61	2.48	3.23	1.76	-0.90	52	
6	7	3	3.06	3.01	2.58	0.17	-0.70	53	
6	7	8	4.60	4.16	4.40	-0.98	-1.36	54	
6	7	13	5.09	5.11	4.09	2.08	-0.97	55	
6	7	18	4.12	3.71	4.95	0.32	-0.05	56	
6	7	23	3.92	6.43	3.86	2.04	0.23	57	
6	7	28	0.87	4.04	5.22	4.08	4.80	58	
6	7	33	-32.32	-27.92	-4.39	-103.15	-53.99	59	
6	7	38	53.43	-4.78	33.57	82.31	-22.31	60	
6	7	43	3.36	5.58	4.23	-0.02	-0.46	61	
6	11	3	4.28	4.52	4.60	-0.04	1.66	62	
6	11	8	3.54	4.41	4.30	-0.40	1.03	63	
6	11	13	4.22	4.01	4.97	1.18	0.97	64	
6	11	18	4.48	5.63	3.88	-0.08	0.66	65	
6	11	23	5.59	5.76	5.60	0.41	-0.46	66	
6	11	28	13.95	5.88	4.15	-3.92	-3.32	67	
6	11	33	-40.57	-56.09	-29.72	-39.83	46.87	68	
6	11	38	33.25	15.76	-17.94	100.70	6.59	69	
6	11	43	4.18	2.54	3.91	0.43	1.58	70	
6	15	3	4.71	4.47	4.48	-0.18	-1.06	71	
6	15	8	2.90	3.88	4.14	-0.88	-1.54	72	
6	15	13	3.42	4.95	4.21	2.66	-1.80	73	
6	15	18	2.68	3.85	4.42	-1.69	-3.30	74	
6	15	23	5.73	7.67	5.91	-0.26	-0.93	75	
6	15	28	4.77	4.40	4.79	0.60	-3.89	76	
6	15	33	-2.04	27.29	27.84	4.08	29.96	77	
6	15	38	-3.96	16.27	2.60	9.38	8.62	78	
6	15	43	5.28	6.80	5.38	0.53	-2.00	79	
6	19	3	5.35	3.26	4.11	1.11	-0.43	80	
6	19	8	3.94	3.77	3.66	-1.47	0.39	81	
6	19	13	4.34	3.99	3.88	1.92	-0.60	82	
6	19	18	2.88	4.32	3.54	-0.81	-0.46	83	
6	19	23	-17.34	-2.23	-6.41	-12.59	-28.16	84	
6	19	28	4.48	4.23	2.18	3.05	0.59	85	
6	19	33	12.81	16.33	4.26	-11.74	-10.20	86	
6	19	38	7.68	-1.45	5.88	14.90	-1.95	87	
6	19	43	4.33	1.98	3.28	1.67	-1.13	88	
6	23	3	5.74	5.49	4.49	0.01	1.91	89	
6	23	8	5.12	4.85	4.52	-1.45	0.86	90	
6	23	13	4.84	4.77	4.90	2.04	1.09	91	
6	23	18	13.41	17.70	6.16	-8.10	-3.19	92	
6	23	23	-18.21	-21.93	5.81	16.06	16.82	93	
6	23	28	7.17	6.57	4.08	0.77	0.54	94	
6	23	33	-12.35	-20.16	1.60	-24.58	-15.52	95	
6	23	38	11.96	12.54	0.81	10.64	9.10	96	
6	23	43	4.80	4.81	3.88	1.17	2.54	97	
6	27	3	5.48	5.47	5.66	-1.01	-1.50	98	
6	27	8	4.56	5.42	3.99	-2.06	-0.67	99	
6	27	13	5.75	8.36	3.33	0.71	0.31	100	
6	27	18	4.68	0.14	5.30	-40.75	-29.51	101	
6	27	23	25.07	22.43	15.76	38.85	0.28	102	
6	27	28	1.71	11.80	1.25	-34.32	-31.61	103	
6	27	33	9.37	8.34	5.94	27.93	24.75	104	
6	27	38	4.01	4.63	4.72	1.42	-0.56	105	
6	27	43	5.44	4.86	5.38	-0.19	0.57	106	
6	31	3	4.21	4.61	3.97	-0.32	-0.67	107	
6	31	8	6.73	5.12	8.92	-1.11	0.47	108	
6	31	13	15.61	10.93	2.20	-37.25	-29.09	109	
6	31	18	16.20	1.06	-6.19	-3.19	17.64	110	
6	31	23	3.68	-1.83	-16.47	-0.88	-29.61	111	
6	31	28	-6.47	-19.25	8.49	28.14	23.54	112	
6	31	33	6.93	9.98	3.41	3.17	1.18	113	
6	31	38	2.90	2.99	4.56	-2.27	-1.42	114	
6	31	43	5.97	3.37	3.50	0.71	0.58	115	
6	35	3	3.94	5.44	2.83	-4.57	-3.06	116	
6	35	8	10.90	13.87	2.51	-11.10	-16.03	117	
6	35	13	-8.04	-17.76	7.91	17.54	22.56	118	
6	35	18	18.52	7.53	23.03	-15.24	17.85	119	
6	35	23	-5.78	-2.52	-2.38	9.54	54.29	120	
6	35	28	7.21	21.10	2.08	7.77	11.49	121	
6	35	33	8.27	14.75	0.70	-12.02	-7.84	122	
6	35	38	9.79	2.81	13.16	8.70	-5.22	123	
6	35	43	6.04	6.40	6.50	0.23	-0.93	124	
6	39	3	3.79	3.04	4.32	-4.30	1.55	125	
6	39	8	-26.71	-12.27	3.32	-21.33	-25.43	126	
6	39	13	14.44	15.22	3.26	8.48	15.24	127	
6	39	18	4.60	6.92	5.31	-0.13	0.20	128	
6	39	23	6.25	3.68	5.66	-0.24	-1.52	129	
6	39	28	4.40	4.26	4.52	-1.72	-0.34	130	
6	39	33	16.39	8.17	5.12	-31.70	-3.69	131	
6	39	38	17.57	5.09	7.89	25.08	-0.87	132	
6	39	43	3.83	3.41	3.78	2.34	0.16	133	
6	43	3	7.82	7.08	4.73	-4.48	-3.36	134	
6	43	8	-37.64	-5.33	-13.37	-2.16	-15.74	135	
6	43	13	12.74	0.83	-3.10	-8.90	-78.02	136	
6	43	18	21.74	-12.46	16.17	39.00	-13.26	137	
6	43	23	6.32	4.81	4.92	-0.15	-2.10	138	
6	43	28	5.08	3.84	5.33	-0.92	1.34	139	
6	43	33	11.27	2.35	13.37	-16.34	8.29	140	
6	43	38	11.69	13.42	2.70	11.61	6.60	141	
6	43	43	4.70	5.10	3.89	0.90	1.60	142	
