143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.45	-3.50	-3.13	4.50	16.51	44	
6	3	8	2.88	2.03	-3.52	2.15	12.35	45	
6	3	13	1.59	-3.02	-0.89	-1.59	10.36	46	
6	3	18	1.00	1.23	-1.82	5.09	11.83	47	
6	3	23	2.92	3.12	4.49	-0.53	7.87	48	
6	3	28	3.92	2.39	5.38	-2.86	14.38	49	
6	3	33	0.84	2.99	2.70	-1.78	14.71	50	
6	3	38	4.48	3.71	4.63	0.11	12.28	51	
6	3	43	5.74	5.91	6.97	0.55	13.54	52	
6	7	3	4.29	1.98	2.54	0.57	-0.40	53	
6	7	8	4.63	3.56	3.27	-0.21	0.29	54	
6	7	13	2.54	3.51	3.33	-0.66	0.58	55	
6	7	18	3.25	4.43	3.55	0.73	0.65	56	
6	7	23	2.99	3.46	3.87	-0.45	1.12	57	
6	7	28	3.27	2.70	2.19	2.49	0.26	58	
6	7	33	8.92	5.48	3.87	-3.33	3.70	59	
6	7	38	-3.54	46.82	14.47	-21.49	-76.33	60	
6	7	43	13.53	0.52	34.25	21.83	-22.70	61	
6	11	3	3.99	4.08	4.09	1.18	0.13	62	
6	11	8	4.80	3.85	5.18	-0.89	0.39	63	
6	11	13	1.61	4.78	2.63	1.60	0.80	64	
6	11	18	2.41	2.50	3.78	-2.38	-1.66	65	
6	11	23	4.06	3.43	3.30	0.56	2.14	66	
6	11	28	2.26	3.37	2.51	-0.08	-0.94	67	
6	11	33	21.11	8.61	11.50	-2.87	1.99	68	
6	11	38	-38.88	-31.07	-29.00	-53.06	-15.29	69	
6	11	43	-18.10	-5.81	-42.41	72.92	-87.13	70	
6	15	3	3.86	2.10	0.80	-1.08	-1.48	71	
6	15	8	3.18	2.00	2.62	0.85	-0.95	72	
6	15	13	3.98	3.26	3.62	0.87	-1.21	73	
6	15	18	2.33	5.69	4.04	-2.49	0.28	74	
6	15	23	3.35	2.87	5.93	-0.00	-1.42	75	
6	15	28	3.11	1.70	3.71	0.89	1.19	76	
6	15	33	7.45	3.80	0.86	-5.14	-2.06	77	
6	15	38	3.03	-0.01	28.42	-67.24	101.42	78	
6	15	43	-51.79	-35.97	-4.86	55.49	33.36	79	
6	19	3	3.37	3.61	4.35	-2.92	-0.10	80	
6	19	8	3.24	3.42	3.62	0.79	-0.83	81	
6	19	13	4.95	15.43	5.90	-2.71	-6.62	82	
6	19	18	9.40	50.56	10.89	-42.34	-84.39	83	
6	19	23	-38.09	-53.74	4.97	77.00	-87.76	84	
6	19	28	0.84	7.76	3.38	-0.88	-3.39	85	
6	19	33	7.63	25.23	12.05	-10.09	-16.30	86	
6	19	38	21.43	30.31	12.32	-74.68	-88.21	87	
6	19	43	5.83	11.26	-7.31	100.76	58.52	88	
6	23	3	4.71	4.09	3.77	-1.62	1.61	89	
6	23	8	15.34	33.73	0.14	-14.66	-13.09	90	
6	23	13	-5.96	-27.38	1.01	-49.38	-97.46	91	
6	23	18	6.04	-45.11	-2.35	28.63	84.86	92	
6	23	23	-64.07	31.79	-47.23	63.20	-30.22	93	
6	23	28	0.13	30.08	19.19	-27.13	-119.49	94	
6	23	33	-4.01	-52.76	-12.88	-31.12	-95.30	95	
6	23	38	-18.11	-60.55	-3.54	58.66	66.88	96	
6	23	43	16.04	26.64	3.99	17.55	14.77	97	
6	27	3	5.49	2.85	4.00	-0.73	-1.25	98	
6	27	8	17.66	-9.78	-14.24	-97.71	-11.86	99	
6	27	13	12.87	33.34	19.44	59.77	89.25	100	
6	27	18	13.69	21.33	13.58	2.99	7.15	101	
6	27	23	-33.75	-39.75	-34.20	-48.25	100.79	102	
6	27	28	-3.71	-44.45	-24.95	22.88	109.25	103	
6	27	33	1.59	36.92	15.90	36.67	116.36	104	
6	27	38	5.55	28.46	1.93	16.07	27.81	105	
6	27	43	2.78	4.31	3.02	0.07	3.51	106	
6	31	3	3.90	5.33	3.29	-1.80	0.43	107	
6	31	8	11.98	10.95	1.53	-118.89	-16.56	108	
6	31	13	50.81	16.72	10.18	40.15	4.15	109	
6	31	18	3.39	4.45	4.20	0.59	1.83	110	
6	31	23	4.83	14.03	13.12	-0.46	4.66	111	
6	31	28	3.32	7.56	10.77	1.52	6.69	112	
6	31	33	2.93	4.32	2.20	1.66	3.35	113	
6	31	38	1.85	3.15	3.69	-0.75	0.61	114	
6	31	43	3.47	5.44	4.10	-1.14	1.85	115	
6	35	3	2.09	2.86	4.93	-0.46	0.67	116	
6	35	8	-38.86	-13.34	-3.11	-110.13	-6.86	117	
6	35	13	24.92	17.56	6.92	8.35	7.74	118	
6	35	18	4.38	3.59	4.37	-0.29	-1.15	119	
6	35	23	4.72	0.99	4.57	-1.23	3.30	120	
6	35	28	3.42	4.72	3.76	3.92	3.30	121	
6	35	33	2.78	2.97	4.69	-1.44	3.08	122	
6	35	38	3.66	3.36	3.69	2.44	1.03	123	
6	35	43	2.40	1.75	0.06	-2.00	1.35	124	
6	39	3	-3.00	0.90	1.40	6.68	-1.02	125	
6	39	8	-67.55	-9.46	-19.31	-98.29	-19.10	126	
6	39	13	27.98	-1.19	30.61	12.29	-11.44	127	
6	39	18	1.86	1.78	3.60	3.13	0.46	128	
6	39	23	4.44	4.88	2.31	2.46	3.24	129	
6	39	28	3.21	3.21	1.99	-0.40	3.44	130	
6	39	33	0.67	1.10	1.74	1.51	-0.90	131	
6	39	38	3.22	4.87	3.58	2.61	0.77	132	
6	39	43	4.64	2.82	6.92	1.37	-0.23	133	
6	43	3	3.51	4.64	2.60	-0.99	-0.57	134	
6	43	8	-10.18	-29.02	27.44	-62.89	80.43	135	
6	43	13	38.35	24.09	-8.31	44.50	7.44	136	
6	43	18	1.31	3.63	1.51	2.20	2.56	137	
6	43	23	3.85	1.27	5.91	0.61	1.07	138	
6	43	28	3.78	4.59	1.96	-0.12	0.38	139	
6	43	33	3.49	4.60	3.72	-0.87	-0.70	140	
6	43	38	4.04	4.33	3.63	-0.39	-2.80	141	
6	43	43	2.54	4.26	0.79	0.06	-4.60	142	
