143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	25.89	21.38	5.34	-25.77	-2.54	44	
6	3	8	-12.90	-35.11	14.33	-10.33	28.48	45	
6	3	13	11.83	43.03	-9.78	51.85	-1.68	46	
6	3	18	-16.96	-20.87	0.01	-41.75	-30.81	47	
6	3	23	-3.37	-3.80	-2.33	35.22	25.42	48	
6	3	28	4.52	5.49	1.61	-3.88	2.00	49	
6	3	33	1.84	-0.17	6.84	-3.23	9.03	50	
6	3	38	6.04	8.92	3.85	3.76	-5.78	51	
6	3	43	4.26	2.85	3.50	1.26	0.46	52	
6	7	3	31.92	12.69	7.26	-49.88	-10.05	53	
6	7	8	6.99	14.45	7.85	33.95	-34.60	54	
6	7	13	1.78	-12.29	3.39	-11.96	-29.62	55	
6	7	18	0.98	-19.15	-0.73	19.41	35.21	56	
6	7	23	12.19	15.85	4.59	6.45	10.79	57	
6	7	28	3.84	1.03	3.47	-2.02	-0.71	58	
6	7	33	6.77	13.87	2.65	-4.30	-4.98	59	
6	7	38	-5.61	7.97	-3.17	-18.99	-31.63	60	
6	7	43	21.57	4.87	13.84	7.50	-7.57	61	
6	11	3	29.87	-1.77	17.30	-39.25	17.62	62	
6	11	8	-8.33	-24.86	-31.03	3.63	29.13	63	
6	11	13	5.24	0.95	-6.76	47.06	47.95	64	
6	11	18	3.02	47.26	18.25	-1.06	-38.39	65	
6	11	23	6.83	-0.54	20.44	6.18	-12.73	66	
6	11	28	13.12	21.44	-2.02	-12.78	-5.90	67	
6	11	33	1.43	-10.42	18.27	-8.64	-38.02	68	
6	11	38	1.30	-6.62	-4.48	-23.92	10.63	69	
6	11	43	22.75	1.81	11.24	31.61	-2.13	70	
6	15	3	10.27	3.76	9.63	-4.11	3.11	71	
6	15	8	3.80	20.53	18.33	4.24	38.24	72	
6	15	13	9.37	32.83	8.52	-36.38	-37.98	73	
6	15	18	-11.38	-19.13	-23.04	-29.76	-17.58	74	
6	15	23	3.78	0.49	-6.26	68.77	-50.02	75	
6	15	28	18.99	6.22	18.74	-41.20	-32.04	76	
6	15	33	2.73	-4.54	-8.27	41.91	40.45	77	
6	15	38	-5.63	10.25	1.04	-38.61	-0.22	78	
6	15	43	17.34	12.48	0.85	28.12	8.29	79	
6	19	3	6.36	3.85	3.82	1.29	2.33	80	
6	19	8	15.19	15.06	-0.41	-18.46	-9.89	81	
6	19	13	-19.32	-32.69	2.77	-0.53	22.50	82	
6	19	18	24.82	7.39	17.65	-18.12	71.68	83	
6	19	23	-13.25	9.21	-20.90	-7.05	-18.16	84	
6	19	28	-15.32	-40.86	19.50	40.98	0.27	85	
6	19	33	18.27	31.87	4.69	6.60	10.26	86	
6	19	38	-32.19	-20.96	4.61	-19.02	-15.70	87	
6	19	43	22.11	14.39	6.65	5.24	2.26	88	
6	23	3	5.51	2.48	5.35	3.23	3.80	89	
6	23	8	10.09	10.77	3.02	-42.93	-12.45	90	
6	23	13	2.36	13.93	3.97	33.89	4.30	91	
6	23	18	8.67	13.87	20.67	-29.68	-62.33	92	
6	23	23	-4.01	-15.83	-3.91	-26.11	23.45	93	
6	23	28	3.07	36.07	-14.42	51.04	-42.54	94	
6	23	33	14.18	10.98	20.32	-16.58	-76.53	95	
