143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.29	1.26	0.77	1.80	-1.26	44	
6	3	8	10.10	8.79	6.18	-9.00	-6.52	45	
6	3	13	-14.26	-26.40	6.92	-1.34	1.29	46	
6	3	18	13.76	14.97	0.03	17.94	2.99	47	
6	3	23	2.30	3.04	3.61	-1.89	-1.69	48	
6	3	28	3.55	4.49	4.80	1.85	2.51	49	
6	3	33	-0.06	4.02	0.96	-2.66	4.31	50	
6	3	38	0.14	0.59	1.72	2.59	-0.93	51	
6	3	43	3.66	6.26	4.24	-0.23	-1.13	52	
6	7	3	12.66	0.11	13.30	12.14	-0.86	53	
6	7	8	1.27	5.46	-1.49	-42.34	-23.30	54	
6	7	13	9.81	7.81	1.40	32.06	17.83	55	
6	7	18	2.87	5.27	1.91	-0.73	0.81	56	
6	7	23	2.42	3.06	2.55	-0.31	2.18	57	
6	7	28	2.60	0.86	1.56	-0.75	-2.08	58	
6	7	33	0.20	7.71	2.12	1.91	-9.22	59	
6	7	38	-0.26	22.30	26.02	-0.39	-16.60	60	
6	7	43	5.38	4.06	5.29	1.02	-0.24	61	
6	11	3	55.09	25.43	7.21	33.51	-21.46	62	
6	11	8	-19.68	-32.99	6.73	15.16	3.34	63	
6	11	13	8.53	11.28	5.60	6.26	5.90	64	
6	11	18	3.26	1.62	-0.06	-0.23	4.51	65	
6	11	23	1.58	0.42	0.90	-1.70	0.87	66	
6	11	28	7.26	15.77	-0.07	-3.26	-5.33	67	
6	11	33	1.31	7.95	-6.71	-62.80	-87.02	68	
6	11	38	-12.31	-45.18	-63.78	4.97	-65.55	69	
6	11	43	33.67	-14.07	49.68	57.88	-34.94	70	
6	15	3	2.58	1.17	-0.98	-28.43	-15.35	71	
6	15	8	14.41	18.59	3.77	33.18	21.59	72	
6	15	13	7.33	14.04	-1.59	-1.92	-3.56	73	
6	15	18	4.78	55.64	26.90	-23.29	-79.09	74	
6	15	23	3.08	26.23	54.06	20.07	-69.65	75	
6	15	28	6.75	13.96	6.99	-80.65	-67.50	76	
6	15	33	-10.61	-39.51	5.00	53.84	83.01	77	
6	15	38	33.45	64.98	28.10	-88.32	41.57	78	
