143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.31	4.76	2.79	-0.60	2.28	44	
6	3	8	2.91	4.28	4.07	0.04	0.66	45	
6	3	13	3.90	5.98	4.01	0.93	-0.62	46	
6	3	18	3.37	3.45	4.18	0.21	-0.11	47	
6	3	23	3.13	4.30	2.90	0.89	0.90	48	
6	3	28	3.77	3.18	4.19	-1.51	-0.65	49	
6	3	33	8.88	13.25	-0.62	-6.24	1.53	50	
6	3	38	-2.52	38.68	3.27	-37.26	-103.64	51	
6	3	43	-5.37	-17.07	25.03	52.08	-22.59	52	
6	7	3	4.90	4.90	3.80	-4.35	-0.59	53	
6	7	8	3.71	2.01	4.09	0.98	0.06	54	
6	7	13	3.60	3.69	2.27	-4.22	1.58	55	
6	7	18	4.55	4.18	3.65	2.19	0.06	56	
6	7	23	4.55	4.65	4.29	-1.82	0.17	57	
6	7	28	-0.22	2.52	3.44	3.95	-1.09	58	
6	7	33	16.81	28.17	-12.35	-94.16	-70.52	59	
6	7	38	-14.98	-37.06	-7.87	-14.60	-20.34	60	
6	7	43	22.41	3.78	2.44	100.20	4.91	61	
6	11	3	3.60	2.31	3.87	-1.37	-0.19	62	
6	11	8	1.03	5.13	1.23	0.78	-1.44	63	
6	11	13	2.87	2.56	5.75	-1.57	0.59	64	
6	11	18	3.59	8.28	2.22	-1.39	-4.07	65	
6	11	23	7.31	3.05	7.48	3.37	-1.70	66	
6	11	28	0.99	5.41	4.80	1.03	-2.88	67	
6	11	33	-25.24	-49.13	12.16	-51.27	65.48	68	
6	11	38	-25.88	5.09	-20.97	-39.22	64.12	69	
6	11	43	14.68	21.38	-11.12	63.74	16.93	70	
6	15	3	3.95	4.08	4.05	-1.11	0.90	71	
6	15	8	5.49	3.64	5.52	-1.32	2.96	72	
6	15	13	0.87	1.77	3.37	2.83	-2.42	73	
6	15	18	1.54	28.60	-11.63	-59.32	-45.29	74	
6	15	23	32.15	6.31	12.41	17.99	-1.35	75	
6	15	28	1.93	4.00	2.84	0.38	1.85	76	
6	15	33	12.23	22.81	-0.33	-15.70	-11.00	77	
6	15	38	-25.71	-34.67	22.02	17.97	31.08	78	
6	15	43	-15.89	4.36	-1.40	20.23	3.20	79	
6	19	3	4.37	4.06	4.27	-0.95	0.74	80	
6	19	8	4.60	3.76	3.30	-0.99	-2.04	81	
6	19	13	0.05	7.79	3.62	2.56	-4.91	82	
6	19	18	-44.69	-27.81	-10.35	-85.34	-27.16	83	
6	19	23	40.36	15.59	35.92	30.61	-15.49	84	
6	19	28	7.94	19.71	3.51	-4.59	-2.41	85	
6	19	33	-5.56	-17.42	12.07	-35.24	-30.11	86	
6	19	38	17.01	23.65	-5.82	40.44	22.98	87	
6	19	43	-22.44	-3.24	-4.30	19.55	-1.71	88	
6	23	3	4.27	3.22	3.81	-1.15	-1.24	89	
6	23	8	3.39	2.09	1.89	0.09	1.35	90	
6	23	13	7.23	13.36	-0.73	-31.80	-14.46	91	
6	23	18	17.62	-14.34	21.40	-34.61	70.11	92	
6	23	23	3.61	-8.38	-57.76	30.83	-42.29	93	
6	23	28	9.25	-35.44	5.22	-1.97	-49.27	94	
6	23	33	2.64	6.37	4.20	36.86	42.43	95	
6	23	38	8.07	7.73	3.89	0.97	0.89	96	
6	23	43	-20.94	-5.83	-4.11	18.35	-0.71	97	
6	27	3	3.83	5.46	2.21	-2.11	-1.04	98	
6	27	8	8.97	16.40	6.04	-5.96	-17.08	99	
6	27	13	-20.47	-38.69	7.62	9.66	3.38	100	
6	27	18	14.48	13.30	6.05	-0.91	10.86	101	
6	27	23	2.19	17.63	30.88	-5.15	55.83	102	
6	27	28	2.82	29.68	12.34	16.74	52.00	103	
6	27	33	6.91	13.62	1.75	4.04	6.46	104	
6	27	38	7.22	2.71	6.41	1.76	-1.44	105	
6	27	43	-14.92	3.33	-0.84	17.65	0.40	106	
6	31	3	9.57	1.44	7.01	-6.84	1.22	107	
6	31	8	-1.71	30.44	-16.61	-68.71	-66.53	108	
6	31	13	5.19	32.85	20.36	55.48	-85.86	109	
6	31	18	12.13	3.43	32.81	13.17	-17.20	110	
6	31	23	3.53	4.69	4.58	-2.90	2.89	111	
6	31	28	5.34	3.04	2.79	-0.00	-1.24	112	
6	31	33	2.50	-1.23	6.41	-1.09	-1.24	113	
6	31	38	6.58	5.99	-0.25	-1.67	2.69	114	
6	31	43	-17.76	0.28	5.41	15.52	-6.72	115	
6	35	3	5.15	5.62	0.68	-0.31	0.99	116	
6	35	8	-48.25	-31.80	-1.49	-93.00	-24.39	117	
6	35	13	3.21	-35.31	-42.91	10.89	34.75	118	
