143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	18.92	24.33	-2.17	-15.28	-11.68	44	
6	3	8	-32.85	-35.27	6.12	48.42	35.27	45	
6	3	13	4.20	2.03	4.00	1.36	-0.87	46	
6	3	18	4.89	5.24	6.85	0.22	2.05	47	
6	3	23	4.05	3.72	3.35	-0.13	1.27	48	
6	3	28	2.95	3.67	3.32	-0.36	-1.06	49	
6	3	33	4.04	8.64	4.63	-0.35	-2.10	50	
6	3	38	-20.67	39.52	29.86	-8.73	-83.79	51	
6	3	43	-8.86	1.17	-1.08	-6.32	-3.64	52	
6	7	3	10.01	0.45	2.10	-80.10	-36.49	53	
6	7	8	36.15	33.89	-3.69	33.05	19.16	54	
6	7	13	4.84	6.16	3.68	-0.60	-0.34	55	
6	7	18	2.20	2.91	3.24	1.68	0.46	56	
6	7	23	3.16	1.37	0.63	-2.59	-0.07	57	
6	7	28	3.34	4.51	4.14	2.74	1.34	58	
6	7	33	2.06	10.58	-4.18	-82.37	-86.10	59	
6	7	38	-0.31	-26.15	-8.21	53.19	103.27	60	
6	7	43	-4.71	1.18	-1.95	-0.33	1.16	61	
6	11	3	-36.71	-46.92	19.08	41.79	18.17	62	
6	11	8	4.95	2.71	2.54	-1.36	-2.01	63	
6	11	13	3.14	3.81	5.63	-1.87	-0.44	64	
6	11	18	2.14	3.55	0.29	-0.00	0.71	65	
6	11	23	5.74	3.93	5.56	-1.24	-0.30	66	
6	11	28	20.10	44.08	-6.76	-66.64	-74.68	67	
6	11	33	0.05	-11.37	11.70	68.56	85.18	68	
6	11	38	19.02	67.39	-3.30	-34.29	-52.29	69	
6	11	43	3.04	-20.47	15.26	37.24	-19.45	70	
6	15	3	33.64	32.31	-6.12	50.43	24.13	71	
6	15	8	5.38	4.65	4.15	-0.25	-2.09	72	
6	15	13	2.25	3.68	2.89	0.38	-4.09	73	
6	15	18	2.14	0.39	3.94	-0.11	-1.59	74	
6	15	23	24.56	54.61	-8.97	-54.14	-51.40	75	
6	15	28	-16.80	-55.60	23.63	48.36	54.09	76	
6	15	33	30.50	73.38	-5.67	-35.37	-44.89	77	
6	15	38	-30.97	-86.63	14.66	35.66	22.36	78	
6	15	43	-6.35	17.04	-4.18	2.32	8.17	79	
6	19	3	7.30	6.91	6.53	3.42	1.29	80	
6	19	8	4.50	4.11	4.02	-0.09	4.79	81	
6	19	13	3.52	4.38	3.69	-0.77	5.48	82	
6	19	18	18.65	36.12	1.07	-13.74	-13.89	83	
6	19	23	-42.80	-96.29	18.67	10.26	22.06	84	
6	19	28	-35.43	22.47	-71.10	-50.66	-73.90	85	
6	19	33	-32.02	-125.95	-2.50	12.98	10.92	86	
6	19	38	24.90	46.59	6.44	28.23	25.72	87	
6	19	43	-9.80	-0.64	0.84	-10.32	1.44	88	
6	23	3	2.79	4.42	4.08	1.99	-1.10	89	
6	23	8	3.97	4.00	4.73	-0.61	-2.50	90	
6	23	13	8.60	9.84	6.43	-2.79	-1.83	91	
6	23	18	-22.40	-49.16	8.75	-54.92	-41.18	92	
6	23	23	27.37	43.46	-4.53	34.19	25.80	93	
6	23	28	-15.01	-3.26	60.16	-31.89	85.56	94	
6	23	33	13.25	52.83	6.86	19.03	35.67	95	
6	23	38	-6.34	41.04	29.33	-5.44	-45.33	96	
6	23	43	-6.02	1.11	3.33	-6.81	0.65	97	
6	27	3	2.98	3.86	2.63	0.64	-0.39	98	
6	27	8	2.92	1.40	2.81	1.28	-0.85	99	
6	27	13	18.12	29.98	-3.70	-57.09	-43.55	100	
6	27	18	12.78	23.25	4.49	60.13	56.51	101	
6	27	23	4.98	4.71	5.37	2.09	-2.44	102	
6	27	28	4.63	6.17	2.04	-0.76	-3.35	103	
6	27	33	11.34	28.09	-7.94	-71.09	-87.92	104	
6	27	38	-38.55	-61.42	-73.40	12.23	0.44	105	
6	27	43	9.40	1.97	6.44	4.28	-0.97	106	
6	31	3	2.49	3.13	2.00	-2.20	1.88	107	
6	31	8	14.04	21.04	-3.88	-12.61	-8.88	108	
6	31	13	-50.14	-79.73	4.17	16.75	21.17	109	
6	31	18	9.30	11.95	0.74	5.36	4.96	110	
6	31	23	1.64	3.53	3.40	2.31	2.86	111	
6	31	28	29.85	50.01	-6.02	-61.01	-47.71	112	
6	31	33	-1.13	-21.73	10.13	61.15	81.77	113	
6	31	38	-67.02	-47.38	29.88	-1.12	-12.72	114	
6	31	43	-3.78	7.66	1.52	-1.75	1.67	115	
6	35	3	1.53	1.73	6.59	2.19	0.72	116	
6	35	8	-4.89	-13.33	8.21	-53.22	-37.09	117	
6	35	13	23.88	40.03	-0.91	35.15	25.07	118	
6	35	18	3.55	4.27	5.64	-0.28	-0.39	119	
6	35	23	9.87	14.21	0.86	-3.60	-2.99	120	
6	35	28	-58.99	-76.05	27.61	4.60	0.85	121	
6	35	33	30.30	47.81	-6.57	-83.21	-68.78	122	
6	35	38	19.38	19.64	-12.09	104.55	56.38	123	
6	35	43	-5.04	0.27	3.26	-0.58	-1.93	124	
6	39	3	16.01	16.65	1.46	-9.78	-8.56	125	
6	39	8	-25.86	-20.24	5.35	48.68	30.90	126	
6	39	13	3.07	4.01	3.89	0.62	-0.62	127	
6	39	18	4.32	2.34	3.25	-1.60	-1.19	128	
6	39	23	61.13	38.77	-8.15	-68.80	-22.48	129	
6	39	28	57.83	66.48	15.63	70.33	-45.49	130	
6	39	33	-22.31	-64.23	21.03	55.86	58.10	131	
6	39	38	10.79	18.98	5.22	4.50	1.78	132	
6	39	43	-8.67	0.94	2.86	1.89	-3.59	133	
6	43	3	31.73	-1.08	6.86	-34.37	5.38	134	
6	43	8	33.87	19.40	-3.58	45.80	13.45	135	
6	43	13	6.84	5.06	5.30	1.31	-0.11	136	
6	43	18	4.06	2.97	5.49	1.25	1.08	137	
6	43	23	26.89	23.06	28.45	-105.19	-73.15	138	
6	43	28	-3.59	-61.60	-9.39	71.60	53.44	139	
6	43	33	25.11	36.64	2.71	20.48	19.21	140	
6	43	38	5.85	5.85	3.11	-0.60	2.98	141	
6	43	43	-11.34	-3.49	-4.52	4.69	3.86	142	
