143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.65	5.48	2.98	1.13	1.01	44	
6	3	8	2.39	4.09	1.80	-1.28	-1.13	45	
6	3	13	2.20	4.59	2.44	0.60	1.22	46	
6	3	18	2.12	3.32	2.06	-0.68	-2.04	47	
6	3	23	1.74	2.75	0.47	1.46	3.13	48	
6	3	28	3.71	2.38	3.63	1.01	0.44	49	
6	3	33	3.48	1.60	2.02	-1.07	3.08	50	
6	3	38	3.80	4.22	0.72	-3.17	2.64	51	
6	3	43	3.38	5.77	1.87	4.59	5.21	52	
6	7	3	0.99	-15.20	-12.93	2.09	-28.92	53	
6	7	8	6.67	-8.07	-4.11	-1.32	-21.92	54	
6	7	13	-0.91	-8.93	-12.72	-0.73	-33.69	55	
6	7	18	0.86	-10.85	-5.58	2.32	-32.68	56	
6	7	23	4.97	-9.48	-8.68	-0.10	-30.80	57	
6	7	28	-1.55	-10.11	-7.45	5.44	-35.82	58	
6	7	33	-2.92	19.26	10.05	-5.59	-80.26	59	
6	7	38	6.03	-4.12	24.63	5.98	-59.12	60	
6	7	43	1.01	-16.34	-9.26	15.70	-27.76	61	
6	11	3	2.33	15.72	15.91	2.43	14.17	62	
6	11	8	2.58	11.53	9.10	-1.33	11.20	63	
6	11	13	3.86	14.95	17.39	-0.48	17.13	64	
6	11	18	3.05	17.12	14.10	0.60	17.84	65	
6	11	23	4.28	13.68	14.91	-0.04	14.27	66	
6	11	28	19.10	20.88	15.95	-8.20	18.59	67	
6	11	33	-24.50	-29.13	2.50	3.65	22.62	68	
6	11	38	-24.60	15.43	-33.26	28.05	-4.12	69	
6	11	43	10.57	15.51	24.42	10.99	4.69	70	
6	15	3	3.50	2.47	1.25	-0.38	2.34	71	
6	15	8	3.23	2.16	1.58	-0.13	0.59	72	
6	15	13	3.21	2.84	3.41	3.19	0.05	73	
6	15	18	4.96	4.97	5.30	-1.37	0.27	74	
6	15	23	0.11	1.24	1.87	3.77	0.63	75	
6	15	28	9.89	4.01	9.19	-2.82	1.04	76	
6	15	33	-24.56	10.25	-12.00	19.18	50.47	77	
6	15	38	1.73	21.67	7.24	-78.93	21.46	78	
6	15	43	37.58	2.90	15.58	47.91	-1.16	79	
6	19	3	4.04	2.48	3.06	-0.09	-0.98	80	
6	19	8	5.64	11.04	2.46	-3.28	-5.90	81	
6	19	13	-2.60	3.68	24.82	13.94	-25.80	82	
6	19	18	2.44	2.04	2.71	-0.64	-1.60	83	
6	19	23	3.08	2.82	1.33	2.70	1.40	84	
6	19	28	2.45	2.90	2.58	-0.03	-0.50	85	
6	19	33	2.85	3.11	2.50	1.00	-1.28	86	
6	19	38	17.33	5.80	2.52	-85.32	5.30	87	
6	19	43	52.39	15.32	15.97	61.91	4.34	88	
6	23	3	2.46	1.69	2.84	1.75	-0.93	89	
6	23	8	8.19	13.88	-7.01	-59.98	-42.30	90	
6	23	13	8.09	-5.08	-19.81	58.03	21.14	91	
6	23	18	2.03	2.77	2.09	0.51	-0.88	92	
6	23	23	2.52	3.29	2.53	-0.08	-1.78	93	
6	23	28	2.75	2.22	2.10	0.14	-1.17	94	
6	23	33	3.28	1.88	2.23	-0.10	1.55	95	
6	23	38	30.21	10.25	12.66	-81.76	1.85	96	
6	23	43	49.27	13.89	12.75	57.75	-3.15	97	
6	27	3	2.70	4.73	2.23	3.53	-0.16	98	
6	27	8	-65.63	-43.95	4.03	-4.22	0.89	99	
6	27	13	4.26	13.92	2.38	0.24	6.78	100	
6	27	18	0.53	18.50	0.76	-7.60	-11.37	101	
6	27	23	4.94	2.47	13.60	3.58	-3.33	102	
6	27	28	2.78	5.08	4.47	1.42	1.00	103	
6	27	33	1.47	1.96	0.10	0.03	-0.85	104	
6	27	38	0.38	-1.61	12.19	-75.73	-27.19	105	
6	27	43	34.09	15.03	-1.87	41.63	6.86	106	
6	31	3	8.62	4.36	3.19	-4.04	0.06	107	
6	31	8	-59.52	-0.75	-32.93	22.41	-9.45	108	
6	31	13	4.15	22.62	31.17	-1.03	-27.01	109	
6	31	18	-13.76	-16.93	-4.41	-52.18	-52.45	110	
6	31	23	26.26	-3.06	21.44	59.00	-24.25	111	
6	31	28	1.26	2.30	-0.49	-2.22	7.23	112	
6	31	33	13.46	36.45	1.70	-25.72	-32.87	113	
6	31	38	-36.05	-46.37	10.33	28.18	12.59	114	
6	31	43	6.40	4.80	1.76	10.81	-2.58	115	
6	35	3	3.51	1.86	3.61	-1.11	-0.68	116	
6	35	8	-8.08	-6.74	-13.17	-57.11	43.19	117	
6	35	13	-3.56	-48.08	-36.24	3.47	-9.78	118	
6	35	18	33.34	1.09	-2.10	-2.66	65.73	119	
6	35	23	-5.96	16.83	-31.67	29.04	-41.27	120	
6	35	28	9.43	-0.94	-0.71	-7.56	-91.90	121	
6	35	33	-11.49	-72.28	-11.42	-1.74	-4.54	122	
6	35	38	15.16	29.10	-6.95	35.81	37.05	123	
6	35	43	0.76	5.29	2.12	1.09	2.72	124	
6	39	3	2.36	2.62	2.00	-0.13	0.75	125	
6	39	8	4.10	2.26	20.06	-6.06	8.97	126	
6	39	13	-2.73	32.14	16.73	4.89	42.38	127	
6	39	18	12.11	5.74	16.74	-4.04	2.37	128	
6	39	23	-12.14	-11.91	-1.76	-33.62	76.56	129	
6	39	28	-3.45	-12.22	-9.17	15.06	85.80	130	
6	39	33	9.96	38.78	8.81	21.44	32.67	131	
6	39	38	5.41	2.27	4.58	-0.98	1.78	132	
6	39	43	0.54	27.25	7.30	-0.23	-26.17	133	
6	43	3	3.51	3.03	2.08	-1.15	2.14	134	
6	43	8	2.13	2.85	3.12	1.48	-0.34	135	
6	43	13	1.75	0.79	0.76	-0.38	-1.33	136	
6	43	18	2.78	3.66	2.40	-0.86	1.61	137	
6	43	23	0.59	4.74	3.57	1.13	-6.09	138	
6	43	28	1.54	2.60	6.81	1.71	-2.79	139	
6	43	33	7.54	25.02	7.50	-7.29	-14.65	140	
6	43	38	7.55	12.64	6.29	-30.93	-69.24	141	
6	43	43	-9.76	-59.52	-17.97	6.35	0.21	142	
