143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-2.57	1.98	4.76	-0.70	-3.65	44	
6	3	8	9.72	33.66	17.80	-14.69	-32.23	45	
6	3	13	0.29	-3.49	2.16	-46.00	-80.79	46	
6	3	18	-10.21	-62.24	-3.23	20.91	52.78	47	
6	3	23	16.99	47.80	-5.68	33.37	24.74	48	
6	3	28	0.46	-0.38	2.17	-3.29	0.36	49	
6	3	33	2.67	5.55	3.90	-2.47	-0.23	50	
6	3	38	2.48	0.88	3.20	2.84	-0.95	51	
6	3	43	3.14	4.41	-1.09	-3.86	1.45	52	
6	7	3	17.10	17.30	-21.78	-68.06	-23.69	53	
6	7	8	-2.74	-59.78	-25.48	-9.65	-35.69	54	
6	7	13	-1.49	-17.61	0.40	54.22	77.44	55	
6	7	18	10.94	32.94	7.04	13.49	15.00	56	
6	7	23	0.78	2.21	2.22	-2.93	-2.21	57	
6	7	28	2.56	1.23	3.94	2.19	-2.06	58	
6	7	33	2.61	-3.29	5.59	0.95	3.24	59	
6	7	38	7.06	35.27	3.43	-18.95	-32.03	60	
6	7	43	-4.49	-14.89	29.52	21.50	-41.52	61	
6	11	3	5.69	-10.23	30.94	-30.01	25.29	62	
6	11	8	2.83	36.55	20.51	17.75	66.86	63	
6	11	13	9.10	14.70	5.38	8.07	10.03	64	
6	11	18	1.32	1.25	-0.14	2.11	1.37	65	
6	11	23	2.58	0.67	3.54	-0.54	1.53	66	
6	11	28	4.70	3.97	4.11	6.82	2.75	67	
6	11	33	12.80	39.13	2.30	-28.87	-36.91	68	
6	11	38	-3.54	-53.26	-4.30	-14.95	-5.59	69	
6	11	43	-15.69	-9.43	-17.13	78.08	8.26	70	
6	15	3	-1.66	-0.18	2.63	0.35	0.71	71	
6	15	8	1.37	-3.80	2.57	1.84	1.78	72	
6	15	13	-2.14	39.23	2.08	-31.00	-61.45	73	
6	15	18	6.00	-0.79	40.70	25.81	-41.57	74	
6	15	23	2.16	0.33	2.75	5.52	0.88	75	
6	15	28	11.95	32.45	-8.01	-24.28	-26.62	76	
6	15	33	-23.82	-68.75	5.82	0.12	0.54	77	
6	15	38	35.61	67.02	3.58	-24.59	1.61	78	
6	15	43	13.39	6.54	-1.77	57.86	18.78	79	
6	19	3	3.44	4.58	2.03	1.48	0.66	80	
6	19	8	24.86	27.67	-6.63	-17.48	-16.37	81	
6	19	13	-22.46	-67.54	-11.43	-22.54	-4.02	82	
6	19	18	-14.36	1.95	-57.24	36.54	-33.84	83	
6	19	23	32.25	26.42	42.12	34.34	-45.77	84	
6	19	28	-33.91	-61.94	8.25	-29.89	-33.99	85	
6	19	33	34.56	89.29	-0.04	8.20	11.05	86	
6	19	38	-35.96	-74.42	14.12	-2.51	-21.20	87	
6	19	43	19.03	21.34	0.24	17.58	14.48	88	
6	23	3	0.81	2.82	1.68	-5.61	-1.00	89	
6	23	8	22.45	13.06	5.88	-73.53	-29.45	90	
6	23	13	28.00	30.50	19.20	54.94	60.85	91	
6	23	18	2.45	6.33	-0.41	-71.94	65.75	92	
6	23	23	7.78	-2.24	-32.03	13.31	-53.05	93	
6	23	28	5.38	49.23	13.14	62.50	-34.31	94	
6	23	33	-23.31	-71.39	8.13	-38.05	-52.39	95	
6	23	38	14.80	34.27	-4.43	59.47	53.38	96	
6	23	43	2.03	0.22	4.34	2.94	-1.42	97	
6	27	3	-1.78	2.29	1.43	-4.17	-0.27	98	
6	27	8	-59.42	-47.91	1.94	-27.21	-5.42	99	
6	27	13	12.93	16.28	-2.89	7.06	-0.27	100	
6	27	18	26.78	29.61	9.35	-68.32	-41.46	101	
6	27	23	2.45	-38.62	-11.93	0.56	59.84	102	
6	27	28	-7.22	-36.88	-32.95	4.83	39.58	103	
6	27	33	4.04	20.44	-1.98	62.67	71.04	104	
6	27	38	5.68	9.26	4.05	0.76	-0.40	105	
6	27	43	3.03	1.70	3.85	3.42	-0.56	106	
6	31	3	26.41	16.26	1.75	-21.21	0.87	107	
6	31	8	-28.21	-17.90	11.70	66.23	15.60	108	
6	31	13	14.59	40.33	12.70	-28.06	-42.87	109	
6	31	18	-34.13	-74.21	16.48	6.79	3.89	110	
6	31	23	30.94	53.78	27.48	19.24	41.29	111	
6	31	28	2.02	34.44	33.01	4.26	44.10	112	
6	31	33	2.98	12.30	0.74	-0.86	3.65	113	
6	31	38	2.37	-2.78	4.32	0.85	3.90	114	
6	31	43	16.84	43.67	-3.91	-29.16	-34.19	115	
6	35	3	50.29	12.39	17.38	-36.67	0.14	116	
6	35	8	2.05	27.69	-25.49	38.74	-66.28	117	
6	35	13	-21.76	-77.89	1.75	2.05	-12.34	118	
6	35	18	25.38	82.77	-8.66	16.74	12.40	119	
6	35	23	-15.98	-21.63	-0.44	-18.72	-98.91	120	
6	35	28	25.51	3.66	14.66	22.81	-5.68	121	
6	35	33	1.06	-2.43	0.78	0.46	1.23	122	
6	35	38	15.19	39.54	3.03	-15.54	-17.02	123	
6	35	43	-32.08	-64.33	8.30	-41.34	-34.57	124	
6	39	3	26.23	2.11	15.99	-13.13	-2.09	125	
6	39	8	-55.16	-35.40	-21.43	-1.38	41.03	126	
6	39	13	31.63	97.86	3.77	6.89	31.02	127	
6	39	18	-21.33	-69.62	3.19	-37.63	-51.81	128	
6	39	23	-40.94	-26.62	-17.88	29.68	26.45	129	
6	39	28	18.83	10.93	0.36	11.00	4.99	130	
6	39	33	14.46	31.58	4.09	-3.42	-13.98	131	
6	39	38	-13.85	-36.24	6.61	-56.55	-62.84	132	
6	39	43	7.15	12.96	-7.74	64.91	66.06	133	
6	43	3	8.89	6.44	2.19	-0.67	-0.90	134	
6	43	8	-10.90	33.52	5.04	0.25	43.84	135	
6	43	13	-22.73	-51.90	3.92	-61.20	-64.01	136	
6	43	18	43.75	56.15	-0.06	27.03	59.66	137	
6	43	23	-17.64	-19.84	9.02	76.93	39.20	138	
6	43	28	12.52	33.65	1.07	-7.96	-14.55	139	
6	43	33	-4.69	-17.88	-2.39	-67.46	-80.54	140	
6	43	38	-23.88	-8.70	26.39	94.16	26.38	141	
6	43	43	1.75	17.06	9.98	-8.94	1.22	142	
