143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	9.92	6.96	6.59	-5.13	0.73	44	
6	3	8	4.02	2.14	3.00	-41.42	-33.44	45	
6	3	13	5.83	0.25	-1.24	55.64	24.80	46	
6	3	18	1.43	1.53	3.91	4.30	-0.91	47	
6	3	23	1.41	2.03	4.81	-1.39	-4.76	48	
6	3	28	5.18	3.13	3.41	-2.74	0.75	49	
6	3	33	1.73	2.42	2.46	3.54	-0.30	50	
6	3	38	1.60	2.65	3.09	-0.63	-2.65	51	
6	3	43	3.02	3.73	2.55	0.33	0.68	52	
6	7	3	18.03	19.58	0.27	-32.51	-28.16	53	
6	7	8	-15.50	-35.11	5.92	15.46	11.18	54	
6	7	13	15.21	20.17	1.03	12.05	12.07	55	
6	7	18	2.02	3.53	2.16	5.93	3.10	56	
6	7	23	0.40	3.62	5.24	2.55	3.36	57	
6	7	28	4.61	4.11	4.83	-2.09	2.38	58	
6	7	33	0.79	3.96	1.05	-0.62	1.63	59	
6	7	38	-0.14	1.20	2.67	1.39	0.19	60	
6	7	43	2.42	2.69	4.18	0.98	0.29	61	
6	11	3	-11.29	-25.66	16.09	-19.32	-14.41	62	
6	11	8	9.16	22.00	-1.57	30.31	38.69	63	
6	11	13	3.06	2.48	4.43	3.32	3.99	64	
6	11	18	4.60	10.76	-1.76	-7.40	-2.98	65	
6	11	23	-3.91	-8.84	7.91	17.33	-15.37	66	
6	11	28	3.94	3.63	2.48	-1.60	-1.68	67	
6	11	33	4.37	3.69	3.61	-3.20	0.03	68	
6	11	38	5.11	3.08	3.20	2.66	3.18	69	
6	11	43	4.58	2.53	4.45	0.89	0.88	70	
6	15	3	-1.64	-8.08	-1.11	66.73	26.87	71	
6	15	8	6.60	7.10	4.55	0.96	5.16	72	
6	15	13	7.79	14.00	3.37	-3.38	-1.09	73	
6	15	18	7.26	-0.62	5.19	-25.71	-23.97	74	
6	15	23	17.58	12.81	0.43	32.46	14.67	75	
6	15	28	4.60	1.94	4.06	1.56	4.90	76	
6	15	33	1.28	3.01	3.70	0.37	1.19	77	
6	15	38	3.26	1.96	0.17	0.13	0.67	78	
