143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	16.60	13.23	-0.26	-87.53	-5.75	44	
6	3	8	37.50	18.09	6.84	52.26	8.67	45	
6	3	13	6.44	6.08	5.89	1.54	1.74	46	
6	3	18	3.94	3.55	2.20	2.32	0.32	47	
6	3	23	3.17	5.21	4.25	-3.87	0.59	48	
6	3	28	2.20	2.58	-0.86	0.68	-1.84	49	
6	3	33	2.50	17.40	10.66	-4.49	-13.28	50	
6	3	38	4.49	2.18	6.78	3.63	4.18	51	
6	3	43	4.36	5.55	3.19	0.92	4.25	52	
6	7	3	-25.50	-10.38	-1.12	-71.33	-14.85	53	
6	7	8	29.68	22.12	4.22	21.28	5.40	54	
6	7	13	6.22	4.09	4.31	0.01	-0.27	55	
6	7	18	3.26	3.15	1.54	1.97	-4.46	56	
6	7	23	4.32	3.67	8.13	0.10	-2.14	57	
6	7	28	11.28	26.55	-1.01	-23.47	-29.33	58	
6	7	33	-9.88	-25.23	-22.56	-26.03	-50.86	59	
6	7	38	36.52	-2.93	34.71	45.53	-22.32	60	
6	7	43	3.26	2.44	3.90	2.46	-2.17	61	
6	11	3	-55.96	-23.34	-0.86	-50.18	0.85	62	
6	11	8	16.34	10.35	5.92	6.03	2.84	63	
6	11	13	4.58	35.43	2.11	-32.85	-62.61	64	
6	11	18	6.91	-12.76	47.12	45.95	-50.94	65	
6	11	23	13.17	18.09	0.24	-10.15	-9.16	66	
6	11	28	-10.45	-35.80	14.08	7.43	8.91	67	
6	11	33	4.63	18.79	-5.50	-57.28	47.62	68	
6	11	38	-10.45	-5.33	-7.03	92.59	-22.50	69	
6	11	43	2.36	6.23	2.90	-0.65	-0.55	70	
6	15	3	-79.91	-23.55	-14.39	-3.71	3.05	71	
6	15	8	18.99	36.74	-10.39	-46.48	-34.84	72	
6	15	13	-3.86	-34.14	0.76	-19.61	-5.68	73	
6	15	18	-26.49	-2.58	-20.76	86.62	-14.32	74	
6	15	23	-12.59	-5.74	-3.63	-44.83	-26.54	75	
6	15	28	15.58	19.39	0.77	22.01	12.89	76	
6	15	33	34.52	4.42	28.21	-38.72	17.82	77	
6	15	38	-39.58	-2.87	-17.79	77.32	-10.95	78	
6	15	43	0.50	4.60	3.85	-5.86	1.10	79	
6	19	3	-75.56	-19.25	-22.72	-3.73	-4.32	80	
6	19	8	-28.13	-45.87	8.41	-49.49	-16.95	81	
6	19	13	18.94	20.08	13.90	23.34	77.72	82	
6	19	18	-38.45	28.66	-14.30	19.75	7.68	83	
6	19	23	-28.77	-36.26	15.83	23.37	7.86	84	
6	19	28	3.04	23.64	4.69	-8.25	-10.58	85	
6	19	33	13.32	7.57	26.60	5.13	-9.78	86	
6	19	38	-66.42	-14.58	-18.03	42.55	17.81	87	
6	19	43	0.66	2.69	4.12	-5.23	1.93	88	
6	23	3	-32.10	-13.03	10.31	11.75	14.30	89	
6	23	8	-57.02	2.50	-15.11	36.11	-35.23	90	
6	23	13	33.43	29.30	21.34	-23.74	-31.69	91	
6	23	18	-34.39	-52.77	0.13	12.26	2.21	92	
6	23	23	32.72	62.81	-19.89	7.78	2.67	93	
6	23	28	-16.42	-63.89	4.50	4.90	-55.16	94	
6	23	33	33.28	21.68	-6.62	19.34	15.15	95	
6	23	38	-14.23	-2.62	-7.04	51.78	30.62	96	
6	23	43	2.23	2.70	4.51	0.65	-0.49	97	
6	27	3	1.50	-2.32	11.63	56.92	24.63	98	
6	27	8	-29.88	-1.39	-48.52	-49.94	47.35	99	
6	27	13	13.83	-45.17	-17.77	16.43	-34.52	100	
6	27	18	7.31	15.79	-5.08	72.82	61.53	101	
6	27	23	-10.89	-9.11	-22.74	-97.37	-38.68	102	
6	27	28	-2.47	32.85	9.02	92.67	-11.45	103	
6	27	33	-5.48	-32.60	8.40	-2.41	-40.05	104	
6	27	38	16.71	17.77	-1.74	14.36	8.71	105	
6	27	43	4.51	3.29	4.70	1.61	-0.33	106	
6	31	3	32.84	25.41	-1.51	44.37	12.87	107	
6	31	8	14.61	0.02	45.72	-30.05	37.74	108	
6	31	13	2.16	43.16	6.64	34.20	65.58	109	
6	31	18	5.35	16.03	1.09	2.49	1.20	110	
6	31	23	4.53	-16.52	30.78	-79.98	65.69	111	
6	31	28	-2.59	-17.30	-30.01	27.40	74.66	112	
6	31	33	13.56	37.56	-1.19	36.71	34.93	113	
6	31	38	4.84	0.82	2.44	1.94	-1.40	114	
6	31	43	4.38	5.22	3.94	3.43	-1.47	115	
6	35	3	18.11	11.69	3.00	9.81	6.23	116	
6	35	8	1.91	4.22	3.83	1.68	-2.60	117	
6	35	13	3.10	4.06	4.49	0.16	0.43	118	
