143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.61	-49.45	3.43	16.31	-16.08	44	
6	3	8	-5.39	-19.71	-13.29	-40.66	-7.72	45	
6	3	13	-3.61	1.77	0.19	21.41	11.16	46	
6	3	18	14.08	-21.68	-2.08	-19.71	-55.61	47	
6	3	23	-0.15	-2.66	-15.85	11.83	-20.78	48	
6	3	28	-9.79	-7.33	-10.13	-2.14	-15.30	49	
6	3	33	-1.50	-41.64	-27.86	-12.02	-33.70	50	
6	3	38	-0.31	-20.29	-15.26	10.43	0.18	51	
6	3	43	7.14	-4.65	-8.60	0.57	-5.92	52	
6	7	3	-19.60	26.40	-10.42	34.90	91.69	53	
6	7	8	-4.94	15.04	43.91	-10.99	123.94	54	
6	7	13	0.22	31.37	25.41	3.86	125.16	55	
6	7	18	2.46	12.34	16.81	-17.35	137.57	56	
6	7	23	2.71	17.19	12.12	-2.37	126.93	57	
6	7	28	6.08	25.34	19.88	-6.77	116.54	58	
6	7	33	11.79	22.72	35.32	7.83	114.68	59	
6	7	38	45.96	85.02	1.79	-85.95	54.00	60	
6	7	43	-26.27	-45.36	25.62	95.93	24.82	61	
6	11	3	2.10	3.53	4.55	-1.99	-0.43	62	
6	11	8	2.45	2.86	-3.55	6.05	-3.99	63	
6	11	13	3.79	2.42	3.58	-2.10	-3.45	64	
6	11	18	5.02	-1.14	-2.86	-1.25	-10.41	65	
6	11	23	2.09	-1.82	0.74	2.06	-3.65	66	
6	11	28	5.48	2.09	10.39	-4.32	-0.07	67	
6	11	33	12.11	28.12	9.05	4.93	-6.95	68	
6	11	38	-33.38	-45.86	15.35	-115.05	-61.16	69	
6	11	43	16.82	20.46	-13.73	131.16	53.13	70	
6	15	3	2.75	3.04	3.20	1.18	-0.39	71	
6	15	8	1.98	0.97	1.27	1.32	0.16	72	
6	15	13	2.70	3.51	2.83	0.76	-0.78	73	
6	15	18	1.40	1.59	2.69	-1.84	1.65	74	
6	15	23	3.69	2.33	7.63	1.96	1.28	75	
6	15	28	10.01	45.75	-3.70	-17.48	-14.57	76	
6	15	33	-23.97	-46.19	-21.33	-67.22	-108.64	77	
6	15	38	-17.71	-50.04	1.08	75.89	86.29	78	
6	15	43	15.22	33.51	-0.75	20.47	18.09	79	
6	19	3	4.53	3.68	3.99	0.21	3.51	80	
6	19	8	6.56	6.85	6.91	1.12	-2.96	81	
6	19	13	4.61	2.91	4.54	-1.36	0.16	82	
6	19	18	4.26	2.27	2.95	1.77	-1.55	83	
6	19	23	6.53	62.99	-17.46	-56.58	-66.55	84	
6	19	28	-9.66	-78.02	17.26	-56.05	-92.08	85	
6	19	33	3.85	-3.24	8.71	75.40	120.37	86	
6	19	38	12.07	43.70	1.74	11.37	17.56	87	
6	19	43	8.43	5.25	6.72	4.62	1.51	88	
6	23	3	4.99	3.70	4.31	0.34	-0.75	89	
6	23	8	1.76	3.29	2.27	1.70	0.85	90	
6	23	13	3.86	4.25	6.10	-0.23	-1.87	91	
6	23	18	31.32	51.85	-7.08	-43.68	-34.95	92	
6	23	23	-29.72	-92.73	21.10	-40.11	-42.11	93	
6	23	28	4.71	25.78	-4.47	85.35	105.44	94	
6	23	33	7.95	10.69	3.60	-1.21	-1.52	95	
6	23	38	2.94	7.01	5.42	0.38	-1.23	96	
6	23	43	4.66	4.19	3.73	2.59	-0.91	97	
6	27	3	5.45	6.04	5.41	0.86	-1.35	98	
6	27	8	1.80	3.16	2.33	-1.11	2.06	99	
6	27	13	16.56	54.84	0.77	-24.16	-27.12	100	
