143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.74	3.35	3.35	0.90	-1.56	44	
6	3	8	3.79	3.29	3.47	-0.02	-1.07	45	
6	3	13	2.85	3.37	3.42	-1.12	-0.83	46	
6	3	18	3.21	4.07	4.50	2.55	-0.89	47	
6	3	23	3.62	4.40	3.79	-0.26	-0.56	48	
6	3	28	3.08	2.47	3.07	0.99	-0.80	49	
6	3	33	3.97	4.96	2.80	-1.84	-0.96	50	
6	3	38	3.16	2.26	4.16	2.65	-1.98	51	
6	3	43	3.32	3.37	2.79	-1.31	1.99	52	
6	7	3	3.77	2.97	3.23	0.97	0.63	53	
6	7	8	4.08	4.14	3.33	-0.38	-0.22	54	
6	7	13	2.70	3.34	3.31	-0.70	-0.86	55	
6	7	18	3.22	2.64	3.50	2.37	0.36	56	
6	7	23	3.42	3.70	2.32	0.26	-0.15	57	
6	7	28	3.04	4.00	4.91	1.11	-2.68	58	
6	7	33	3.29	1.87	3.55	-1.25	0.28	59	
6	7	38	2.34	5.48	1.87	0.78	-0.75	60	
6	7	43	3.94	4.80	4.67	-2.03	-3.73	61	
6	11	3	4.46	2.49	3.98	3.49	-0.65	62	
6	11	8	1.62	1.93	3.25	-1.05	-0.94	63	
6	11	13	0.84	2.30	0.17	-2.28	1.00	64	
6	11	18	4.24	6.39	2.32	0.71	-1.00	65	
6	11	23	5.04	3.46	5.82	-1.69	-1.87	66	
6	11	28	3.93	3.15	2.81	1.07	0.97	67	
6	11	33	5.96	4.49	5.15	1.19	-1.67	68	
6	11	38	6.24	14.27	2.53	-12.51	-5.78	69	
6	11	43	-10.27	-6.70	19.79	12.57	-37.24	70	
6	15	3	3.43	6.22	5.91	3.76	-2.93	71	
6	15	8	1.74	3.14	5.98	-1.08	0.72	72	
6	15	13	1.41	1.83	2.35	-2.10	4.22	73	
6	15	18	4.63	4.63	6.48	-2.39	3.67	74	
6	15	23	2.57	7.65	5.15	0.34	-2.97	75	
6	15	28	1.49	3.30	6.25	2.05	0.58	76	
6	15	33	8.93	34.92	7.24	-19.61	-22.57	77	
6	15	38	-0.34	-2.06	4.20	-35.35	-67.53	78	
6	15	43	-22.82	-17.70	-4.74	76.80	-17.79	79	
6	19	3	2.28	10.84	5.33	-2.04	-30.32	80	
6	19	8	2.08	6.94	4.38	-2.58	-39.99	81	
6	19	13	2.90	-3.51	-0.33	-2.44	-38.05	82	
6	19	18	3.22	-5.88	-5.94	-2.14	-33.76	83	
6	19	23	2.82	-9.59	-5.43	1.27	-21.05	84	
6	19	28	8.35	4.81	-16.99	-19.49	-44.41	85	
6	19	33	-2.50	-39.78	-11.53	-23.24	-48.22	86	
6	19	38	3.30	-11.63	-0.34	1.39	-1.32	87	
6	19	43	4.22	0.17	-24.88	54.97	20.06	88	
6	23	3	5.20	-0.95	3.15	2.40	35.06	89	
6	23	8	2.10	5.05	4.05	3.17	43.40	90	
6	23	13	2.84	9.24	8.34	-1.74	28.70	91	
6	23	18	3.89	8.21	9.48	4.65	30.81	92	
6	23	23	12.36	32.44	4.85	-20.43	5.73	93	
6	23	28	-1.34	-6.61	11.14	-22.70	-20.92	94	
6	23	33	-4.06	-20.00	2.15	14.56	30.34	95	
6	23	38	1.02	8.73	2.60	29.05	74.42	96	
6	23	43	13.08	28.85	17.35	3.58	31.57	97	
6	27	3	3.35	6.15	4.91	-0.89	-1.99	98	
6	27	8	5.19	4.46	1.31	-0.46	-3.64	99	
6	27	13	6.49	4.44	8.07	-5.35	3.42	100	
6	27	18	7.93	32.03	2.78	-13.68	-45.74	101	
6	27	23	-4.53	-16.46	7.81	-32.26	-60.37	102	
6	27	28	-9.42	-26.99	-4.15	30.91	32.34	103	
6	27	33	9.34	24.40	5.42	27.95	43.17	104	
6	27	38	7.13	7.15	6.07	1.86	-2.49	105	
6	27	43	2.93	0.83	0.02	1.27	-0.25	106	
6	31	3	1.92	1.00	1.11	2.59	0.53	107	
6	31	8	7.12	7.83	3.25	-4.45	-5.22	108	
6	31	13	3.63	22.92	-5.27	-29.09	-60.97	109	
6	31	18	-4.47	-29.00	3.39	-24.26	-30.25	110	
6	31	23	-6.22	-21.06	1.77	27.99	41.50	111	
6	31	28	14.34	25.86	5.17	28.49	32.40	112	
6	31	33	4.80	4.47	3.51	2.39	-3.40	113	
6	31	38	4.34	3.07	3.51	0.33	-0.06	114	
6	31	43	3.69	0.13	3.92	2.24	-1.79	115	
6	35	3	2.91	2.32	3.05	2.12	-0.46	116	
6	35	8	25.67	16.47	-4.40	-34.07	-10.84	117	
6	35	13	-8.52	-27.35	6.01	-6.61	-12.68	118	
6	35	18	-4.30	-21.20	4.66	30.68	41.40	119	
6	35	23	8.64	22.31	1.94	25.81	34.21	120	
6	35	28	4.53	6.79	4.98	0.55	3.52	121	
6	35	33	2.81	14.00	5.64	-3.48	-7.85	122	
6	35	38	4.20	14.71	17.42	-0.08	-18.80	123	
6	35	43	4.45	5.08	2.84	2.53	0.35	124	
6	39	3	3.19	4.54	4.61	2.92	3.13	125	
6	39	8	22.60	-2.53	18.24	-31.20	14.42	126	
6	39	13	-16.85	-8.02	-16.33	20.52	56.14	127	
6	39	18	10.54	25.47	1.33	21.65	29.83	128	
6	39	23	3.55	4.56	0.66	-0.60	-0.61	129	
6	39	28	6.32	4.76	3.55	-4.68	-4.02	130	
6	39	33	1.39	-0.94	0.18	-23.19	-20.05	131	
6	39	38	-6.76	-8.50	-17.57	13.11	-8.70	132	
6	39	43	11.09	2.79	6.79	3.90	-0.98	133	
6	43	3	3.39	2.00	2.57	4.30	-0.73	134	
6	43	8	3.08	2.17	5.06	-1.30	0.14	135	
6	43	13	-0.81	17.68	11.15	-2.73	10.77	136	
6	43	18	5.61	7.88	10.31	2.11	-8.43	137	
6	43	23	3.40	2.98	5.28	0.08	-1.32	138	
6	43	28	11.54	13.97	3.43	-21.37	-12.46	139	
6	43	33	-6.91	-17.09	5.91	19.72	17.34	140	
6	43	38	-6.42	11.43	2.33	-25.40	7.18	141	
6	43	43	10.83	5.47	3.76	7.92	0.24	142	
