143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.46	3.52	4.25	-1.28	-1.34	44	
6	3	8	3.79	3.54	3.56	0.46	0.13	45	
6	3	13	4.70	4.95	3.38	-0.04	0.82	46	
6	3	18	4.80	5.51	7.65	1.62	1.05	47	
6	3	23	18.45	7.52	5.95	-8.99	1.18	48	
6	3	28	20.08	4.31	3.71	37.06	0.65	49	
6	3	33	0.67	40.72	16.42	-13.21	-29.54	50	
6	3	38	-2.00	34.05	35.38	1.08	-56.39	51	
6	3	43	8.42	4.87	10.01	0.04	-1.33	52	
6	7	3	2.43	3.06	2.54	-1.89	0.96	53	
6	7	8	2.09	5.60	4.46	0.51	-1.77	54	
6	7	13	2.88	2.05	5.25	-0.75	0.87	55	
6	7	18	1.33	3.76	0.83	2.46	1.47	56	
6	7	23	9.37	2.03	5.42	-3.52	0.60	57	
6	7	28	27.41	2.98	4.91	18.44	-18.18	58	
6	7	33	6.81	9.43	15.52	3.46	55.64	59	
6	7	38	14.19	27.37	41.21	-7.18	54.71	60	
6	7	43	-5.09	2.56	-17.79	29.56	-12.44	61	
6	11	3	3.40	3.39	4.55	-0.35	-0.96	62	
6	11	8	2.98	2.01	1.26	-3.99	2.91	63	
6	11	13	3.76	1.74	0.43	4.61	-3.65	64	
6	11	18	4.18	3.77	4.22	0.76	-0.27	65	
6	11	23	14.00	16.40	2.47	-3.37	-7.06	66	
6	11	28	17.39	2.86	2.58	57.99	10.05	67	
6	11	33	1.46	2.79	2.39	-3.24	-1.27	68	
6	11	38	4.72	4.32	4.12	-1.06	-1.99	69	
6	11	43	-30.63	-2.48	-6.33	-11.78	-0.20	70	
6	15	3	4.61	4.44	4.60	-1.85	0.61	71	
6	15	8	2.82	2.29	3.45	1.33	-0.47	72	
6	15	13	2.94	3.64	5.50	-2.05	2.22	73	
6	15	18	2.29	0.35	0.45	0.60	1.02	74	
6	15	23	5.94	-0.23	8.13	-6.63	4.97	75	
6	15	28	7.47	6.42	3.48	23.33	1.19	76	
6	15	33	2.99	4.90	5.49	-0.59	0.33	77	
6	15	38	2.51	2.74	4.19	0.07	0.91	78	
6	15	43	-29.63	-12.18	6.88	3.87	-1.82	79	
6	19	3	4.49	2.82	2.39	0.30	1.55	80	
6	19	8	5.98	5.31	3.94	-0.60	1.54	81	
6	19	13	3.68	4.01	4.23	2.14	-1.19	82	
6	19	18	6.68	18.70	-0.51	-5.22	-5.68	83	
6	19	23	9.67	0.52	18.16	5.48	-7.63	84	
6	19	28	4.62	-4.50	10.65	31.11	-9.32	85	
6	19	33	3.58	5.04	1.23	-4.40	-3.06	86	
6	19	38	15.65	15.46	1.51	-8.00	-6.77	87	
6	19	43	10.30	9.29	1.06	34.75	21.21	88	
6	23	3	3.69	2.02	1.84	-3.15	-1.42	89	
6	23	8	12.73	33.67	0.68	-12.02	-21.50	90	
6	23	13	17.84	-12.34	26.12	26.60	-12.31	91	
6	23	18	-6.61	-41.91	13.81	-37.16	-6.75	92	
6	23	23	14.36	19.70	-1.88	14.88	6.26	93	
