143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.70	9.53	8.52	4.35	-27.45	44	
6	3	8	6.09	14.72	14.03	-4.01	-22.69	45	
6	3	13	-1.38	10.41	6.23	-0.67	-26.30	46	
6	3	18	2.49	9.53	7.89	0.52	-26.76	47	
6	3	23	5.93	10.98	9.79	0.96	-17.22	48	
6	3	28	1.58	8.34	11.21	1.73	-21.47	49	
6	3	33	4.21	6.90	13.92	-2.32	-16.34	50	
6	3	38	4.11	11.44	8.38	2.25	-14.32	51	
6	3	43	1.58	11.47	11.97	-1.13	-24.94	52	
6	7	3	1.43	-7.37	-6.92	-0.85	20.68	53	
6	7	8	1.26	-19.68	-17.05	-0.48	28.76	54	
6	7	13	4.60	-7.97	-8.98	1.21	24.52	55	
6	7	18	1.99	-11.33	-11.19	-2.14	22.00	56	
6	7	23	4.18	-12.75	-13.62	0.45	13.76	57	
6	7	28	4.73	-11.79	-12.67	1.19	16.50	58	
6	7	33	3.77	-12.38	-13.91	3.85	12.50	59	
6	7	38	4.53	-3.95	-11.82	-3.59	5.73	60	
6	7	43	1.48	-14.01	0.63	2.52	4.50	61	
6	11	3	3.79	6.35	6.87	2.59	4.71	62	
6	11	8	1.96	4.46	4.85	1.76	-2.84	63	
6	11	13	1.85	5.92	5.23	-2.97	0.51	64	
6	11	18	5.62	5.39	6.85	-0.50	-0.29	65	
6	11	23	0.88	6.05	8.42	3.67	2.32	66	
6	11	28	1.41	12.20	10.25	-1.19	3.01	67	
6	11	33	4.07	18.82	9.47	0.12	-1.32	68	
6	11	38	-0.78	5.62	12.06	-31.63	-40.54	69	
6	11	43	12.45	2.83	8.57	47.82	5.23	70	
6	15	3	2.83	3.58	3.38	3.75	0.16	71	
6	15	8	1.37	4.48	3.35	1.20	1.89	72	
6	15	13	3.59	3.18	4.12	-4.58	-1.19	73	
6	15	18	6.13	3.84	2.66	2.86	-0.76	74	
6	15	23	1.02	1.80	1.68	0.92	-2.47	75	
6	15	28	6.42	10.19	3.61	-4.04	-1.99	76	
6	15	33	5.74	4.52	4.55	-28.34	-34.54	77	
6	15	38	-5.42	-16.99	4.21	14.75	19.23	78	
6	15	43	12.48	16.98	-0.75	21.60	12.48	79	
6	19	3	4.19	4.04	3.47	0.42	1.97	80	
6	19	8	1.52	1.96	4.67	2.22	-0.56	81	
6	19	13	1.64	3.15	3.16	-2.93	1.28	82	
6	19	18	6.08	5.23	2.74	-0.56	-1.04	83	
6	19	23	4.64	6.02	3.98	-1.76	-5.00	84	
6	19	28	4.48	3.16	0.86	-34.56	-43.60	85	
6	19	33	-7.40	-22.18	0.83	15.41	9.77	86	
6	19	38	8.42	16.92	0.73	21.02	23.93	87	
6	19	43	2.84	6.19	2.31	4.82	2.07	88	
6	23	3	5.43	3.01	3.65	-0.63	-0.14	89	
6	23	8	1.42	2.45	1.14	3.86	2.04	90	
6	23	13	0.13	1.92	2.33	-1.67	-0.74	91	
6	23	18	4.95	6.37	3.68	-1.79	-4.13	92	
6	23	23	4.20	10.60	-3.91	-32.97	-39.68	93	
6	23	28	-3.82	-19.99	0.48	5.82	3.96	94	
6	23	33	11.84	16.24	1.55	27.49	31.27	95	
6	23	38	4.87	4.53	3.29	0.25	-1.44	96	
6	23	43	3.02	1.18	3.13	2.54	-0.25	97	
6	27	3	3.09	3.92	3.86	0.48	-0.10	98	
6	27	8	3.25	4.44	2.65	-1.22	0.24	99	
6	27	13	1.50	3.79	2.52	-2.51	-6.37	100	
6	27	18	11.29	16.81	0.16	-35.81	-29.03	101	
6	27	23	-3.90	-17.13	2.38	0.64	-0.23	102	
6	27	28	5.47	9.07	6.90	31.11	33.74	103	
6	27	33	5.52	4.82	2.73	3.22	-2.01	104	
6	27	38	3.99	1.72	3.39	-0.20	-0.04	105	
6	27	43	2.54	4.18	1.50	0.53	-1.28	106	
6	31	3	2.31	2.96	2.93	0.19	-0.98	107	
6	31	8	2.90	4.48	2.62	-4.10	-3.21	108	
6	31	13	3.87	22.87	0.54	-25.35	-33.66	109	
6	31	18	-3.82	-22.74	4.42	-4.50	-9.63	110	
6	31	23	5.84	9.54	5.26	27.59	40.02	111	
6	31	28	4.09	7.50	0.44	1.71	4.09	112	
6	31	33	3.42	19.88	0.94	-9.86	-14.66	113	
6	31	38	7.31	3.28	9.95	5.07	-2.76	114	
6	31	43	0.06	0.65	2.56	0.05	-2.31	115	
6	35	3	2.84	3.23	5.27	1.18	1.23	116	
6	35	8	8.08	20.73	-1.28	-22.88	-22.20	117	
6	35	13	-6.36	-22.29	3.51	-16.56	-2.14	118	
6	35	18	2.68	-2.29	0.83	28.01	30.83	119	
6	35	23	8.94	6.92	4.06	7.52	-1.67	120	
6	35	28	3.06	2.41	3.30	-0.07	0.87	121	
6	35	33	-7.20	-6.99	-4.86	-52.13	-16.15	122	
6	35	38	23.70	7.98	8.13	17.65	-1.93	123	
6	35	43	2.62	3.62	2.22	2.04	2.32	124	
6	39	3	11.76	19.22	-6.71	-17.83	-16.28	125	
6	39	8	-7.62	-22.51	6.18	-15.89	-19.18	126	
6	39	13	5.87	1.05	0.26	24.52	36.91	127	
6	39	18	5.46	10.95	-1.80	6.21	9.67	128	
6	39	23	3.97	5.10	2.31	3.85	3.48	129	
6	39	28	1.92	5.97	1.35	1.22	-4.44	130	
6	39	33	-22.98	-9.24	0.79	-35.22	-9.35	131	
6	39	38	11.35	0.78	16.56	32.41	-26.63	132	
6	39	43	3.61	4.28	3.54	0.46	-0.92	133	
6	43	3	19.82	-3.21	6.59	-48.65	11.88	134	
6	43	8	4.36	3.62	6.31	32.44	46.14	135	
6	43	13	4.62	10.79	5.15	-1.80	1.63	136	
6	43	18	4.52	2.39	6.83	-3.73	4.47	137	
6	43	23	4.25	3.78	2.10	0.18	1.16	138	
6	43	28	14.38	22.68	3.88	-25.88	-22.73	139	
6	43	33	-4.76	-8.63	6.07	-4.83	-4.09	140	
6	43	38	-31.02	-9.78	-16.63	41.25	-10.14	141	
6	43	43	3.03	2.81	3.16	-0.49	2.20	142	
