143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.00	3.84	4.66	-0.70	2.20	44	
6	3	8	2.94	2.87	3.60	-0.68	2.27	45	
6	3	13	3.34	3.79	2.75	-0.41	2.29	46	
6	3	18	3.29	3.31	4.59	-0.05	1.64	47	
6	3	23	1.75	3.12	1.98	0.30	0.14	48	
6	3	28	4.18	3.13	4.79	-0.70	1.71	49	
6	3	33	2.13	2.24	2.23	-0.59	0.07	50	
6	3	38	3.37	1.69	1.22	1.05	1.24	51	
6	3	43	-7.27	16.14	4.27	-12.41	-18.91	52	
6	7	3	2.75	2.53	3.14	0.81	-1.59	53	
6	7	8	2.80	2.83	3.46	0.81	0.28	54	
6	7	13	3.65	3.92	3.59	-2.05	-0.20	55	
6	7	18	2.55	2.71	2.03	0.65	-1.08	56	
6	7	23	1.61	1.98	3.25	0.99	1.88	57	
6	7	28	2.90	3.81	2.59	-1.55	-0.15	58	
6	7	33	1.53	2.11	1.87	-0.45	1.18	59	
6	7	38	12.16	21.89	-0.31	-7.06	-6.95	60	
6	7	43	-58.33	-50.36	-1.76	11.81	-31.63	61	
6	11	3	2.04	3.65	3.36	1.56	-2.98	62	
6	11	8	2.89	3.02	3.71	-0.45	-2.55	63	
6	11	13	3.45	3.08	3.53	-1.11	-2.10	64	
6	11	18	2.69	3.58	3.35	-0.12	-1.93	65	
6	11	23	4.11	3.59	2.73	-0.31	-2.69	66	
6	11	28	2.05	3.30	2.46	-0.62	-5.42	67	
6	11	33	7.10	10.06	5.48	-2.03	-5.66	68	
6	11	38	-0.95	-6.62	1.55	-62.77	-64.93	69	
6	11	43	12.98	20.55	-3.41	69.84	46.71	70	
6	15	3	2.91	1.76	1.12	-0.17	2.09	71	
6	15	8	2.77	2.44	1.90	2.09	0.44	72	
6	15	13	2.63	2.37	2.40	-1.12	0.27	73	
6	15	18	2.50	2.08	2.23	-0.16	0.32	74	
6	15	23	4.15	2.21	0.83	-1.13	-0.07	75	
6	15	28	7.87	5.66	3.49	0.57	3.98	76	
6	15	33	5.05	8.28	-1.71	-50.11	-68.14	77	
6	15	38	-11.42	-35.68	5.52	51.63	52.48	78	
6	15	43	8.16	6.22	-2.07	2.78	6.58	79	
6	19	3	3.67	4.59	4.19	-1.22	1.81	80	
6	19	8	3.07	4.16	3.00	-1.45	1.86	81	
6	19	13	4.22	4.01	4.95	-0.47	2.31	82	
6	19	18	3.10	2.86	3.25	-0.06	2.54	83	
6	19	23	7.88	12.46	4.59	-1.15	-1.42	84	
6	19	28	3.86	13.57	0.11	-46.18	-74.07	85	
6	19	33	-20.66	-50.23	5.26	39.16	38.23	86	
6	19	38	11.97	26.25	-0.89	16.85	17.34	87	
6	19	43	3.30	0.47	1.47	1.26	-0.01	88	
6	23	3	3.04	3.09	3.30	-1.03	0.44	89	
6	23	8	3.60	3.21	3.21	-1.46	0.09	90	
6	23	13	2.51	2.85	2.70	0.97	0.62	91	
6	23	18	6.11	11.42	2.66	-4.47	-2.34	92	
6	23	23	4.45	14.56	-1.18	-55.75	-68.40	93	
6	23	28	-19.89	-49.26	1.63	38.09	42.03	94	
6	23	33	13.85	40.17	1.03	26.82	33.78	95	
6	23	38	7.82	34.72	7.62	-10.95	-20.45	96	
6	23	43	3.61	1.18	31.30	16.37	-25.75	97	
6	27	3	2.70	2.90	2.75	-1.08	-0.37	98	
6	27	8	3.43	3.32	2.87	-1.66	-0.20	99	
6	27	13	3.64	10.03	1.24	1.10	-1.20	100	
6	27	18	5.16	19.20	1.55	-56.63	-68.51	101	
6	27	23	-22.43	-58.70	6.26	32.15	35.73	102	
6	27	28	11.89	36.15	-0.45	25.02	34.40	103	
6	27	33	11.85	12.12	-0.43	-13.53	-4.36	104	
6	27	38	-18.29	-35.81	-12.28	-39.47	-60.13	105	
6	27	43	-7.36	-7.24	-4.80	89.77	-34.79	106	
6	31	3	2.67	3.35	4.70	-1.07	-1.85	107	
6	31	8	8.47	13.42	2.37	-4.65	-3.54	108	
6	31	13	6.20	17.96	1.37	-48.63	-71.38	109	
6	31	18	-18.10	-58.27	4.84	18.93	24.11	110	
6	31	23	18.32	40.60	-1.35	34.76	40.36	111	
6	31	28	0.35	0.23	3.77	0.05	-0.91	112	
6	31	33	35.29	10.09	8.11	-37.95	-0.82	113	
6	31	38	-13.15	-7.91	-3.77	-0.66	1.79	114	
6	31	43	-22.22	-1.66	-39.94	42.84	3.33	115	
6	35	3	3.53	4.64	1.82	1.32	1.85	116	
6	35	8	8.04	22.75	1.02	-61.32	-65.00	117	
6	35	13	-16.40	-55.70	6.02	12.01	20.39	118	
6	35	18	15.14	36.04	0.53	40.89	47.26	119	
6	35	23	4.52	1.16	5.04	-1.13	-3.04	120	
6	35	28	2.89	2.87	2.25	-0.03	0.73	121	
6	35	33	15.34	-1.13	13.59	-16.14	3.56	122	
6	35	38	-17.64	1.35	-1.76	13.46	88.79	123	
6	35	43	35.29	29.55	25.19	-36.63	64.87	124	
6	39	3	29.40	15.78	4.92	-18.64	-3.29	125	
6	39	8	-32.21	-65.47	-4.04	-1.33	23.52	126	
6	39	13	17.06	45.79	3.47	43.69	55.02	127	
6	39	18	0.60	4.19	4.52	-0.32	-1.86	128	
6	39	23	2.71	2.48	1.49	-3.73	1.07	129	
