143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.79	2.65	2.10	0.68	-1.37	44	
6	3	8	1.97	2.21	2.14	-0.04	-2.35	45	
6	3	13	4.16	2.72	3.12	1.72	0.24	46	
6	3	18	-18.05	-30.77	15.21	5.97	1.84	47	
6	3	23	12.59	27.35	12.00	-29.53	-14.67	48	
6	3	28	12.07	13.99	-1.61	32.89	21.34	49	
6	3	33	6.63	7.10	1.89	-18.90	-11.59	50	
6	3	38	11.27	29.70	0.12	2.61	-7.55	51	
6	3	43	7.92	-2.46	19.54	12.16	-12.67	52	
6	7	3	2.81	3.48	3.38	-0.08	-0.44	53	
6	7	8	2.64	3.68	3.03	0.16	-0.37	54	
6	7	13	14.57	7.60	6.73	-7.69	-4.62	55	
6	7	18	3.94	3.97	-18.93	11.98	-19.22	56	
6	7	23	3.06	-9.66	9.67	13.66	36.54	57	
6	7	28	9.05	12.51	-1.17	-0.72	-1.10	58	
6	7	33	-7.41	1.85	2.47	-1.01	-18.54	59	
6	7	38	-5.84	-46.06	0.40	-8.34	-1.01	60	
6	7	43	15.64	1.40	-4.98	58.22	-2.05	61	
6	11	3	2.03	1.51	1.60	0.03	0.50	62	
6	11	8	2.69	2.85	2.08	-2.56	-0.59	63	
6	11	13	-0.30	-2.69	1.88	1.10	3.01	64	
6	11	18	-5.13	14.90	14.18	-1.44	34.01	65	
6	11	23	5.12	5.64	-0.14	1.58	3.53	66	
6	11	28	11.25	23.03	5.75	-25.36	-25.43	67	
6	11	33	-19.02	-38.23	7.99	12.54	-10.72	68	
6	11	38	21.39	40.10	2.26	-10.30	-2.05	69	
6	11	43	16.58	11.24	0.18	26.16	9.16	70	
6	15	3	1.34	2.37	0.22	-1.13	-1.86	71	
6	15	8	2.45	0.99	2.44	-1.04	-1.15	72	
6	15	13	-0.02	1.82	1.19	3.41	1.49	73	
6	15	18	1.31	1.18	0.53	-2.90	-2.72	74	
6	15	23	10.16	10.47	-1.46	-5.34	-5.81	75	
6	15	28	-22.92	-31.48	2.82	-21.51	-18.06	76	
6	15	33	10.24	32.93	-3.27	34.82	40.66	77	
6	15	38	-30.17	-27.77	1.56	-12.26	-9.12	78	
6	15	43	7.96	6.40	2.87	7.41	3.54	79	
6	19	3	0.53	0.81	2.98	-1.61	0.15	80	
6	19	8	3.00	2.39	1.92	-2.07	2.74	81	
6	19	13	2.56	3.95	1.14	-1.61	-3.53	82	
6	19	18	2.92	4.51	3.81	0.17	-2.97	83	
6	19	23	3.46	1.82	-0.10	-48.34	-36.55	84	
6	19	28	-17.44	-11.12	3.29	48.44	24.04	85	
6	19	33	6.93	20.84	1.82	-31.55	-43.71	86	
6	19	38	9.38	3.95	3.14	36.41	22.25	87	
6	19	43	3.92	4.27	1.43	1.98	-0.93	88	
6	23	3	3.01	3.55	3.06	-0.28	0.60	89	
6	23	8	4.10	1.97	3.18	0.02	-1.25	90	
6	23	13	2.11	3.34	2.47	-3.13	0.46	91	
6	23	18	11.28	22.25	-2.57	-20.23	-20.19	92	
6	23	23	-0.79	-23.95	17.88	26.64	30.02	93	
6	23	28	-5.62	5.30	-23.13	8.81	-19.86	94	
6	23	33	-2.31	-12.63	7.92	29.25	40.63	95	
6	23	38	-3.89	16.87	-0.73	-2.01	-16.37	96	
6	23	43	4.90	2.81	4.86	1.37	2.01	97	
6	27	3	2.10	2.28	0.98	-0.96	-1.63	98	
6	27	8	3.28	2.02	1.86	0.67	-0.55	99	
6	27	13	12.69	27.25	0.52	-18.59	-16.99	100	
6	27	18	-12.55	-45.52	13.03	7.34	0.32	101	
6	27	23	10.23	21.47	-3.82	15.10	9.80	102	
6	27	28	-4.20	13.98	18.24	-1.98	37.23	103	
6	27	33	7.57	8.73	2.08	8.60	5.10	104	
6	27	38	-9.35	-0.34	4.22	-3.84	19.20	105	
6	27	43	4.53	3.16	2.77	4.68	-3.13	106	
6	31	3	3.41	1.08	4.51	-1.77	0.88	107	
6	31	8	2.54	1.16	-1.18	-0.76	0.89	108	
6	31	13	-15.53	-31.79	4.16	-45.37	-15.15	109	
6	31	18	17.17	25.93	-2.06	30.36	23.39	110	
6	31	23	2.42	4.56	4.45	0.71	-0.21	111	
6	31	28	0.26	2.02	-0.30	-4.03	-0.35	112	
6	31	33	3.60	2.17	0.10	0.55	-3.00	113	
6	31	38	2.84	1.48	1.64	-0.48	2.03	114	
6	31	43	2.47	2.86	1.95	2.13	-0.26	115	
6	35	3	0.60	10.29	6.92	0.18	-31.64	116	
6	35	8	8.58	11.50	3.14	-15.52	-38.66	117	
6	35	13	-2.59	13.06	2.29	30.30	9.13	118	
6	35	18	1.12	10.05	4.80	-0.99	-25.78	119	
6	35	23	3.47	13.12	6.83	-5.58	-30.86	120	
6	35	28	1.31	9.76	15.73	-0.75	-36.85	121	
6	35	33	2.62	7.20	9.50	3.70	-19.37	122	
6	35	38	1.32	7.52	10.44	-3.28	-25.69	123	
6	35	43	0.41	6.47	9.29	3.42	-20.58	124	
6	39	3	6.20	20.97	9.34	-5.97	22.48	125	
6	39	8	-12.50	-21.41	5.94	5.72	21.15	126	
6	39	13	7.10	10.67	8.66	0.80	23.77	127	
6	39	18	2.41	6.36	7.98	1.05	24.70	128	
6	39	23	2.82	5.02	14.72	-2.54	33.89	129	
6	39	28	-0.29	8.94	3.88	-0.05	42.10	130	
6	39	33	3.57	5.17	-0.09	2.58	25.50	131	
6	39	38	3.08	4.98	5.17	-3.59	26.89	132	
6	39	43	2.81	7.99	6.38	7.26	21.95	133	
6	43	3	4.87	-10.11	1.67	-22.38	7.09	134	
6	43	8	9.94	18.33	1.97	9.08	9.61	135	
6	43	13	1.51	1.98	2.72	-0.44	1.88	136	
6	43	18	4.03	4.87	3.64	-0.26	-0.03	137	
