143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.01	2.20	3.26	-0.18	1.27	44	
6	3	8	4.81	4.11	4.28	-1.14	0.59	45	
6	3	13	1.59	3.16	1.98	0.23	1.76	46	
6	3	18	2.21	2.50	2.71	-1.06	-0.24	47	
6	3	23	1.80	1.73	2.28	0.56	-1.18	48	
6	3	28	4.18	3.39	3.73	-0.81	1.60	49	
6	3	33	2.01	2.22	0.52	-2.10	1.40	50	
6	3	38	6.81	7.57	3.09	3.17	0.10	51	
6	3	43	19.98	7.07	7.93	-23.69	-0.81	52	
6	7	3	3.08	3.20	3.07	-1.26	-0.46	53	
6	7	8	3.73	2.91	3.15	0.26	-0.64	54	
6	7	13	3.01	4.08	3.30	-1.28	-0.83	55	
6	7	18	2.38	3.09	2.86	-1.16	0.55	56	
6	7	23	1.44	3.18	2.83	0.12	0.49	57	
6	7	28	4.22	3.68	3.29	-0.18	-1.01	58	
6	7	33	4.41	10.58	6.41	-3.46	-3.47	59	
6	7	38	-6.43	21.13	-3.20	-31.47	-67.02	60	
6	7	43	31.01	0.11	32.60	2.17	-18.49	61	
6	11	3	3.19	2.96	2.95	-0.09	-0.09	62	
6	11	8	2.90	4.12	2.67	0.97	-0.49	63	
6	11	13	3.19	1.44	4.81	-1.95	0.43	64	
6	11	18	3.93	-0.30	1.78	3.41	4.36	65	
6	11	23	2.21	2.45	1.31	0.33	3.31	66	
6	11	28	7.38	11.66	2.23	-3.53	-1.95	67	
6	11	33	0.95	7.98	1.35	-45.71	-73.85	68	
6	11	38	-4.19	-18.66	-0.08	-11.35	-11.23	69	
6	11	43	24.22	-6.15	7.63	67.83	-19.05	70	
6	15	3	2.99	3.12	3.27	0.02	-0.17	71	
6	15	8	1.76	1.57	3.55	0.73	0.13	72	
6	15	13	0.20	32.17	2.99	-15.20	-36.28	73	
6	15	18	-12.55	15.48	15.45	-6.25	-81.32	74	
6	15	23	14.81	-0.25	20.53	6.91	-0.97	75	
6	15	28	10.05	11.71	-1.91	-58.72	-55.09	76	
6	15	33	-11.78	-44.06	0.30	22.67	38.68	77	
6	15	38	18.88	17.00	20.76	7.88	84.28	78	
6	15	43	9.99	25.38	-19.27	30.20	36.78	79	
6	19	3	2.85	3.35	2.86	0.75	-0.65	80	
6	19	8	8.30	3.91	5.07	0.63	0.37	81	
6	19	13	-26.69	-24.45	-15.85	-56.68	-35.39	82	
6	19	18	-3.56	-9.44	-10.79	0.68	3.96	83	
6	19	23	36.83	19.85	-4.92	22.12	-74.59	84	
6	19	28	-24.14	-55.80	11.38	25.16	22.22	85	
6	19	33	12.33	38.75	6.79	19.65	35.25	86	
6	19	38	2.57	3.17	1.58	-1.12	-5.17	87	
6	19	43	15.37	7.84	4.46	-21.67	0.20	88	
6	23	3	3.07	2.28	1.41	-1.72	-3.06	89	
6	23	8	8.81	2.99	3.45	3.12	-5.20	90	
6	23	13	-21.69	-23.57	5.40	-0.81	74.04	91	
6	23	18	21.18	46.50	8.23	-48.45	42.99	92	
6	23	23	-14.77	-31.68	3.60	23.54	16.18	93	
6	23	28	13.74	33.35	-4.30	33.64	31.77	94	
6	23	33	1.88	-0.30	4.14	-2.14	-5.56	95	
6	23	38	1.98	1.36	2.35	1.55	-1.17	96	
6	23	43	16.51	5.92	6.52	-21.77	0.12	97	
6	27	3	2.62	2.87	3.64	-2.10	3.43	98	
6	27	8	2.43	2.94	2.66	-0.27	3.46	99	
