143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.87	2.99	2.59	-0.18	0.23	44	
6	3	8	2.99	3.26	2.84	-0.55	-0.67	45	
6	3	13	3.01	2.71	2.83	-0.31	-0.05	46	
6	3	18	2.94	2.94	2.94	-0.00	-0.00	47	
6	3	23	3.19	2.65	3.05	-0.02	0.30	48	
6	3	28	2.33	2.67	2.43	1.87	1.39	49	
6	3	33	2.97	3.35	2.67	-2.35	-0.65	50	
6	3	38	3.32	2.38	2.06	-2.15	-1.98	51	
6	3	43	4.36	2.23	2.07	-1.05	-0.68	52	
6	7	3	3.05	3.52	3.01	-1.28	0.38	53	
6	7	8	2.32	2.84	2.37	-1.16	-0.53	54	
6	7	13	3.65	2.79	3.17	0.65	1.70	55	
6	7	18	2.98	2.85	2.63	-0.39	1.70	56	
6	7	23	3.04	2.95	2.34	0.29	1.44	57	
6	7	28	2.84	3.22	3.39	1.74	1.69	58	
6	7	33	2.22	3.77	1.45	-4.23	-1.10	59	
6	7	38	-3.03	5.45	3.49	-5.80	-18.62	60	
6	7	43	7.07	3.18	6.43	0.86	-3.02	61	
6	11	3	3.13	2.50	3.51	-1.05	1.10	62	
6	11	8	2.28	2.86	3.00	-0.55	1.26	63	
6	11	13	3.16	5.49	4.43	1.36	-3.42	64	
6	11	18	3.76	4.74	6.31	0.50	-0.43	65	
6	11	23	3.39	3.66	3.02	-1.83	-1.19	66	
6	11	28	5.99	8.16	5.36	-1.95	-4.63	67	
6	11	33	11.24	12.98	-0.30	-19.22	-14.19	68	
6	11	38	-9.41	-20.42	3.05	16.27	-2.99	69	
6	11	43	5.00	2.74	0.70	5.64	3.31	70	
6	15	3	3.44	3.17	2.89	-0.76	0.00	71	
6	15	8	2.55	3.19	2.85	-0.73	0.01	72	
6	15	13	3.17	4.32	6.01	-1.89	1.21	73	
6	15	18	4.39	5.88	3.06	2.92	1.02	74	
6	15	23	1.16	4.63	5.80	0.30	-1.70	75	
6	15	28	1.80	5.88	4.49	-2.50	1.43	76	
6	15	33	-13.24	-15.48	1.94	-28.12	-24.83	77	
6	15	38	8.08	9.00	-3.89	26.74	25.42	78	
6	15	43	1.35	2.39	2.49	0.57	-2.41	79	
6	19	3	3.30	3.25	3.16	-0.88	0.12	80	
6	19	8	2.46	2.82	2.88	-0.85	0.23	81	
6	19	13	2.52	3.08	3.14	4.67	5.94	82	
6	19	18	1.15	11.76	7.13	-4.44	-9.59	83	
6	19	23	6.65	7.48	9.97	-0.49	0.91	84	
6	19	28	11.49	15.16	0.44	-19.50	-17.58	85	
6	19	33	-12.07	10.25	11.95	23.50	2.19	86	
6	19	38	5.62	19.06	21.93	0.64	-38.33	87	
6	19	43	5.14	4.16	7.97	3.72	0.61	88	
6	23	3	1.59	1.47	2.18	-0.44	-0.25	89	
6	23	8	1.62	1.22	0.93	-2.67	1.79	90	
6	23	13	8.82	16.38	3.48	-9.50	-15.53	91	
6	23	18	-17.48	-17.10	-2.43	-6.40	-39.13	92	
6	23	23	18.98	16.82	-4.01	-5.07	-12.51	93	
