143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.91	4.04	4.25	-0.85	-0.46	44	
6	3	8	2.27	2.88	3.45	-0.65	-0.49	45	
6	3	13	3.03	3.52	3.52	-0.00	-0.00	46	
6	3	18	4.77	3.14	4.80	-0.43	0.97	47	
6	3	23	3.46	3.54	3.62	2.00	2.23	48	
6	3	28	6.11	4.45	4.03	1.22	2.21	49	
6	3	33	6.44	6.84	5.78	-0.18	0.01	50	
6	3	38	2.49	3.02	3.44	1.11	-0.89	51	
6	3	43	3.65	4.08	4.38	-1.50	1.79	52	
6	7	3	4.91	4.05	3.72	-0.88	-0.40	53	
6	7	8	2.37	3.02	3.68	0.27	-0.50	54	
6	7	13	2.83	3.59	3.60	-0.04	-0.09	55	
6	7	18	4.46	3.41	4.16	1.69	0.41	56	
6	7	23	3.98	4.44	4.33	2.55	0.28	57	
6	7	28	6.31	5.67	4.37	-0.52	-1.82	58	
6	7	33	5.83	1.69	1.71	-0.41	4.32	59	
6	7	38	3.76	4.43	3.73	-0.26	-0.51	60	
6	7	43	5.10	3.64	5.68	0.59	-2.73	61	
6	11	3	4.81	4.58	3.13	-2.73	-0.18	62	
6	11	8	1.94	3.26	3.00	0.59	-1.70	63	
6	11	13	4.82	5.63	3.83	-2.54	0.97	64	
6	11	18	5.00	2.62	3.21	0.81	-0.62	65	
6	11	23	3.95	3.85	3.56	1.42	-0.45	66	
6	11	28	6.52	12.00	4.18	-4.99	-1.14	67	
6	11	33	9.55	30.51	15.11	-12.19	-31.30	68	
6	11	38	8.41	1.00	12.59	6.86	-5.49	69	
6	11	43	3.25	4.73	1.97	0.67	0.21	70	
6	15	3	3.91	3.43	4.15	-3.06	0.33	71	
6	15	8	2.58	3.69	4.42	1.14	2.04	72	
6	15	13	2.80	2.04	4.35	2.41	1.77	73	
6	15	18	2.56	4.93	1.20	0.95	1.53	74	
6	15	23	9.45	14.02	-1.06	-3.48	2.15	75	
6	15	28	-0.04	18.66	0.55	-55.10	-81.31	76	
6	15	33	-7.26	-49.62	3.00	15.82	-34.72	77	
6	15	38	18.71	9.94	0.70	20.97	5.14	78	
6	15	43	2.58	2.73	3.76	-0.69	1.58	79	
6	19	3	3.40	3.43	4.11	-1.63	0.45	80	
6	19	8	3.53	3.76	1.39	-2.71	0.41	81	
6	19	13	2.89	0.65	2.93	1.91	-2.89	82	
6	19	18	7.31	17.69	5.19	-0.52	-5.47	83	
6	19	23	21.28	30.18	9.12	-75.89	-73.37	84	
6	19	28	-14.24	-55.85	20.36	26.30	25.87	85	
6	19	33	15.38	41.19	5.90	45.21	68.13	86	
6	19	38	4.29	7.99	6.23	-1.97	0.06	87	
6	19	43	5.42	3.77	5.40	2.09	1.28	88	
6	23	3	2.85	2.49	4.59	0.40	0.61	89	
6	23	8	0.54	1.38	2.59	-0.99	-0.81	90	
6	23	13	0.60	5.23	0.89	6.18	5.66	91	
6	23	18	12.92	26.34	3.89	-70.86	-67.10	92	
6	23	23	-5.22	-50.35	5.19	-15.74	-9.92	93	
6	23	28	21.48	26.00	-10.10	81.29	60.19	94	
6	23	33	1.77	4.34	1.73	2.98	-2.92	95	
6	23	38	3.24	5.71	3.80	-0.07	5.05	96	
6	23	43	5.03	5.83	2.91	2.04	-0.39	97	
6	27	3	6.79	6.65	3.35	0.26	0.12	98	
6	27	8	4.92	5.80	6.08	5.73	2.42	99	
6	27	13	25.83	46.05	7.18	-46.52	-49.17	100	
6	27	18	-16.15	-38.57	-0.56	-27.18	-28.20	101	
6	27	23	9.16	2.90	11.23	87.29	72.77	102	
6	27	28	8.64	14.02	4.48	-1.46	-1.90	103	
