143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.25	1.08	3.59	-3.54	-6.04	44	
6	3	8	2.65	3.05	1.03	0.28	-2.72	45	
6	3	13	3.99	-0.07	5.64	-2.90	-2.87	46	
6	3	18	7.05	6.78	5.78	-2.77	-0.13	47	
6	3	23	3.87	2.27	-0.16	1.10	-4.90	48	
6	3	28	3.13	3.38	3.26	0.25	-6.68	49	
6	3	33	2.20	0.76	6.37	-3.15	-2.74	50	
6	3	38	7.30	12.17	8.40	4.83	2.03	51	
6	3	43	6.85	9.86	3.08	0.32	11.52	52	
6	7	3	-0.27	2.97	3.16	-0.53	-0.56	53	
6	7	8	2.14	4.45	4.93	0.05	-0.69	54	
6	7	13	2.41	5.15	4.46	0.58	-2.96	55	
6	7	18	2.64	-0.36	1.62	-1.77	2.08	56	
6	7	23	3.87	6.48	4.42	-0.39	-0.09	57	
6	7	28	2.69	2.69	3.33	-2.46	-0.51	58	
6	7	33	10.27	23.95	2.71	-2.53	-12.34	59	
6	7	38	-7.59	12.71	-5.84	-30.09	-78.99	60	
6	7	43	-2.48	-15.74	27.63	42.10	-63.63	61	
6	11	3	1.35	3.47	3.76	-0.46	1.60	62	
6	11	8	1.74	3.99	2.74	-1.75	-0.20	63	
6	11	13	1.02	3.45	1.19	1.26	2.00	64	
6	11	18	6.23	27.37	15.64	-4.99	-24.98	65	
6	11	23	5.56	0.44	13.05	4.83	-3.76	66	
6	11	28	6.36	9.49	1.79	-1.29	0.03	67	
6	11	33	2.69	6.97	-5.58	-63.27	-56.45	68	
6	11	38	-0.83	-28.64	-6.18	-5.13	1.37	69	
6	11	43	-42.43	-17.06	-23.89	69.59	-6.99	70	
6	15	3	3.07	2.83	2.83	-0.00	-1.23	71	
6	15	8	5.89	4.34	4.85	-1.90	-0.37	72	
6	15	13	19.21	30.91	2.42	-31.82	-32.26	73	
6	15	18	-9.10	-17.83	-13.84	-31.68	-63.04	74	
6	15	23	1.34	-1.44	5.35	51.82	-72.76	75	
6	15	28	25.77	30.70	8.62	-58.57	-49.42	76	
6	15	33	-14.20	-62.92	10.71	15.40	30.17	77	
6	15	38	39.18	49.20	8.20	-24.77	55.60	78	
6	15	43	-31.75	-16.88	-3.80	79.05	17.96	79	
6	19	3	2.80	2.78	3.35	-0.20	-1.05	80	
6	19	8	9.84	13.21	-1.75	-7.62	-6.07	81	
6	19	13	-17.82	-35.81	8.36	-43.89	-29.11	82	
6	19	18	22.93	-2.61	-1.76	-14.19	77.77	83	
6	19	23	-7.17	5.19	-27.19	3.68	-3.12	84	
6	19	28	-1.43	-29.28	4.11	-11.24	-34.22	85	
6	19	33	25.93	54.77	19.26	56.48	-1.18	86	
6	19	38	0.73	-4.98	20.68	-72.69	-60.42	87	
6	19	43	15.22	18.48	-6.03	79.73	38.55	88	
6	23	3	-0.15	0.36	3.25	3.91	0.58	89	
6	23	8	12.75	19.60	-4.60	-58.31	-40.87	90	
6	23	13	-6.93	-9.43	4.98	58.26	48.31	91	
6	23	18	7.12	8.78	16.61	0.87	11.59	92	
6	23	23	-30.98	14.35	-20.13	-71.59	24.21	93	
6	23	28	-2.03	1.23	-0.46	1.76	-3.97	94	
6	23	33	8.94	-5.58	-17.43	3.21	-50.94	95	
6	23	38	-17.06	-41.38	5.95	36.04	30.57	96	
6	23	43	23.04	22.51	-0.49	18.92	13.44	97	
6	27	3	13.53	10.18	1.73	-0.64	-2.98	98	
6	27	8	-44.48	-33.53	8.44	-36.23	-29.87	99	
6	27	13	22.68	27.82	1.15	13.97	14.16	100	
6	27	18	6.23	17.13	-2.72	-1.55	-5.52	101	
6	27	23	-43.32	-48.94	14.76	-37.91	-7.39	102	
